rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199641,99790,99851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109289,54765,54524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101020,50552,50468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100103,50125,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99895,50254,49641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99952,49756,50196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100266,50105,50161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99828,50028,49800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99985,50185,49800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100020,50040,49980,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
0.957078,0.0429221,0.0,0.0,0.0,0.0,0.0429221,10,104841,54641,50200,0.0823557,0.0,0.0,0.917644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.045,6.0
0.92182,0.0781803,0.0,0.0,0.0,0.0,0.112983,11,103741,54284,49457,0.0828974,0.06746,0.0,0.849643,0.0,0.0,0.0,0.0719615,0.0,0.928038,0.0,0.0,0.45,0.045,6.0
0.892925,0.107075,0.0,0.0,0.0,0.0,0.167781,12,97049,51072,45977,0.0881109,0.116835,0.0,0.795054,0.0,0.0,0.0,0.126498,0.0,0.873502,0.0,0.0,0.45,0.045,6.0
0.870097,0.129903,0.0,0.0,0.0,0.0,0.210278,13,90856,47592,43264,0.0945537,0.151664,0.0,0.753782,0.0,0.0,0.0,0.170742,0.0,0.829258,0.0,0.0,0.45,0.045,6.0
0.847114,0.152886,0.0,0.0,0.0,0.0,0.253068,14,85384,44933,40451,0.100149,0.189749,0.0,0.710102,0.0,0.0,0.0,0.212158,0.0,0.787842,0.0,0.0,0.45,0.045,6.0
0.829474,0.170526,0.0,0.0,0.0,0.0,0.284972,15,80243,42554,37689,0.105748,0.215773,0.0,0.678479,0.0,0.0,0.0,0.243705,0.0,0.756295,0.0,0.0,0.45,0.045,6.0
0.816066,0.183934,0.0,0.0,0.0,0.0,0.309165,16,76658,40670,35988,0.110647,0.237005,0.0,0.652348,0.0,0.0,0.0,0.265672,0.0,0.734328,0.0,0.0,0.45,0.045,6.0
0.804241,0.195759,0.0,0.0,0.0,0.0,0.330147,17,73325,38743,34582,0.11615,0.255298,0.0,0.628552,0.0,0.0,0.0,0.283876,0.0,0.716124,0.0,0.0,0.45,0.045,6.0
0.792801,0.207199,0.0,0.0,0.0,0.0,0.351128,18,71125,38125,33000,0.118033,0.272184,0.0,0.609784,0.0,0.0,0.0,0.30597,0.0,0.69403,0.0,0.0,0.45,0.045,6.0
0.78482,0.21518,0.0,0.0,0.0,0.0,0.364942,19,68789,36787,32002,0.122326,0.282355,0.0,0.595319,0.0,0.0,0.0,0.319261,0.0,0.680739,0.0,0.0,0.45,0.045,6.0
0.771229,0.228771,0.0,0.0,0.0,0.0,0.389718,20,66348,35338,31010,0.127342,0.302875,0.0,0.569783,0.0,0.0,0.0,0.343567,0.0,0.656433,0.0,0.0,0.45,0.045,6.0
0.762375,0.237625,0.0,0.0,0.0,0.0,0.405199,21,64240,34360,29880,0.130966,0.313329,0.0,0.555704,0.0,0.0,0.0,0.360241,0.0,0.639759,0.0,0.0,0.45,0.045,6.0
0.756171,0.243829,0.0,0.0,0.0,0.0,0.41458,22,61578,33098,28480,0.13596,0.319083,0.0,0.544957,0.0,0.0,0.0,0.367556,0.0,0.632444,0.0,0.0,0.45,0.045,6.0
0.749253,0.250747,0.0,0.0,0.0,0.0,0.427247,23,60609,32429,28180,0.138765,0.326282,0.0,0.534953,0.0,0.0,0.0,0.383747,0.0,0.616253,0.0,0.0,0.45,0.045,6.0
0.746423,0.253577,0.0,0.0,0.0,0.0,0.430496,24,58702,31725,26977,0.141844,0.326682,0.0,0.531474,0.0,0.0,0.0,0.385773,0.0,0.614227,0.0,0.0,0.45,0.045,6.0
0.742515,0.257485,0.0,0.0,0.0,0.0,0.437585,25,58151,31292,26859,0.143807,0.337051,0.0,0.519142,0.0,0.0,0.0,0.38717,0.0,0.61283,0.0,0.0,0.45,0.045,6.0
0.739283,0.260717,0.0,0.0,0.0,0.0,0.444053,26,58153,31344,26809,0.143568,0.342426,0.0,0.514006,0.0,0.0,0.0,0.395017,0.0,0.604983,0.0,0.0,0.45,0.045,6.0
0.732717,0.267283,0.0,0.0,0.0,0.0,0.455807,27,57136,30794,26342,0.146132,0.349743,0.0,0.504124,0.0,0.0,0.0,0.408967,0.0,0.591033,0.0,0.0,0.45,0.045,6.0
0.728846,0.271154,0.0,0.0,0.0,0.0,0.461858,28,55935,30194,25741,0.149036,0.355037,0.0,0.495926,0.0,0.0,0.0,0.412338,0.0,0.587662,0.0,0.0,0.45,0.045,6.0
0.726535,0.273465,0.0,0.0,0.0,0.0,0.465627,29,55349,29760,25589,0.15121,0.355074,0.0,0.493716,0.0,0.0,0.0,0.418344,0.0,0.581656,0.0,0.0,0.45,0.045,6.0
0.722146,0.277854,0.0,0.0,0.0,0.0,0.472959,30,54381,29626,24755,0.151894,0.361574,0.0,0.486532,0.0,0.0,0.0,0.42448,0.0,0.57552,0.0,0.0,0.45,0.045,6.0
0.716985,0.283015,0.0,0.0,0.0,0.0,0.482141,31,53642,29101,24541,0.154634,0.366001,0.0,0.479365,0.0,0.0,0.0,0.436494,0.0,0.563506,0.0,0.0,0.45,0.045,6.0
0.717282,0.282718,0.0,0.0,0.0,0.0,0.480183,32,52784,28663,24121,0.156997,0.364477,0.0,0.478526,0.0,0.0,0.0,0.431118,0.0,0.568882,0.0,0.0,0.45,0.045,6.0
0.715222,0.284778,0.0,0.0,0.0,0.0,0.484443,33,52871,28581,24290,0.157447,0.367972,0.0,0.474581,0.0,0.0,0.0,0.436229,0.0,0.563771,0.0,0.0,0.45,0.045,6.0
0.713894,0.286106,0.0,0.0,0.0,0.0,0.486799,34,52685,28669,24016,0.156964,0.374481,0.0,0.468555,0.0,0.0,0.0,0.433503,0.0,0.566497,0.0,0.0,0.45,0.045,6.0
