rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199844,99897,99947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109063,54480,54583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101564,50895,50669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99889,49770,50119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99956,49949,50007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99879,50179,49700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100023,49824,50199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99865,49901,49964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100452,50308,50144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99984,50354,49630,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
0.847504,0.152496,0.0,0.0,0.0,0.0,0.152496,10,118036,67879,50157,0.265178,0.0,0.0,0.734822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.18,6.0
0.742718,0.257282,0.0,0.0,0.0,0.0,0.362367,11,118267,68300,49967,0.263543,0.184129,0.0,0.552328,0.0,0.0,0.0,0.245762,0.0,0.754238,0.0,0.0,0.5,0.18,6.0
0.647404,0.352596,0.0,0.0,0.0,0.0,0.512639,12,93481,55561,37920,0.323968,0.268048,0.0,0.407984,0.0,0.0,0.0,0.396334,0.0,0.603666,0.0,0.0,0.5,0.18,6.0
0.557756,0.442244,0.0,0.0,0.0,0.0,0.644729,13,75075,46725,28350,0.385233,0.327833,0.0,0.286934,0.0,0.0,0.0,0.532099,0.0,0.467901,0.0,0.0,0.5,0.18,6.0
0.472942,0.527058,0.0,0.0,0.0,0.0,0.750758,14,59336,38617,20719,0.466116,0.341663,0.0,0.192221,0.0,0.0,0.0,0.644481,0.0,0.355519,0.0,0.0,0.5,0.18,6.0
0.38849,0.61151,0.0,0.0,0.0,0.0,0.837135,15,46646,32132,14514,0.560189,0.323509,0.0,0.116302,0.0,0.0,0.0,0.73405,0.0,0.26595,0.0,0.0,0.5,0.18,6.0
0.302203,0.697797,0.0,0.0,0.0,0.0,0.908343,16,36942,27513,9429,0.654236,0.285683,0.0,0.0600807,0.0,0.0,0.0,0.816205,0.0,0.183795,0.0,0.0,0.5,0.18,6.0
0.208707,0.791293,0.0,0.0,0.0,0.0,0.953896,17,28631,23293,5338,0.772764,0.19976,0.0,0.0274761,0.0,0.0,0.0,0.872611,0.0,0.127389,0.0,0.0,0.5,0.18,6.0
0.122258,0.877742,0.0,0.0,0.0,0.0,0.982654,18,23291,20641,2650,0.872051,0.118163,0.0,0.00978635,0.0,0.0,0.0,0.923774,0.0,0.0762264,0.0,0.0,0.5,0.18,6.0
0.0487333,0.951267,0.0,0.0,0.0,0.0,0.997738,19,19894,18913,981,0.951726,0.0470576,0.0,0.00121609,0.0,0.0,0.0,0.977574,0.0,0.0224261,0.0,0.0,0.5,0.18,6.0
0.00652699,0.993473,0.0,0.0,0.0,0.0,0.999671,20,18232,18120,112,0.993377,0.00651214,0.0,0.000110375,0.0,0.0,0.0,0.964286,0.0,0.0357143,0.0,0.0,0.5,0.18,6.0
0.00116395,0.998836,0.0,0.0,0.0,0.0,1.0,21,18042,18020,22,0.99889,0.00110988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.18,6.0

