rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200684,100549,100135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109486,54681,54805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101096,50444,50652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100370,50082,50288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100083,50118,49965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99879,50003,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100372,50230,50142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100024,49977,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100121,49827,50294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99987,50338,49649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
0.857759,0.142241,0.0,0.0,0.0,0.0,0.142241,10,116000,66211,49789,0.249203,0.0,0.0,0.750797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.165,6.0
0.758784,0.241216,0.0,0.0,0.0,0.0,0.340124,11,115946,66214,49732,0.249192,0.173543,0.0,0.577265,0.0,0.0,0.0,0.230134,0.0,0.769866,0.0,0.0,0.15,0.165,6.0
0.681805,0.318195,0.0,0.0,0.0,0.0,0.458897,12,92962,54814,38148,0.301018,0.238607,0.0,0.460375,0.0,0.0,0.0,0.342901,0.0,0.657099,0.0,0.0,0.15,0.165,6.0
0.622541,0.377459,0.0,0.0,0.0,0.0,0.546719,13,79251,47913,31338,0.344374,0.281364,0.0,0.374262,0.0,0.0,0.0,0.425905,0.0,0.574095,0.0,0.0,0.15,0.165,6.0
0.568999,0.431001,0.0,0.0,0.0,0.0,0.623952,14,69313,43024,26289,0.383507,0.311779,0.0,0.304714,0.0,0.0,0.0,0.507208,0.0,0.492792,0.0,0.0,0.15,0.165,6.0
0.518949,0.481051,0.0,0.0,0.0,0.0,0.685283,15,59606,38171,21435,0.432265,0.320793,0.0,0.246941,0.0,0.0,0.0,0.564591,0.0,0.435409,0.0,0.0,0.15,0.165,6.0
0.469007,0.530993,0.0,0.0,0.0,0.0,0.745244,16,52093,34473,17620,0.478635,0.32817,0.0,0.193195,0.0,0.0,0.0,0.624801,0.0,0.375199,0.0,0.0,0.15,0.165,6.0
0.421188,0.578812,0.0,0.0,0.0,0.0,0.792498,17,45190,30800,14390,0.535714,0.311721,0.0,0.152565,0.0,0.0,0.0,0.674913,0.0,0.325087,0.0,0.0,0.15,0.165,6.0
0.373117,0.626883,0.0,0.0,0.0,0.0,0.836013,18,39497,27964,11533,0.590044,0.294629,0.0,0.115327,0.0,0.0,0.0,0.718027,0.0,0.281973,0.0,0.0,0.15,0.165,6.0
0.324323,0.675677,0.0,0.0,0.0,0.0,0.874599,19,34609,25595,9014,0.644657,0.268842,0.0,0.0865013,0.0,0.0,0.0,0.764145,0.0,0.235855,0.0,0.0,0.15,0.165,6.0
0.271038,0.728962,0.0,0.0,0.0,0.0,0.908015,20,30005,23275,6730,0.708915,0.230763,0.0,0.0603222,0.0,0.0,0.0,0.798514,0.0,0.201486,0.0,0.0,0.15,0.165,6.0
0.213302,0.786698,0.0,0.0,0.0,0.0,0.942155,21,26139,21347,4792,0.772942,0.190893,0.0,0.0361643,0.0,0.0,0.0,0.845576,0.0,0.154424,0.0,0.0,0.15,0.165,6.0
0.146446,0.853554,0.0,0.0,0.0,0.0,0.970863,22,22411,19500,2911,0.846154,0.137436,0.0,0.0164103,0.0,0.0,0.0,0.885606,0.0,0.114394,0.0,0.0,0.15,0.165,6.0
0.0831838,0.916816,0.0,0.0,0.0,0.0,0.987695,23,19505,18018,1487,0.915751,0.0773671,0.0,0.00688201,0.0,0.0,0.0,0.921991,0.0,0.0780094,0.0,0.0,0.15,0.165,6.0
