rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199850,99975,99875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109308,54872,54436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101261,50509,50752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100472,50323,50149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99858,50198,49660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99796,49722,50074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100309,49888,50421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99927,50289,49638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99970,50092,49878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100018,50188,49830,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
0.787527,0.212473,0.0,0.0,0.0,0.0,0.212473,10,127075,77210,49865,0.349696,0.0,0.0,0.650304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.27,6.0
0.659228,0.340772,0.0,0.0,0.0,0.0,0.46826,11,126592,76698,49894,0.35203,0.210358,0.0,0.437612,0.0,0.0,0.0,0.323566,0.0,0.676434,0.0,0.0,0.6,0.27,6.0
0.530355,0.469645,0.0,0.0,0.0,0.0,0.654564,12,94828,60704,34124,0.444781,0.286802,0.0,0.268417,0.0,0.0,0.0,0.517554,0.0,0.482446,0.0,0.0,0.6,0.27,6.0
0.410493,0.589507,0.0,0.0,0.0,0.0,0.80223,13,71659,49357,22302,0.547035,0.309034,0.0,0.143931,0.0,0.0,0.0,0.683078,0.0,0.316922,0.0,0.0,0.6,0.27,6.0
0.293053,0.706947,0.0,0.0,0.0,0.0,0.908483,14,53422,40141,13281,0.672629,0.26529,0.0,0.0620812,0.0,0.0,0.0,0.819517,0.0,0.180483,0.0,0.0,0.6,0.27,6.0
0.172379,0.827621,0.0,0.0,0.0,0.0,0.967765,15,39274,33091,6183,0.815932,0.164939,0.0,0.0191291,0.0,0.0,0.0,0.897623,0.0,0.102377,0.0,0.0,0.6,0.27,6.0
0.0768636,0.923136,0.0,0.0,0.0,0.0,0.993812,16,31673,29282,2391,0.922068,0.07479,0.0,0.00314186,0.0,0.0,0.0,0.956504,0.0,0.0434964,0.0,0.0,0.6,0.27,6.0
0.018174,0.981826,0.0,0.0,0.0,0.0,0.999607,17,28007,27505,502,0.98164,0.0182149,0.0,0.000145428,0.0,0.0,0.0,0.986056,0.0,0.0139442,0.0,0.0,0.6,0.27,6.0
0.00142187,0.998578,0.0,0.0,0.0,0.0,1.0,18,27077,27032,45,0.998816,0.00118378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.27,6.0

