rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200139,100255,99884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109654,54730,54924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101478,50768,50710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100343,50204,50139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99574,49710,49864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99724,49853,49871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99941,49989,49952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99975,50106,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100400,50166,50234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99548,49757,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
0.858824,0.141176,0.0,0.0,0.0,0.0,0.141176,10,116875,66569,50306,0.247863,0.0,0.0,0.752137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.165,6.0
0.760423,0.239577,0.0,0.0,0.0,0.0,0.337902,11,116812,66671,50141,0.247484,0.173014,0.0,0.579502,0.0,0.0,0.0,0.228077,0.0,0.771923,0.0,0.0,0.0,0.165,6.0
