rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200272,100076,100196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109783,54915,54868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101362,50766,50596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100552,50211,50341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100315,50070,50245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100042,49753,50289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99878,49744,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99671,49903,49768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99808,49722,50086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99551,49977,49574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
0.846538,0.153462,0.0,0.0,0.0,0.0,0.153462,10,117293,67680,49613,0.265957,0.0,0.0,0.734043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.18,6.0
0.740034,0.259966,0.0,0.0,0.0,0.0,0.367128,11,117798,67652,50146,0.266068,0.187533,0.0,0.546399,0.0,0.0,0.0,0.250469,0.0,0.749531,0.0,0.0,0.9,0.18,6.0
0.633112,0.366888,0.0,0.0,0.0,0.0,0.540626,12,93192,55351,37841,0.325197,0.290329,0.0,0.384474,0.0,0.0,0.0,0.431067,0.0,0.568933,0.0,0.0,0.9,0.18,6.0
0.529141,0.470859,0.0,0.0,0.0,0.0,0.690979,13,71788,45014,26774,0.399876,0.35369,0.0,0.246434,0.0,0.0,0.0,0.585755,0.0,0.414245,0.0,0.0,0.9,0.18,6.0
0.424598,0.575402,0.0,0.0,0.0,0.0,0.817945,14,54077,36054,18023,0.499251,0.365091,0.0,0.135658,0.0,0.0,0.0,0.725129,0.0,0.274871,0.0,0.0,0.9,0.18,6.0
0.310837,0.689163,0.0,0.0,0.0,0.0,0.916953,15,39014,28512,10502,0.631313,0.311167,0.0,0.0575196,0.0,0.0,0.0,0.847648,0.0,0.152352,0.0,0.0,0.9,0.18,6.0
0.181708,0.818292,0.0,0.0,0.0,0.0,0.97676,16,27280,22620,4660,0.795756,0.190141,0.0,0.0141026,0.0,0.0,0.0,0.932403,0.0,0.0675966,0.0,0.0,0.9,0.18,6.0
0.063835,0.936165,0.0,0.0,0.0,0.0,0.998544,17,20600,19298,1302,0.932739,0.066639,0.0,0.000621826,0.0,0.0,0.0,0.986175,0.0,0.0138249,0.0,0.0,0.9,0.18,6.0
0.00582034,0.99418,0.0,0.0,0.0,0.0,1.0,18,18212,18107,105,0.994091,0.00590932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.9,0.18,6.0

