rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199903,99900,100003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108725,54389,54336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101445,50863,50582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100043,49852,50191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99447,49808,49639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99750,49975,49775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100076,50086,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100156,50022,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100170,49963,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100146,50172,49974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
0.929941,0.0700588,0.0,0.0,0.0,0.0,0.0700588,10,107053,57361,49692,0.130751,0.0,0.0,0.869249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.075,6.0
0.875397,0.124603,0.0,0.0,0.0,0.0,0.179617,11,107774,57682,50092,0.130023,0.102389,0.0,0.767588,0.0,0.0,0.0,0.118821,0.0,0.881179,0.0,0.0,0.25,0.075,6.0
0.834521,0.165479,0.0,0.0,0.0,0.0,0.252348,12,95408,51526,43882,0.145558,0.161355,0.0,0.693087,0.0,0.0,0.0,0.188278,0.0,0.811722,0.0,0.0,0.25,0.075,6.0
0.802369,0.197631,0.0,0.0,0.0,0.0,0.309111,13,87056,47485,39571,0.157945,0.20537,0.0,0.636685,0.0,0.0,0.0,0.244068,0.0,0.755932,0.0,0.0,0.25,0.075,6.0
0.776686,0.223314,0.0,0.0,0.0,0.0,0.352352,14,79554,43295,36259,0.17323,0.232313,0.0,0.594457,0.0,0.0,0.0,0.288839,0.0,0.711161,0.0,0.0,0.25,0.075,6.0
0.75466,0.24534,0.0,0.0,0.0,0.0,0.38982,15,74360,41109,33251,0.182442,0.263276,0.0,0.554283,0.0,0.0,0.0,0.320712,0.0,0.679288,0.0,0.0,0.25,0.075,6.0
0.738079,0.261921,0.0,0.0,0.0,0.0,0.417243,16,70357,38979,31378,0.192411,0.279202,0.0,0.528387,0.0,0.0,0.0,0.349704,0.0,0.650296,0.0,0.0,0.25,0.075,6.0
0.721892,0.278108,0.0,0.0,0.0,0.0,0.44438,17,67062,37266,29796,0.201256,0.298556,0.0,0.500188,0.0,0.0,0.0,0.37505,0.0,0.62495,0.0,0.0,0.25,0.075,6.0
