rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199903,99811,100092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109250,54596,54654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101539,50570,50969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100362,50059,50303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99881,49861,50020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99984,50368,49616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100263,50101,50162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99848,49759,50089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99491,49598,49893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99676,49980,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
0.94342,0.0565798,0.0,0.0,0.0,0.0,0.0565798,10,106045,56067,49978,0.107015,0.0,0.0,0.892985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.06,6.0
0.897615,0.102385,0.0,0.0,0.0,0.0,0.1479,11,105504,55752,49752,0.107619,0.0881224,0.0,0.804258,0.0,0.0,0.0,0.0942877,0.0,0.905712,0.0,0.0,0.3,0.06,6.0
0.861974,0.138026,0.0,0.0,0.0,0.0,0.213752,12,96308,51071,45237,0.117484,0.142057,0.0,0.740459,0.0,0.0,0.0,0.162058,0.0,0.837942,0.0,0.0,0.3,0.06,6.0
0.834071,0.165929,0.0,0.0,0.0,0.0,0.263957,13,88363,47049,41314,0.127527,0.183149,0.0,0.689324,0.0,0.0,0.0,0.210752,0.0,0.789248,0.0,0.0,0.3,0.06,6.0
0.80752,0.19248,0.0,0.0,0.0,0.0,0.311857,14,82076,43932,38144,0.136575,0.221934,0.0,0.641491,0.0,0.0,0.0,0.258127,0.0,0.741873,0.0,0.0,0.3,0.06,6.0
0.791564,0.208436,0.0,0.0,0.0,0.0,0.338395,15,76455,41004,35451,0.146327,0.24044,0.0,0.613233,0.0,0.0,0.0,0.282446,0.0,0.717554,0.0,0.0,0.3,0.06,6.0
0.779774,0.220226,0.0,0.0,0.0,0.0,0.358299,16,73034,39649,33385,0.151328,0.255492,0.0,0.59318,0.0,0.0,0.0,0.300674,0.0,0.699326,0.0,0.0,0.3,0.06,6.0
0.769813,0.230187,0.0,0.0,0.0,0.0,0.374911,17,70206,38158,32048,0.157241,0.265265,0.0,0.577494,0.0,0.0,0.0,0.318241,0.0,0.681759,0.0,0.0,0.3,0.06,6.0
0.75874,0.24126,0.0,0.0,0.0,0.0,0.394645,18,68279,37244,31035,0.1611,0.285039,0.0,0.553861,0.0,0.0,0.0,0.33285,0.0,0.66715,0.0,0.0,0.3,0.06,6.0
0.750494,0.249506,0.0,0.0,0.0,0.0,0.409162,19,66778,36406,30372,0.164808,0.294182,0.0,0.54101,0.0,0.0,0.0,0.349434,0.0,0.650566,0.0,0.0,0.3,0.06,6.0
0.744573,0.255427,0.0,0.0,0.0,0.0,0.418218,20,64770,35493,29277,0.169047,0.300172,0.0,0.530781,0.0,0.0,0.0,0.356389,0.0,0.643611,0.0,0.0,0.3,0.06,6.0
0.738567,0.261433,0.0,0.0,0.0,0.0,0.428668,21,63695,34882,28813,0.172008,0.30758,0.0,0.520412,0.0,0.0,0.0,0.367022,0.0,0.632978,0.0,0.0,0.3,0.06,6.0
0.731201,0.268799,0.0,0.0,0.0,0.0,0.441827,22,62649,34361,28288,0.174617,0.315561,0.0,0.509822,0.0,0.0,0.0,0.383095,0.0,0.616905,0.0,0.0,0.3,0.06,6.0
0.72645,0.27355,0.0,0.0,0.0,0.0,0.449009,23,61168,33691,27477,0.178089,0.320056,0.0,0.501855,0.0,0.0,0.0,0.388762,0.0,0.611238,0.0,0.0,0.3,0.06,6.0
0.722342,0.277658,0.0,0.0,0.0,0.0,0.454712,24,59640,32757,26883,0.183167,0.318344,0.0,0.498489,0.0,0.0,0.0,0.397686,0.0,0.602314,0.0,0.0,0.3,0.06,6.0
0.718623,0.281377,0.0,0.0,0.0,0.0,0.460438,25,58642,32451,26191,0.184894,0.324674,0.0,0.490432,0.0,0.0,0.0,0.399565,0.0,0.600435,0.0,0.0,0.3,0.06,6.0
0.717607,0.282393,0.0,0.0,0.0,0.0,0.461814,26,58268,32125,26143,0.18677,0.322802,0.0,0.490428,0.0,0.0,0.0,0.403129,0.0,0.596871,0.0,0.0,0.3,0.06,6.0
0.714371,0.285629,0.0,0.0,0.0,0.0,0.467371,27,57755,31857,25898,0.188342,0.328625,0.0,0.483034,0.0,0.0,0.0,0.406363,0.0,0.593637,0.0,0.0,0.3,0.06,6.0
