rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200487,100180,100307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108843,54308,54535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100683,50204,50479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99753,49767,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99522,49941,49581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99587,49654,49933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99996,50130,49866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99891,49651,50240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100256,49962,50294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100136,50165,49971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
0.892914,0.107086,0.0,0.0,0.0,0.0,0.107086,10,112059,62053,50006,0.193383,0.0,0.0,0.806617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
0.81546,0.18454,0.0,0.0,0.0,0.0,0.262372,11,112455,62499,49956,0.192003,0.140258,0.0,0.667739,0.0,0.0,0.0,0.174934,0.0,0.825066,0.0,0.0,0.7,0.12,6.0
0.743163,0.256837,0.0,0.0,0.0,0.0,0.38702,12,94747,53404,41343,0.224702,0.23193,0.0,0.543368,0.0,0.0,0.0,0.2971,0.0,0.7029,0.0,0.0,0.7,0.12,6.0
0.673405,0.326595,0.0,0.0,0.0,0.0,0.502881,13,79836,45804,34032,0.261986,0.307419,0.0,0.430596,0.0,0.0,0.0,0.413346,0.0,0.586654,0.0,0.0,0.7,0.12,6.0
0.606139,0.393861,0.0,0.0,0.0,0.0,0.607685,14,66653,39314,27339,0.305235,0.365061,0.0,0.329704,0.0,0.0,0.0,0.517649,0.0,0.482351,0.0,0.0,0.7,0.12,6.0
0.538719,0.461281,0.0,0.0,0.0,0.0,0.701994,15,54405,33276,21129,0.36062,0.394969,0.0,0.24441,0.0,0.0,0.0,0.617587,0.0,0.382413,0.0,0.0,0.7,0.12,6.0
0.467854,0.532146,0.0,0.0,0.0,0.0,0.786173,16,43147,27646,15501,0.434059,0.397671,0.0,0.16827,0.0,0.0,0.0,0.704922,0.0,0.295078,0.0,0.0,0.7,0.12,6.0
0.392703,0.607297,0.0,0.0,0.0,0.0,0.856738,17,33533,22693,10840,0.528797,0.363945,0.0,0.107258,0.0,0.0,0.0,0.781365,0.0,0.218635,0.0,0.0,0.7,0.12,6.0
0.304224,0.695776,0.0,0.0,0.0,0.0,0.923515,18,25639,18811,6828,0.637925,0.311786,0.0,0.0502897,0.0,0.0,0.0,0.851347,0.0,0.148653,0.0,0.0,0.7,0.12,6.0
0.205156,0.794844,0.0,0.0,0.0,0.0,0.965404,19,19222,15547,3675,0.771853,0.2075,0.0,0.0206471,0.0,0.0,0.0,0.906395,0.0,0.0936054,0.0,0.0,0.7,0.12,6.0
0.102852,0.897148,0.0,0.0,0.0,0.0,0.992854,20,14973,13495,1478,0.889218,0.106484,0.0,0.00429789,0.0,0.0,0.0,0.966847,0.0,0.0331529,0.0,0.0,0.7,0.12,6.0
0.0208483,0.979152,0.0,0.0,0.0,0.0,0.99976,21,12519,12264,255,0.978474,0.0214449,0.0,8.15395e-05,0.0,0.0,0.0,0.992157,0.0,0.00784314,0.0,0.0,0.7,0.12,6.0
0.000998004,0.999002,0.0,0.0,0.0,0.0,1.0,22,12024,12013,11,0.998918,0.00108216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.12,6.0

