rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200046,100033,100013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109220,54571,54649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101160,50285,50875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100169,50182,49987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100129,50221,49908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100045,49977,50068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100044,50366,49678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99891,49841,50050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99794,49856,49938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100116,49937,50179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
0.985331,0.0146691,0.0,0.0,0.0,0.0,0.0146691,10,102256,51909,50347,0.0288967,0.0,0.0,0.971103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
0.972339,0.0276607,0.0,0.0,0.0,0.0,0.0405848,11,101787,51713,50074,0.0290062,0.0252934,0.0,0.9457,0.0,0.0,0.0,0.0264209,0.0,0.973579,0.0,0.0,0.3,0.015,6.0
0.963219,0.036781,0.0,0.0,0.0,0.0,0.05838,12,98801,50111,48690,0.0299335,0.0429247,0.0,0.927142,0.0,0.0,0.0,0.0434792,0.0,0.956521,0.0,0.0,0.3,0.015,6.0
0.95691,0.0430896,0.0,0.0,0.0,0.0,0.070722,13,97042,49399,47643,0.030365,0.0558716,0.0,0.913763,0.0,0.0,0.0,0.0546355,0.0,0.945364,0.0,0.0,0.3,0.015,6.0
0.95198,0.0480203,0.0,0.0,0.0,0.0,0.0803698,14,95720,48354,47366,0.0310212,0.0636969,0.0,0.905282,0.0,0.0,0.0,0.0657222,0.0,0.934278,0.0,0.0,0.3,0.015,6.0
0.947812,0.0521879,0.0,0.0,0.0,0.0,0.0884097,15,93949,47822,46127,0.0313663,0.0699051,0.0,0.898729,0.0,0.0,0.0,0.0750753,0.0,0.924925,0.0,0.0,0.3,0.015,6.0
0.944784,0.0552164,0.0,0.0,0.0,0.0,0.0942244,16,92545,46957,45588,0.0319441,0.0774964,0.0,0.890559,0.0,0.0,0.0,0.0785514,0.0,0.921449,0.0,0.0,0.3,0.015,6.0
