rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199862,99953,99909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109457,54745,54712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101363,50427,50936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100359,50314,50045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99490,49717,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99384,49556,49828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99829,49757,50072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99503,49756,49747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99888,49862,50026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100528,50009,50519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
0.881098,0.118902,0.0,0.0,0.0,0.0,0.118902,10,113539,63483,50056,0.212655,0.0,0.0,0.787345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.135,6.0
0.79413,0.20587,0.0,0.0,0.0,0.0,0.293199,11,113885,63677,50208,0.212007,0.154593,0.0,0.6334,0.0,0.0,0.0,0.200108,0.0,0.799892,0.0,0.0,0.5,0.135,6.0
0.716242,0.283758,0.0,0.0,0.0,0.0,0.422769,12,93266,53332,39934,0.253131,0.245519,0.0,0.50135,0.0,0.0,0.0,0.32143,0.0,0.67857,0.0,0.0,0.5,0.135,6.0
0.645334,0.354666,0.0,0.0,0.0,0.0,0.538144,13,78860,46071,32789,0.293026,0.313169,0.0,0.393805,0.0,0.0,0.0,0.442526,0.0,0.557474,0.0,0.0,0.5,0.135,6.0
0.581368,0.418632,0.0,0.0,0.0,0.0,0.628034,14,64522,38926,25596,0.346812,0.345887,0.0,0.307301,0.0,0.0,0.0,0.529692,0.0,0.470308,0.0,0.0,0.5,0.135,6.0
0.518137,0.481863,0.0,0.0,0.0,0.0,0.714133,15,54088,33861,20227,0.398689,0.372287,0.0,0.229025,0.0,0.0,0.0,0.618975,0.0,0.381025,0.0,0.0,0.5,0.135,6.0
0.45352,0.54648,0.0,0.0,0.0,0.0,0.787392,16,44180,28783,15397,0.469027,0.368898,0.0,0.162075,0.0,0.0,0.0,0.692927,0.0,0.307073,0.0,0.0,0.5,0.135,6.0
0.38906,0.61094,0.0,0.0,0.0,0.0,0.844912,17,35812,24665,11147,0.547334,0.341537,0.0,0.111129,0.0,0.0,0.0,0.747645,0.0,0.252355,0.0,0.0,0.5,0.135,6.0
0.319594,0.680406,0.0,0.0,0.0,0.0,0.903402,18,29514,21348,8166,0.632378,0.301621,0.0,0.0660015,0.0,0.0,0.0,0.823414,0.0,0.176586,0.0,0.0,0.5,0.135,6.0
0.232831,0.767169,0.0,0.0,0.0,0.0,0.944175,19,22875,18184,4691,0.742411,0.223438,0.0,0.0341509,0.0,0.0,0.0,0.860158,0.0,0.139842,0.0,0.0,0.5,0.135,6.0
0.15451,0.84549,0.0,0.0,0.0,0.0,0.976392,20,18892,16144,2748,0.836224,0.150025,0.0,0.0137512,0.0,0.0,0.0,0.918486,0.0,0.0815138,0.0,0.0,0.5,0.135,6.0
0.0692002,0.9308,0.0,0.0,0.0,0.0,0.994993,21,15578,14549,1029,0.927899,0.0691456,0.0,0.00295553,0.0,0.0,0.0,0.965986,0.0,0.0340136,0.0,0.0,0.5,0.135,6.0
0.0149554,0.985045,0.0,0.0,0.0,0.0,0.999425,22,13908,13689,219,0.986193,0.0135876,0.0,0.000219154,0.0,0.0,0.0,0.977169,0.0,0.0228311,0.0,0.0,0.5,0.135,6.0
0.00239587,0.997604,0.0,0.0,0.0,0.0,1.0,23,13565,13531,34,0.997709,0.00229104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.135,6.0

