rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200148,100137,100011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108882,54564,54318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101515,50722,50793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100088,50018,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99920,49879,50041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99641,49832,49809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99757,50222,49535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99871,50160,49711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99716,50071,49645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99954,49998,49956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
0.816391,0.183609,0.0,0.0,0.0,0.0,0.183609,10,122543,72456,50087,0.310533,0.0,0.0,0.689467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.225,6.0
0.696126,0.303874,0.0,0.0,0.0,0.0,0.423731,11,122271,72427,49844,0.310658,0.200284,0.0,0.489058,0.0,0.0,0.0,0.297007,0.0,0.702993,0.0,0.0,0.5,0.225,6.0
0.58349,0.41651,0.0,0.0,0.0,0.0,0.590863,12,92915,57805,35110,0.38924,0.282052,0.0,0.328709,0.0,0.0,0.0,0.458445,0.0,0.541555,0.0,0.0,0.5,0.225,6.0
0.483581,0.516419,0.0,0.0,0.0,0.0,0.725876,13,73299,48045,25254,0.468311,0.319138,0.0,0.212551,0.0,0.0,0.0,0.608735,0.0,0.391265,0.0,0.0,0.5,0.225,6.0
0.383293,0.616707,0.0,0.0,0.0,0.0,0.833428,14,56252,39404,16848,0.571008,0.309664,0.0,0.119328,0.0,0.0,0.0,0.722934,0.0,0.277066,0.0,0.0,0.5,0.225,6.0
0.284947,0.715053,0.0,0.0,0.0,0.0,0.911267,15,43366,32960,10406,0.682646,0.258495,0.0,0.0588592,0.0,0.0,0.0,0.816644,0.0,0.183356,0.0,0.0,0.5,0.225,6.0
0.185766,0.814234,0.0,0.0,0.0,0.0,0.963063,16,33814,28164,5650,0.798892,0.178455,0.0,0.022653,0.0,0.0,0.0,0.891858,0.0,0.108142,0.0,0.0,0.5,0.225,6.0
0.0907182,0.909282,0.0,0.0,0.0,0.0,0.989834,17,27150,24850,2300,0.905433,0.0889336,0.0,0.0056338,0.0,0.0,0.0,0.94087,0.0,0.0591304,0.0,0.0,0.5,0.225,6.0
0.0275418,0.972458,0.0,0.0,0.0,0.0,0.998823,18,23782,23174,608,0.970916,0.0284802,0.0,0.000604125,0.0,0.0,0.0,0.976974,0.0,0.0230263,0.0,0.0,0.5,0.225,6.0
0.00320173,0.996798,0.0,0.0,0.0,0.0,0.999956,19,22644,22577,67,0.996589,0.00336626,0.0,4.42929e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.225,6.0

