rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199693,99613,100080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109352,54582,54770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101038,50497,50541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99743,49982,49761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100181,49882,50299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99786,49702,50084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99876,49970,49906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100033,50152,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99674,50002,49672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100072,49841,50231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
0.787326,0.212674,0.0,0.0,0.0,0.0,0.212674,10,126955,76894,50061,0.351133,0.0,0.0,0.648867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.27,6.0
0.659558,0.340442,0.0,0.0,0.0,0.0,0.468454,11,127101,76951,50150,0.350873,0.210017,0.0,0.439111,0.0,0.0,0.0,0.32662,0.0,0.67338,0.0,0.0,0.3,0.27,6.0
0.542365,0.457635,0.0,0.0,0.0,0.0,0.62891,12,94287,60508,33779,0.446222,0.265172,0.0,0.288606,0.0,0.0,0.0,0.481157,0.0,0.518843,0.0,0.0,0.3,0.27,6.0
0.441511,0.558489,0.0,0.0,0.0,0.0,0.758394,13,75296,51304,23992,0.526275,0.295162,0.0,0.178563,0.0,0.0,0.0,0.623583,0.0,0.376417,0.0,0.0,0.3,0.27,6.0
0.344775,0.655225,0.0,0.0,0.0,0.0,0.853234,14,59053,42997,16056,0.627951,0.269368,0.0,0.102682,0.0,0.0,0.0,0.735177,0.0,0.264823,0.0,0.0,0.3,0.27,6.0
0.249265,0.750735,0.0,0.0,0.0,0.0,0.922058,15,46599,36867,9732,0.732362,0.217729,0.0,0.0499091,0.0,0.0,0.0,0.815865,0.0,0.184135,0.0,0.0,0.3,0.27,6.0
0.158797,0.841203,0.0,0.0,0.0,0.0,0.96615,16,37696,32327,5369,0.835215,0.144678,0.0,0.020107,0.0,0.0,0.0,0.883405,0.0,0.116595,0.0,0.0,0.3,0.27,6.0
0.0823225,0.917677,0.0,0.0,0.0,0.0,0.989093,17,31905,29511,2394,0.914913,0.0790892,0.0,0.00599776,0.0,0.0,0.0,0.928571,0.0,0.0714286,0.0,0.0,0.3,0.27,6.0
0.0298825,0.970118,0.0,0.0,0.0,0.0,0.99878,18,28679,27854,825,0.96934,0.0300495,0.0,0.000610325,0.0,0.0,0.0,0.978182,0.0,0.0218182,0.0,0.0,0.3,0.27,6.0
0.00358522,0.996415,0.0,0.0,0.0,0.0,1.0,19,27195,27098,97,0.996383,0.0036165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.27,6.0

