rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199722,100187,99535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108900,54316,54584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101843,51008,50835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,101054,50406,50648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100073,50161,49912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100130,49989,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99971,50303,49668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99729,49456,50273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100014,50195,49819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99440,49733,49707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
0.778038,0.221962,0.0,0.0,0.0,0.0,0.221962,10,128396,78375,50021,0.363624,0.0,0.0,0.636376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
0.645031,0.354969,0.0,0.0,0.0,0.0,0.4879,11,128352,78618,49734,0.3625,0.217876,0.0,0.419624,0.0,0.0,0.0,0.341718,0.0,0.658282,0.0,0.0,0.95,0.285,6.0
0.503417,0.496583,0.0,0.0,0.0,0.0,0.689805,12,93944,61390,32554,0.464229,0.296693,0.0,0.239078,0.0,0.0,0.0,0.555692,0.0,0.444308,0.0,0.0,0.95,0.285,6.0
0.370162,0.629838,0.0,0.0,0.0,0.0,0.846701,13,69009,48791,20218,0.584104,0.305815,0.0,0.110082,0.0,0.0,0.0,0.742408,0.0,0.257592,0.0,0.0,0.95,0.285,6.0
0.236121,0.763879,0.0,0.0,0.0,0.0,0.95054,14,49373,39023,10350,0.730313,0.238475,0.0,0.0312124,0.0,0.0,0.0,0.881739,0.0,0.118261,0.0,0.0,0.95,0.285,6.0
0.103301,0.896699,0.0,0.0,0.0,0.0,0.995464,15,35716,32166,3550,0.885998,0.111267,0.0,0.00273581,0.0,0.0,0.0,0.979155,0.0,0.0208451,0.0,0.0,0.95,0.285,6.0
0.0119537,0.988046,0.0,0.0,0.0,0.0,0.999966,16,29196,28872,324,0.987081,0.0129191,0.0,0.0,0.0,0.0,0.0,0.996914,0.0,0.00308642,0.0,0.0,0.95,0.285,6.0
0.000175383,0.999825,0.0,0.0,0.0,0.0,1.0,17,28509,28506,3,0.999754,0.000245562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.285,6.0

