rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200111,99948,100163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108711,54455,54256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101707,50763,50944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100090,50209,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99250,49571,49679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99730,50146,49584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99852,49876,49976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100136,50051,50085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99922,49909,50013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100218,50280,49938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
0.837486,0.162514,0.0,0.0,0.0,0.0,0.162514,10,119990,69710,50280,0.27973,0.0,0.0,0.72027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.195,6.0
0.728847,0.271153,0.0,0.0,0.0,0.0,0.378815,11,119272,69196,50076,0.281808,0.18517,0.0,0.533022,0.0,0.0,0.0,0.256989,0.0,0.743011,0.0,0.0,0.85,0.195,6.0
0.616667,0.383333,0.0,0.0,0.0,0.0,0.559073,12,93934,56931,37003,0.34252,0.289807,0.0,0.367673,0.0,0.0,0.0,0.446369,0.0,0.553631,0.0,0.0,0.85,0.195,6.0
0.509293,0.490707,0.0,0.0,0.0,0.0,0.709318,13,71666,45540,26126,0.428195,0.34361,0.0,0.228195,0.0,0.0,0.0,0.600398,0.0,0.399602,0.0,0.0,0.85,0.195,6.0
0.400144,0.599856,0.0,0.0,0.0,0.0,0.839221,14,54093,36712,17381,0.531161,0.350349,0.0,0.11849,0.0,0.0,0.0,0.749899,0.0,0.250101,0.0,0.0,0.85,0.195,6.0
0.283523,0.716477,0.0,0.0,0.0,0.0,0.926499,15,38503,29025,9478,0.671835,0.278794,0.0,0.0493712,0.0,0.0,0.0,0.852606,0.0,0.147394,0.0,0.0,0.85,0.195,6.0
0.163114,0.836886,0.0,0.0,0.0,0.0,0.979895,16,28103,23792,4311,0.819603,0.168586,0.0,0.0118107,0.0,0.0,0.0,0.934122,0.0,0.065878,0.0,0.0,0.85,0.195,6.0
0.0536648,0.946335,0.0,0.0,0.0,0.0,0.998257,17,21802,20694,1108,0.942302,0.0568281,0.0,0.000869817,0.0,0.0,0.0,0.981949,0.0,0.0180505,0.0,0.0,0.85,0.195,6.0
0.00550287,0.994497,0.0,0.0,0.0,0.0,1.0,18,19717,19614,103,0.994188,0.00581217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.195,6.0

