rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200208,100196,100012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109331,54490,54841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101491,50691,50800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100250,50269,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99881,49841,50040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99642,49452,50190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100900,50512,50388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100280,50047,50233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100200,50071,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100148,49901,50247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
0.847044,0.152956,0.0,0.0,0.0,0.0,0.152956,10,117681,67874,49807,0.265197,0.0,0.0,0.734803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
0.743169,0.256831,0.0,0.0,0.0,0.0,0.361438,11,118247,67769,50478,0.265608,0.180451,0.0,0.553941,0.0,0.0,0.0,0.247831,0.0,0.752169,0.0,0.0,0.15,0.18,6.0
0.66246,0.33754,0.0,0.0,0.0,0.0,0.482837,12,93632,55866,37766,0.3222,0.241954,0.0,0.435846,0.0,0.0,0.0,0.362548,0.0,0.637452,0.0,0.0,0.15,0.18,6.0
0.596474,0.403526,0.0,0.0,0.0,0.0,0.577657,13,78467,48437,30030,0.371617,0.282635,0.0,0.345748,0.0,0.0,0.0,0.454113,0.0,0.545887,0.0,0.0,0.15,0.18,6.0
0.536706,0.463294,0.0,0.0,0.0,0.0,0.656965,14,66760,42329,24431,0.42524,0.304141,0.0,0.270618,0.0,0.0,0.0,0.531497,0.0,0.468503,0.0,0.0,0.15,0.18,6.0
0.483217,0.516783,0.0,0.0,0.0,0.0,0.724048,15,58155,38149,20006,0.471834,0.315474,0.0,0.212692,0.0,0.0,0.0,0.603419,0.0,0.396581,0.0,0.0,0.15,0.18,6.0
0.428409,0.571591,0.0,0.0,0.0,0.0,0.780236,16,49594,33844,15750,0.531852,0.309095,0.0,0.159053,0.0,0.0,0.0,0.649778,0.0,0.350222,0.0,0.0,0.15,0.18,6.0
0.37656,0.62344,0.0,0.0,0.0,0.0,0.831761,17,43361,30609,12752,0.588062,0.294391,0.0,0.117547,0.0,0.0,0.0,0.710085,0.0,0.289915,0.0,0.0,0.15,0.18,6.0
0.325435,0.674565,0.0,0.0,0.0,0.0,0.871487,18,37685,27809,9876,0.647272,0.268115,0.0,0.0846129,0.0,0.0,0.0,0.747874,0.0,0.252126,0.0,0.0,0.15,0.18,6.0
0.268023,0.731977,0.0,0.0,0.0,0.0,0.916659,19,32889,25371,7518,0.709471,0.237988,0.0,0.0525403,0.0,0.0,0.0,0.812716,0.0,0.187284,0.0,0.0,0.15,0.18,6.0
0.199127,0.800873,0.0,0.0,0.0,0.0,0.949525,20,27598,22785,4813,0.789993,0.178231,0.0,0.0317753,0.0,0.0,0.0,0.861001,0.0,0.138999,0.0,0.0,0.15,0.18,6.0
0.125369,0.874631,0.0,0.0,0.0,0.0,0.979736,21,23391,20651,2740,0.871628,0.117718,0.0,0.0106532,0.0,0.0,0.0,0.907299,0.0,0.0927007,0.0,0.0,0.15,0.18,6.0
0.0621382,0.937862,0.0,0.0,0.0,0.0,0.992592,22,20382,19128,1254,0.941029,0.0554161,0.0,0.003555,0.0,0.0,0.0,0.933812,0.0,0.0661882,0.0,0.0,0.15,0.18,6.0
0.0236519,0.976348,0.0,0.0,0.0,0.0,0.999205,23,18878,18432,446,0.976562,0.0232205,0.0,0.000217014,0.0,0.0,0.0,0.975336,0.0,0.0246637,0.0,0.0,0.15,0.18,6.0
0.00328385,0.996716,0.0,0.0,0.0,0.0,1.0,24,18119,18060,59,0.996678,0.00332226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.15,0.18,6.0

