rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199330,99773,99557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108883,54337,54546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101446,50735,50711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100263,50075,50188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99910,50183,49727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99611,49866,49745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100086,49924,50162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99579,49840,49739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100450,50249,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100233,50155,50078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
0.858523,0.141477,0.0,0.0,0.0,0.0,0.141477,10,116627,66647,49980,0.247573,0.0,0.0,0.752427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.165,6.0
0.761578,0.238422,0.0,0.0,0.0,0.0,0.335233,11,116516,66714,49802,0.247324,0.16917,0.0,0.583506,0.0,0.0,0.0,0.226376,0.0,0.773624,0.0,0.0,0.2,0.165,6.0
0.684035,0.315965,0.0,0.0,0.0,0.0,0.456258,12,93925,55327,38598,0.298227,0.237822,0.0,0.463951,0.0,0.0,0.0,0.341883,0.0,0.658117,0.0,0.0,0.2,0.165,6.0
0.620215,0.379785,0.0,0.0,0.0,0.0,0.552065,13,79516,48079,31437,0.343185,0.283138,0.0,0.373677,0.0,0.0,0.0,0.438496,0.0,0.561504,0.0,0.0,0.2,0.165,6.0
0.559662,0.440338,0.0,0.0,0.0,0.0,0.635156,14,67204,41746,25458,0.395247,0.311168,0.0,0.293585,0.0,0.0,0.0,0.518305,0.0,0.481695,0.0,0.0,0.2,0.165,6.0
0.504943,0.495057,0.0,0.0,0.0,0.0,0.704943,15,57860,37122,20738,0.44448,0.329131,0.0,0.226389,0.0,0.0,0.0,0.582023,0.0,0.417977,0.0,0.0,0.2,0.165,6.0
0.456871,0.543129,0.0,0.0,0.0,0.0,0.758623,16,50361,33538,16823,0.491979,0.328344,0.0,0.179677,0.0,0.0,0.0,0.635618,0.0,0.364382,0.0,0.0,0.2,0.165,6.0
0.406506,0.593494,0.0,0.0,0.0,0.0,0.810594,17,43837,30156,13681,0.547155,0.313901,0.0,0.138944,0.0,0.0,0.0,0.699364,0.0,0.300636,0.0,0.0,0.2,0.165,6.0
0.352718,0.647282,0.0,0.0,0.0,0.0,0.854399,18,37486,26804,10682,0.61558,0.283241,0.0,0.101179,0.0,0.0,0.0,0.742932,0.0,0.257068,0.0,0.0,0.2,0.165,6.0
0.295079,0.704921,0.0,0.0,0.0,0.0,0.900741,19,32410,24516,7894,0.67303,0.262441,0.0,0.0645293,0.0,0.0,0.0,0.792881,0.0,0.207119,0.0,0.0,0.2,0.165,6.0
0.233547,0.766453,0.0,0.0,0.0,0.0,0.936248,20,27654,21998,5656,0.750068,0.20861,0.0,0.0413219,0.0,0.0,0.0,0.84901,0.0,0.15099,0.0,0.0,0.2,0.165,6.0
0.161095,0.838905,0.0,0.0,0.0,0.0,0.966051,21,23182,19885,3297,0.829771,0.150214,0.0,0.0200151,0.0,0.0,0.0,0.882014,0.0,0.117986,0.0,0.0,0.2,0.165,6.0
0.0945986,0.905401,0.0,0.0,0.0,0.0,0.987121,22,20032,18255,1777,0.903862,0.0889619,0.0,0.00717612,0.0,0.0,0.0,0.928531,0.0,0.0714688,0.0,0.0,0.2,0.165,6.0
0.0380084,0.961992,0.0,0.0,0.0,0.0,0.998317,23,17825,17137,688,0.962829,0.0362957,0.0,0.000875299,0.0,0.0,0.0,0.978198,0.0,0.0218023,0.0,0.0,0.2,0.165,6.0
0.00539633,0.994604,0.0,0.0,0.0,0.0,0.99988,24,16678,16582,96,0.995055,0.00488481,0.0,6.03064e-05,0.0,0.0,0.0,0.989583,0.0,0.0104167,0.0,0.0,0.2,0.165,6.0
0.000302847,0.999697,0.0,0.0,0.0,0.0,1.0,25,16510,16505,5,0.999697,0.000302939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.165,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,16500,16500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.165,6.0

