rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200586,100155,100431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109261,54687,54574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101657,50999,50658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100253,49922,50331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99829,50082,49747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100234,50102,50132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100465,50239,50226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99942,50005,49937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100252,50009,50243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100172,50303,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
0.956955,0.0430449,0.0,0.0,0.0,0.0,0.0430449,10,104542,54478,50064,0.0826022,0.0,0.0,0.917398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
0.921921,0.0780789,0.0,0.0,0.0,0.0,0.112951,11,104151,54212,49939,0.0830075,0.0660739,0.0,0.850919,0.0,0.0,0.0,0.07373,0.0,0.92627,0.0,0.0,0.8,0.045,6.0
0.889456,0.110544,0.0,0.0,0.0,0.0,0.174901,12,97432,51004,46428,0.0882284,0.121794,0.0,0.789977,0.0,0.0,0.0,0.136319,0.0,0.863681,0.0,0.0,0.8,0.045,6.0
0.85724,0.14276,0.0,0.0,0.0,0.0,0.235264,13,89542,47026,42516,0.0956917,0.177625,0.0,0.726683,0.0,0.0,0.0,0.193174,0.0,0.806826,0.0,0.0,0.8,0.045,6.0
0.824858,0.175142,0.0,0.0,0.0,0.0,0.295826,14,82633,43419,39214,0.103641,0.228195,0.0,0.668164,0.0,0.0,0.0,0.255955,0.0,0.744045,0.0,0.0,0.8,0.045,6.0
0.797609,0.202391,0.0,0.0,0.0,0.0,0.345293,15,75643,39963,35680,0.112604,0.267848,0.0,0.619548,0.0,0.0,0.0,0.305914,0.0,0.694086,0.0,0.0,0.8,0.045,6.0
0.770693,0.229307,0.0,0.0,0.0,0.0,0.393947,16,69588,37179,32409,0.121036,0.307727,0.0,0.571236,0.0,0.0,0.0,0.354007,0.0,0.645993,0.0,0.0,0.8,0.045,6.0
0.74421,0.25579,0.0,0.0,0.0,0.0,0.441162,17,63904,34263,29641,0.131337,0.345066,0.0,0.523597,0.0,0.0,0.0,0.400425,0.0,0.599575,0.0,0.0,0.8,0.045,6.0
0.717406,0.282594,0.0,0.0,0.0,0.0,0.487819,18,58163,31291,26872,0.143811,0.382027,0.0,0.474162,0.0,0.0,0.0,0.443547,0.0,0.556453,0.0,0.0,0.8,0.045,6.0
0.689978,0.310022,0.0,0.0,0.0,0.0,0.535413,19,53172,28875,24297,0.155844,0.416589,0.0,0.427567,0.0,0.0,0.0,0.491419,0.0,0.508581,0.0,0.0,0.8,0.045,6.0
0.663238,0.336762,0.0,0.0,0.0,0.0,0.578581,20,47397,26048,21349,0.172758,0.443527,0.0,0.383715,0.0,0.0,0.0,0.532578,0.0,0.467422,0.0,0.0,0.8,0.045,6.0
0.635345,0.364655,0.0,0.0,0.0,0.0,0.623453,21,42510,23533,18977,0.191221,0.468916,0.0,0.339863,0.0,0.0,0.0,0.577963,0.0,0.422037,0.0,0.0,0.8,0.045,6.0
0.607136,0.392864,0.0,0.0,0.0,0.0,0.666393,22,37709,21085,16624,0.213422,0.489068,0.0,0.29751,0.0,0.0,0.0,0.620609,0.0,0.379391,0.0,0.0,0.8,0.045,6.0
