rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199872,99914,99958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109162,54718,54444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101843,51198,50645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100527,50397,50130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99900,50084,49816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100586,50517,50069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100032,50156,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99734,49921,49813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99664,49895,49769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99948,50050,49898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
0.826385,0.173615,0.0,0.0,0.0,0.0,0.173615,10,120957,71071,49886,0.295479,0.0,0.0,0.704521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.21,6.0
0.712123,0.287877,0.0,0.0,0.0,0.0,0.402394,11,121135,71024,50111,0.295675,0.193836,0.0,0.510489,0.0,0.0,0.0,0.278921,0.0,0.721079,0.0,0.0,0.2,0.21,6.0
0.619714,0.380286,0.0,0.0,0.0,0.0,0.536557,12,93744,57560,36184,0.364837,0.255629,0.0,0.379534,0.0,0.0,0.0,0.403079,0.0,0.596921,0.0,0.0,0.2,0.21,6.0
0.54178,0.45822,0.0,0.0,0.0,0.0,0.645017,13,77370,49330,28040,0.425704,0.294263,0.0,0.280032,0.0,0.0,0.0,0.51316,0.0,0.48684,0.0,0.0,0.2,0.21,6.0
0.469174,0.530826,0.0,0.0,0.0,0.0,0.733388,14,63973,42508,21465,0.494025,0.300743,0.0,0.205232,0.0,0.0,0.0,0.611833,0.0,0.388167,0.0,0.0,0.2,0.21,6.0
0.396055,0.603945,0.0,0.0,0.0,0.0,0.809741,15,52744,36730,16014,0.57174,0.294228,0.0,0.134032,0.0,0.0,0.0,0.680779,0.0,0.319221,0.0,0.0,0.2,0.21,6.0
0.330272,0.669728,0.0,0.0,0.0,0.0,0.866802,16,44430,32794,11636,0.640361,0.269165,0.0,0.0904739,0.0,0.0,0.0,0.746391,0.0,0.253609,0.0,0.0,0.2,0.21,6.0
0.259081,0.740919,0.0,0.0,0.0,0.0,0.918473,17,37276,28993,8283,0.724313,0.224192,0.0,0.0514952,0.0,0.0,0.0,0.813353,0.0,0.186647,0.0,0.0,0.2,0.21,6.0
0.182986,0.817014,0.0,0.0,0.0,0.0,0.957199,18,31027,26074,4953,0.8054,0.168674,0.0,0.0259262,0.0,0.0,0.0,0.868363,0.0,0.131637,0.0,0.0,0.2,0.21,6.0
0.107214,0.892786,0.0,0.0,0.0,0.0,0.984046,19,26200,23607,2593,0.889567,0.102639,0.0,0.0077943,0.0,0.0,0.0,0.909757,0.0,0.090243,0.0,0.0,0.2,0.21,6.0
0.0495909,0.950409,0.0,0.0,0.0,0.0,0.996425,20,23220,22084,1136,0.950915,0.0474552,0.0,0.00163014,0.0,0.0,0.0,0.958627,0.0,0.0413732,0.0,0.0,0.2,0.21,6.0
0.011109,0.988891,0.0,0.0,0.0,0.0,0.999627,21,21469,21225,244,0.989399,0.0105065,0.0,9.42285e-05,0.0,0.0,0.0,0.97541,0.0,0.0245902,0.0,0.0,0.2,0.21,6.0
0.00166113,0.998339,0.0,0.0,0.0,0.0,1.0,22,21070,21038,32,0.998194,0.00180626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.21,6.0

