rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199775,99984,99791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109237,54572,54665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100624,50379,50245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100382,50051,50331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100164,50064,50100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100183,49962,50221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100289,50117,50172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99879,49916,49963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100278,50064,50214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100089,49996,50093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
0.825413,0.174587,0.0,0.0,0.0,0.0,0.174587,10,120284,70887,49397,0.296246,0.0,0.0,0.703754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.21,6.0
0.71374,0.28626,0.0,0.0,0.0,0.0,0.399136,11,121119,71361,49758,0.294278,0.192935,0.0,0.512787,0.0,0.0,0.0,0.27282,0.0,0.72718,0.0,0.0,0.75,0.21,6.0
0.602726,0.397274,0.0,0.0,0.0,0.0,0.570893,12,93895,57622,36273,0.364444,0.282861,0.0,0.352695,0.0,0.0,0.0,0.449508,0.0,0.550492,0.0,0.0,0.75,0.21,6.0
0.493398,0.506602,0.0,0.0,0.0,0.0,0.72525,13,72928,46923,26005,0.447542,0.341517,0.0,0.210941,0.0,0.0,0.0,0.610113,0.0,0.389887,0.0,0.0,0.75,0.21,6.0
0.385698,0.614302,0.0,0.0,0.0,0.0,0.844396,14,54658,37915,16743,0.55387,0.332507,0.0,0.113623,0.0,0.0,0.0,0.749328,0.0,0.250672,0.0,0.0,0.75,0.21,6.0
0.269727,0.730273,0.0,0.0,0.0,0.0,0.935664,15,40009,30611,9398,0.686028,0.27219,0.0,0.0417824,0.0,0.0,0.0,0.862205,0.0,0.137795,0.0,0.0,0.75,0.21,6.0
0.145797,0.854203,0.0,0.0,0.0,0.0,0.982616,16,28934,24991,3943,0.840303,0.149894,0.0,0.00980353,0.0,0.0,0.0,0.934568,0.0,0.0654324,0.0,0.0,0.75,0.21,6.0
0.0509653,0.949035,0.0,0.0,0.0,0.0,0.997169,17,23310,22173,1137,0.947098,0.051459,0.0,0.0014432,0.0,0.0,0.0,0.970097,0.0,0.0299033,0.0,0.0,0.75,0.21,6.0
0.00856541,0.991435,0.0,0.0,0.0,0.0,0.999953,18,21365,21181,184,0.991455,0.00849818,0.0,4.72121e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.21,6.0

