rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200301,99834,100467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109300,54460,54840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101055,50460,50595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100111,50017,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99760,49766,49994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99798,50140,49658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99732,49487,50245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99221,49314,49907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99825,49912,49913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99256,49602,49654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
0.826091,0.173909,0.0,0.0,0.0,0.0,0.173909,10,120753,71143,49610,0.29518,0.0,0.0,0.70482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.21,6.0
0.712759,0.287241,0.0,0.0,0.0,0.0,0.401057,11,121090,71111,49979,0.295313,0.193416,0.0,0.511271,0.0,0.0,0.0,0.276316,0.0,0.723684,0.0,0.0,0.1,0.21,6.0
0.622249,0.377751,0.0,0.0,0.0,0.0,0.530475,12,93322,57115,36207,0.367679,0.249111,0.0,0.383209,0.0,0.0,0.0,0.394316,0.0,0.605684,0.0,0.0,0.1,0.21,6.0
0.549097,0.450903,0.0,0.0,0.0,0.0,0.631615,13,77723,49731,27992,0.422272,0.287245,0.0,0.290483,0.0,0.0,0.0,0.493212,0.0,0.506788,0.0,0.0,0.1,0.21,6.0
0.48563,0.51437,0.0,0.0,0.0,0.0,0.710755,14,66041,43493,22548,0.482836,0.296347,0.0,0.220817,0.0,0.0,0.0,0.578765,0.0,0.421235,0.0,0.0,0.1,0.21,6.0
0.423729,0.576271,0.0,0.0,0.0,0.0,0.776736,15,55880,38509,17371,0.545327,0.29375,0.0,0.160923,0.0,0.0,0.0,0.638535,0.0,0.361465,0.0,0.0,0.1,0.21,6.0
0.36815,0.63185,0.0,0.0,0.0,0.0,0.83154,16,48593,34824,13769,0.603032,0.28087,0.0,0.116098,0.0,0.0,0.0,0.699107,0.0,0.300893,0.0,0.0,0.1,0.21,6.0
0.309148,0.690852,0.0,0.0,0.0,0.0,0.879996,17,41857,31374,10483,0.669344,0.251163,0.0,0.0794926,0.0,0.0,0.0,0.758752,0.0,0.241248,0.0,0.0,0.1,0.21,6.0
0.245853,0.754147,0.0,0.0,0.0,0.0,0.922862,18,35871,28408,7463,0.739228,0.212757,0.0,0.0480146,0.0,0.0,0.0,0.812006,0.0,0.187994,0.0,0.0,0.1,0.21,6.0
0.178972,0.821028,0.0,0.0,0.0,0.0,0.955715,19,30597,25752,4845,0.815471,0.158434,0.0,0.0260951,0.0,0.0,0.0,0.85903,0.0,0.14097,0.0,0.0,0.1,0.21,6.0
0.114934,0.885066,0.0,0.0,0.0,0.0,0.979171,20,26550,23772,2778,0.883392,0.105881,0.0,0.0107269,0.0,0.0,0.0,0.892729,0.0,0.107271,0.0,0.0,0.1,0.21,6.0
0.0615232,0.938477,0.0,0.0,0.0,0.0,0.992333,21,23739,22345,1394,0.939808,0.0561199,0.0,0.0040725,0.0,0.0,0.0,0.93472,0.0,0.0652798,0.0,0.0,0.1,0.21,6.0
0.0218669,0.978133,0.0,0.0,0.0,0.0,0.99959,22,21951,21469,482,0.978155,0.021566,0.0,0.000279473,0.0,0.0,0.0,0.993776,0.0,0.00622407,0.0,0.0,0.1,0.21,6.0
0.000642032,0.999358,0.0,0.0,0.0,0.0,1.0,23,21027,21017,10,0.999191,0.000808869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.1,0.21,6.0

