rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199869,99871,99998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108743,54216,54527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101502,50479,51023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100375,49759,50616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100226,50108,50118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99796,49946,49850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100081,49917,50164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100190,49975,50215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99945,50212,49733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99904,49885,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
0.904796,0.0952036,0.0,0.0,0.0,0.0,0.0952036,10,110290,60457,49833,0.173677,0.0,0.0,0.826323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.105,6.0
0.832983,0.167017,0.0,0.0,0.0,0.0,0.239289,11,110824,60575,50249,0.173339,0.130764,0.0,0.695898,0.0,0.0,0.0,0.161157,0.0,0.838843,0.0,0.0,0.55,0.105,6.0
0.767109,0.232891,0.0,0.0,0.0,0.0,0.35432,12,94203,52392,41811,0.200412,0.216942,0.0,0.582646,0.0,0.0,0.0,0.275334,0.0,0.724666,0.0,0.0,0.55,0.105,6.0
0.708328,0.291672,0.0,0.0,0.0,0.0,0.453003,13,80558,45556,35002,0.230486,0.288129,0.0,0.481386,0.0,0.0,0.0,0.367608,0.0,0.632392,0.0,0.0,0.55,0.105,6.0
0.651689,0.348311,0.0,0.0,0.0,0.0,0.545041,14,69270,39991,29279,0.262559,0.340927,0.0,0.396514,0.0,0.0,0.0,0.465214,0.0,0.534786,0.0,0.0,0.55,0.105,6.0
0.60019,0.39981,0.0,0.0,0.0,0.0,0.620007,15,58459,34544,23915,0.30396,0.372453,0.0,0.323587,0.0,0.0,0.0,0.538532,0.0,0.461468,0.0,0.0,0.55,0.105,6.0
0.550813,0.449187,0.0,0.0,0.0,0.0,0.68636,16,49525,29964,19561,0.350421,0.392571,0.0,0.257008,0.0,0.0,0.0,0.599611,0.0,0.400389,0.0,0.0,0.55,0.105,6.0
