rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199750,100024,99726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108260,54066,54194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101224,50523,50701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100069,49762,50307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100032,50197,49835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100100,49806,50294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99749,49935,49814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99590,49498,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99987,50056,49931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100268,50090,50178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
0.837769,0.162231,0.0,0.0,0.0,0.0,0.162231,10,120199,69900,50299,0.27897,0.0,0.0,0.72103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.195,6.0
0.728397,0.271603,0.0,0.0,0.0,0.0,0.379782,11,119321,69568,49753,0.280301,0.186767,0.0,0.532932,0.0,0.0,0.0,0.257733,0.0,0.742267,0.0,0.0,0.75,0.195,6.0
0.620282,0.379718,0.0,0.0,0.0,0.0,0.550714,12,93426,56598,36828,0.344535,0.284498,0.0,0.370967,0.0,0.0,0.0,0.430352,0.0,0.569648,0.0,0.0,0.75,0.195,6.0
0.519021,0.480979,0.0,0.0,0.0,0.0,0.695314,13,73131,46206,26925,0.422023,0.338701,0.0,0.239276,0.0,0.0,0.0,0.583064,0.0,0.416936,0.0,0.0,0.75,0.195,6.0
0.417001,0.582999,0.0,0.0,0.0,0.0,0.818498,14,56115,37759,18356,0.516433,0.349162,0.0,0.134405,0.0,0.0,0.0,0.721617,0.0,0.278383,0.0,0.0,0.75,0.195,6.0
0.307235,0.692765,0.0,0.0,0.0,0.0,0.91271,15,41242,30364,10878,0.642208,0.29973,0.0,0.0580622,0.0,0.0,0.0,0.831127,0.0,0.168873,0.0,0.0,0.75,0.195,6.0
0.191108,0.808892,0.0,0.0,0.0,0.0,0.969794,16,30093,24781,5312,0.786893,0.194706,0.0,0.0184012,0.0,0.0,0.0,0.914721,0.0,0.0852786,0.0,0.0,0.75,0.195,6.0
0.077596,0.922404,0.0,0.0,0.0,0.0,0.99617,17,22978,21245,1733,0.917863,0.0802542,0.0,0.0018828,0.0,0.0,0.0,0.972302,0.0,0.0276976,0.0,0.0,0.75,0.195,6.0
0.0123062,0.987694,0.0,0.0,0.0,0.0,0.9999,18,19990,19753,237,0.987192,0.0127069,0.0,0.00010125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.195,6.0

