rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199897,99861,100036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109455,54378,55077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102343,50964,51379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100476,50522,49954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99831,50000,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100395,50498,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99878,49965,49913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99601,49757,49844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99871,49835,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99512,49909,49603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
0.816043,0.183957,0.0,0.0,0.0,0.0,0.183957,10,122311,72517,49794,0.310272,0.0,0.0,0.689728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.225,6.0
0.699891,0.300109,0.0,0.0,0.0,0.0,0.416743,11,122632,72589,50043,0.309964,0.197151,0.0,0.492885,0.0,0.0,0.0,0.285654,0.0,0.714346,0.0,0.0,0.85,0.225,6.0
0.580266,0.419734,0.0,0.0,0.0,0.0,0.600283,12,94069,58276,35793,0.386094,0.289914,0.0,0.323993,0.0,0.0,0.0,0.476993,0.0,0.523007,0.0,0.0,0.85,0.225,6.0
0.465077,0.534923,0.0,0.0,0.0,0.0,0.754716,13,71399,46859,24540,0.480164,0.333447,0.0,0.186389,0.0,0.0,0.0,0.642258,0.0,0.357742,0.0,0.0,0.85,0.225,6.0
0.34928,0.65072,0.0,0.0,0.0,0.0,0.878729,14,53228,37844,15384,0.594546,0.321927,0.0,0.0835271,0.0,0.0,0.0,0.785881,0.0,0.214119,0.0,0.0,0.85,0.225,6.0
0.226028,0.773972,0.0,0.0,0.0,0.0,0.956524,15,38044,30351,7693,0.741326,0.23103,0.0,0.0276432,0.0,0.0,0.0,0.89406,0.0,0.10594,0.0,0.0,0.85,0.225,6.0
0.103168,0.896832,0.0,0.0,0.0,0.0,0.991839,16,28061,25226,2835,0.891937,0.103544,0.0,0.00451915,0.0,0.0,0.0,0.959436,0.0,0.0405644,0.0,0.0,0.85,0.225,6.0
0.0236622,0.976338,0.0,0.0,0.0,0.0,0.999407,17,23603,23035,568,0.976774,0.0228348,0.0,0.00039071,0.0,0.0,0.0,0.991197,0.0,0.00880282,0.0,0.0,0.85,0.225,6.0
0.00110865,0.998891,0.0,0.0,0.0,0.0,1.0,18,22550,22524,26,0.998934,0.00106553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.225,6.0

