rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199704,100100,99604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108145,54095,54050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101186,50563,50623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100756,50518,50238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100118,49916,50202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100268,50002,50266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100786,50367,50419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100492,50397,50095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99822,49826,49996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99976,50103,49873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
0.787229,0.212771,0.0,0.0,0.0,0.0,0.212771,10,126897,77047,49850,0.350435,0.0,0.0,0.649565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
0.657687,0.342313,0.0,0.0,0.0,0.0,0.471478,11,126672,76634,50038,0.352324,0.211355,0.0,0.436321,0.0,0.0,0.0,0.330269,0.0,0.669731,0.0,0.0,0.05,0.27,6.0
0.553745,0.446255,0.0,0.0,0.0,0.0,0.605389,12,94037,60424,33613,0.446842,0.246839,0.0,0.306319,0.0,0.0,0.0,0.446672,0.0,0.553328,0.0,0.0,0.05,0.27,6.0
0.469791,0.530209,0.0,0.0,0.0,0.0,0.713708,13,77875,52294,25581,0.516312,0.272039,0.0,0.21165,0.0,0.0,0.0,0.56112,0.0,0.43888,0.0,0.0,0.05,0.27,6.0
0.394371,0.605629,0.0,0.0,0.0,0.0,0.79579,14,64987,45978,19009,0.587237,0.269129,0.0,0.143634,0.0,0.0,0.0,0.649271,0.0,0.350729,0.0,0.0,0.05,0.27,6.0
0.324573,0.675427,0.0,0.0,0.0,0.0,0.856049,15,54567,40697,13870,0.66344,0.241345,0.0,0.0952159,0.0,0.0,0.0,0.71305,0.0,0.28695,0.0,0.0,0.05,0.27,6.0
0.256367,0.743633,0.0,0.0,0.0,0.0,0.913712,16,47075,37003,10072,0.729671,0.215685,0.0,0.0546442,0.0,0.0,0.0,0.797458,0.0,0.202542,0.0,0.0,0.05,0.27,6.0
0.17913,0.82087,0.0,0.0,0.0,0.0,0.950761,17,39075,33057,6018,0.816771,0.154914,0.0,0.0283147,0.0,0.0,0.0,0.835826,0.0,0.164174,0.0,0.0,0.05,0.27,6.0
0.118408,0.881592,0.0,0.0,0.0,0.0,0.976517,18,34322,30720,3602,0.878906,0.107715,0.0,0.0133789,0.0,0.0,0.0,0.890339,0.0,0.109661,0.0,0.0,0.05,0.27,6.0
0.0610892,0.938911,0.0,0.0,0.0,0.0,0.991995,19,30480,28739,1741,0.93949,0.0563694,0.0,0.00414071,0.0,0.0,0.0,0.928202,0.0,0.0717978,0.0,0.0,0.05,0.27,6.0
0.0224462,0.977554,0.0,0.0,0.0,0.0,0.998441,20,28223,27616,607,0.977694,0.0214731,0.0,0.000832851,0.0,0.0,0.0,0.965404,0.0,0.0345964,0.0,0.0,0.05,0.27,6.0
0.0040958,0.995904,0.0,0.0,0.0,0.0,1.0,21,27223,27113,110,0.995832,0.00416774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.27,6.0

