rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200067,99841,100226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108822,54541,54281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101572,50760,50812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99840,49932,49908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100074,49743,50331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99961,50287,49674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100024,49872,50152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99947,49831,50116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99930,49938,49992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99947,49793,50154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
0.786701,0.213299,0.0,0.0,0.0,0.0,0.213299,10,126583,76661,49922,0.3522,0.0,0.0,0.6478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.27,6.0
0.656092,0.343908,0.0,0.0,0.0,0.0,0.474975,11,126855,77075,49780,0.350308,0.216802,0.0,0.43289,0.0,0.0,0.0,0.332322,0.0,0.667678,0.0,0.0,0.2,0.27,6.0
0.541394,0.458606,0.0,0.0,0.0,0.0,0.628117,12,93395,60038,33357,0.449715,0.263217,0.0,0.287068,0.0,0.0,0.0,0.475462,0.0,0.524538,0.0,0.0,0.2,0.27,6.0
0.446989,0.553011,0.0,0.0,0.0,0.0,0.748866,13,75597,51340,24257,0.525906,0.28769,0.0,0.186404,0.0,0.0,0.0,0.611865,0.0,0.388135,0.0,0.0,0.2,0.27,6.0
0.357857,0.642143,0.0,0.0,0.0,0.0,0.835387,14,60147,43456,16691,0.621318,0.263577,0.0,0.115105,0.0,0.0,0.0,0.706489,0.0,0.293511,0.0,0.0,0.2,0.27,6.0
0.274823,0.725177,0.0,0.0,0.0,0.0,0.900422,15,49097,38007,11090,0.710395,0.225432,0.0,0.0641724,0.0,0.0,0.0,0.77908,0.0,0.22092,0.0,0.0,0.2,0.27,6.0
0.193846,0.806154,0.0,0.0,0.0,0.0,0.952388,16,40914,33888,7026,0.796742,0.174605,0.0,0.0286532,0.0,0.0,0.0,0.860945,0.0,0.139055,0.0,0.0,0.2,0.27,6.0
0.112772,0.887228,0.0,0.0,0.0,0.0,0.978419,17,33918,30482,3436,0.885769,0.102027,0.0,0.0122039,0.0,0.0,0.0,0.895227,0.0,0.104773,0.0,0.0,0.2,0.27,6.0
0.0553091,0.944691,0.0,0.0,0.0,0.0,0.995697,18,30212,28560,1652,0.945378,0.0522409,0.0,0.00238095,0.0,0.0,0.0,0.96247,0.0,0.0375303,0.0,0.0,0.2,0.27,6.0
0.0115088,0.988491,0.0,0.0,0.0,0.0,0.999819,19,27631,27325,306,0.988106,0.0117841,0.0,0.00010979,0.0,0.0,0.0,0.993464,0.0,0.00653595,0.0,0.0,0.2,0.27,6.0
0.000610365,0.99939,0.0,0.0,0.0,0.0,1.0,20,27033,27014,19,0.999482,0.00051825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.27,6.0

