rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199725,99911,99814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109472,54647,54825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101740,51061,50679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100115,50359,49756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100076,50212,49864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100257,49916,50341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100438,50220,50218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100134,50179,49955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100052,50202,49850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99632,49950,49682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
0.825848,0.174152,0.0,0.0,0.0,0.0,0.174152,10,120584,70700,49884,0.29703,0.0,0.0,0.70297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.21,6.0
0.712978,0.287022,0.0,0.0,0.0,0.0,0.400357,11,120907,70933,49974,0.296054,0.193789,0.0,0.510157,0.0,0.0,0.0,0.273342,0.0,0.726658,0.0,0.0,0.25,0.21,6.0
0.61904,0.38096,0.0,0.0,0.0,0.0,0.53852,12,94002,57222,36780,0.366992,0.259271,0.0,0.373737,0.0,0.0,0.0,0.402012,0.0,0.597988,0.0,0.0,0.25,0.21,6.0
0.537333,0.462667,0.0,0.0,0.0,0.0,0.654429,13,77518,49353,28165,0.425506,0.302109,0.0,0.272385,0.0,0.0,0.0,0.526185,0.0,0.473815,0.0,0.0,0.25,0.21,6.0
0.457688,0.542312,0.0,0.0,0.0,0.0,0.750457,14,62843,41906,20937,0.501122,0.314132,0.0,0.184747,0.0,0.0,0.0,0.620767,0.0,0.379233,0.0,0.0,0.25,0.21,6.0
0.384178,0.615822,0.0,0.0,0.0,0.0,0.827144,15,51916,36568,15348,0.574273,0.303818,0.0,0.12191,0.0,0.0,0.0,0.70576,0.0,0.29424,0.0,0.0,0.25,0.21,6.0
0.30687,0.69313,0.0,0.0,0.0,0.0,0.890146,16,42329,31622,10707,0.664095,0.26412,0.0,0.0717855,0.0,0.0,0.0,0.777716,0.0,0.222284,0.0,0.0,0.25,0.21,6.0
0.232127,0.767873,0.0,0.0,0.0,0.0,0.933526,17,34871,27960,6911,0.751073,0.206831,0.0,0.0420959,0.0,0.0,0.0,0.834901,0.0,0.165099,0.0,0.0,0.25,0.21,6.0
0.155708,0.844292,0.0,0.0,0.0,0.0,0.969776,18,29215,25107,4108,0.83642,0.146294,0.0,0.017286,0.0,0.0,0.0,0.890701,0.0,0.109299,0.0,0.0,0.25,0.21,6.0
0.0796374,0.920363,0.0,0.0,0.0,0.0,0.990936,19,24712,22843,1869,0.919319,0.0759095,0.0,0.0047717,0.0,0.0,0.0,0.93847,0.0,0.0615302,0.0,0.0,0.25,0.21,6.0
0.0272453,0.972755,0.0,0.0,0.0,0.0,0.998241,20,22169,21577,592,0.973259,0.0260926,0.0,0.000648839,0.0,0.0,0.0,0.95777,0.0,0.0422297,0.0,0.0,0.25,0.21,6.0
0.00697445,0.993026,0.0,0.0,0.0,0.0,0.999765,21,21292,21152,140,0.992814,0.00709153,0.0,9.45537e-05,0.0,0.0,0.0,0.978571,0.0,0.0214286,0.0,0.0,0.25,0.21,6.0
0.000903214,0.999097,0.0,0.0,0.0,0.0,0.999905,22,21036,21017,19,0.999191,0.000761288,0.0,4.75805e-05,0.0,0.0,0.0,0.947368,0.0,0.0526316,0.0,0.0,0.25,0.21,6.0
0.000309332,0.999691,0.0,0.0,0.0,0.0,1.0,23,21013,21007,6,0.999667,0.000333222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.21,6.0

