rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199850,100214,99636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108498,54159,54339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101229,50705,50524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100568,50443,50125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99841,50107,49734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99770,49581,50189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100107,50066,50041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100272,50041,50231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100154,50046,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100047,50046,50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
0.825944,0.174056,0.0,0.0,0.0,0.0,0.174056,10,120651,70796,49855,0.296627,0.0,0.0,0.703373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.21,6.0
0.710871,0.289129,0.0,0.0,0.0,0.0,0.403583,11,120223,70771,49452,0.296732,0.194642,0.0,0.508626,0.0,0.0,0.0,0.277946,0.0,0.722054,0.0,0.0,0.95,0.21,6.0
0.592985,0.407015,0.0,0.0,0.0,0.0,0.588704,12,93198,57177,36021,0.367281,0.295468,0.0,0.337251,0.0,0.0,0.0,0.47117,0.0,0.52883,0.0,0.0,0.95,0.21,6.0
0.475115,0.524885,0.0,0.0,0.0,0.0,0.751403,13,70383,45612,24771,0.460405,0.349163,0.0,0.190432,0.0,0.0,0.0,0.644302,0.0,0.355698,0.0,0.0,0.95,0.21,6.0
0.357238,0.642762,0.0,0.0,0.0,0.0,0.874839,14,51134,36188,14946,0.580303,0.331657,0.0,0.0880402,0.0,0.0,0.0,0.784959,0.0,0.215041,0.0,0.0,0.95,0.21,6.0
0.23211,0.76789,0.0,0.0,0.0,0.0,0.957808,15,36334,28638,7696,0.733291,0.239821,0.0,0.0268874,0.0,0.0,0.0,0.900858,0.0,0.0991424,0.0,0.0,0.95,0.21,6.0
0.101712,0.898288,0.0,0.0,0.0,0.0,0.994192,16,26172,23552,2620,0.891644,0.105002,0.0,0.00335428,0.0,0.0,0.0,0.972137,0.0,0.0278626,0.0,0.0,0.95,0.21,6.0
0.0157273,0.984273,0.0,0.0,0.0,0.0,1.0,17,21682,21338,344,0.98416,0.0158403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.21,6.0

