rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199692,100260,99432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109526,54769,54757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101262,50623,50639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99781,49759,50022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99625,49962,49663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100020,50265,49755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99968,50101,49867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99680,50097,49583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99870,49908,49962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99636,49825,49811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
0.826306,0.173694,0.0,0.0,0.0,0.0,0.173694,10,120902,70924,49978,0.296092,0.0,0.0,0.703908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.21,6.0
0.714834,0.285166,0.0,0.0,0.0,0.0,0.397384,11,121424,71112,50312,0.295309,0.190123,0.0,0.514569,0.0,0.0,0.0,0.272937,0.0,0.727063,0.0,0.0,0.85,0.21,6.0
0.598954,0.401046,0.0,0.0,0.0,0.0,0.578478,12,93912,57315,36597,0.366396,0.28893,0.0,0.344674,0.0,0.0,0.0,0.458125,0.0,0.541875,0.0,0.0,0.85,0.21,6.0
0.486472,0.513528,0.0,0.0,0.0,0.0,0.73598,13,72146,46316,25830,0.453407,0.343445,0.0,0.203148,0.0,0.0,0.0,0.626829,0.0,0.373171,0.0,0.0,0.85,0.21,6.0
0.369219,0.630781,0.0,0.0,0.0,0.0,0.865941,14,53081,36979,16102,0.56789,0.336218,0.0,0.0958923,0.0,0.0,0.0,0.778288,0.0,0.221712,0.0,0.0,0.85,0.21,6.0
0.244509,0.755491,0.0,0.0,0.0,0.0,0.947073,15,37240,29034,8206,0.72329,0.244506,0.0,0.0322036,0.0,0.0,0.0,0.873751,0.0,0.126249,0.0,0.0,0.85,0.21,6.0
0.124801,0.875199,0.0,0.0,0.0,0.0,0.991398,16,27668,24414,3254,0.860162,0.134964,0.0,0.00487425,0.0,0.0,0.0,0.96343,0.0,0.0365704,0.0,0.0,0.85,0.21,6.0
0.0265593,0.973441,0.0,0.0,0.0,0.0,0.999143,17,22158,21554,604,0.974297,0.0254245,0.0,0.000278371,0.0,0.0,0.0,0.978477,0.0,0.0215232,0.0,0.0,0.85,0.21,6.0
0.00361651,0.996383,0.0,0.0,0.0,0.0,1.0,18,21153,21076,77,0.996394,0.003606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.21,6.0

