rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199730,100072,99658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109206,54612,54594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101074,50678,50396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100450,50158,50292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100448,49974,50474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100941,50466,50475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100388,50546,49842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99350,49731,49619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99561,49850,49711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99855,50037,49818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
0.816612,0.183388,0.0,0.0,0.0,0.0,0.183388,10,122691,72570,50121,0.310045,0.0,0.0,0.689955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.225,6.0
0.698589,0.301411,0.0,0.0,0.0,0.0,0.418927,11,122353,72592,49761,0.309952,0.199264,0.0,0.490784,0.0,0.0,0.0,0.287213,0.0,0.712787,0.0,0.0,0.7,0.225,6.0
0.580346,0.419654,0.0,0.0,0.0,0.0,0.598801,12,93552,58205,35347,0.386565,0.28915,0.0,0.324285,0.0,0.0,0.0,0.472148,0.0,0.527852,0.0,0.0,0.7,0.225,6.0
0.468144,0.531856,0.0,0.0,0.0,0.0,0.750171,13,71761,46986,24775,0.478866,0.330779,0.0,0.190355,0.0,0.0,0.0,0.637376,0.0,0.362624,0.0,0.0,0.7,0.225,6.0
0.354475,0.645525,0.0,0.0,0.0,0.0,0.86752,14,53125,37704,15421,0.596754,0.311028,0.0,0.0922183,0.0,0.0,0.0,0.769081,0.0,0.230919,0.0,0.0,0.7,0.225,6.0
0.240489,0.759511,0.0,0.0,0.0,0.0,0.945672,15,39243,31004,8239,0.725713,0.239808,0.0,0.0344794,0.0,0.0,0.0,0.870979,0.0,0.129021,0.0,0.0,0.7,0.225,6.0
0.124391,0.875609,0.0,0.0,0.0,0.0,0.98526,16,29375,25876,3499,0.869532,0.121928,0.0,0.00854073,0.0,0.0,0.0,0.939411,0.0,0.0605887,0.0,0.0,0.7,0.225,6.0
0.0383304,0.96167,0.0,0.0,0.0,0.0,0.998973,17,24341,23407,934,0.961251,0.0382791,0.0,0.000469945,0.0,0.0,0.0,0.985011,0.0,0.0149893,0.0,0.0,0.7,0.225,6.0
0.00317965,0.99682,0.0,0.0,0.0,0.0,1.0,18,22644,22570,74,0.996899,0.00310146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.225,6.0

