rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200116,99889,100227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108991,54446,54545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101300,50816,50484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99412,49852,49560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99883,50018,49865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99657,49803,49854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99831,50099,49732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99749,49729,50020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99393,49588,49805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99863,49690,50173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
0.930429,0.0695707,0.0,0.0,0.0,0.0,0.0695707,10,107804,57511,50293,0.13041,0.0,0.0,0.86959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.075,6.0
0.874218,0.125782,0.0,0.0,0.0,0.0,0.181438,11,106951,56978,49973,0.13163,0.103531,0.0,0.764839,0.0,0.0,0.0,0.120185,0.0,0.879815,0.0,0.0,0.35,0.075,6.0
0.830224,0.169776,0.0,0.0,0.0,0.0,0.26116,12,95673,51266,44407,0.146296,0.170542,0.0,0.683162,0.0,0.0,0.0,0.196883,0.0,0.803117,0.0,0.0,0.35,0.075,6.0
0.795826,0.204174,0.0,0.0,0.0,0.0,0.321503,13,86360,47001,39359,0.159571,0.216995,0.0,0.623434,0.0,0.0,0.0,0.255748,0.0,0.744252,0.0,0.0,0.35,0.075,6.0
0.763892,0.236108,0.0,0.0,0.0,0.0,0.376739,14,78553,42960,35593,0.174581,0.257007,0.0,0.568412,0.0,0.0,0.0,0.310539,0.0,0.689461,0.0,0.0,0.35,0.075,6.0
0.739845,0.260155,0.0,0.0,0.0,0.0,0.41598,15,71888,39627,32261,0.189265,0.28526,0.0,0.525475,0.0,0.0,0.0,0.344069,0.0,0.655931,0.0,0.0,0.35,0.075,6.0
0.717228,0.282772,0.0,0.0,0.0,0.0,0.454465,16,67519,37461,30058,0.200208,0.30744,0.0,0.492352,0.0,0.0,0.0,0.388183,0.0,0.611817,0.0,0.0,0.35,0.075,6.0
0.693966,0.306034,0.0,0.0,0.0,0.0,0.491746,17,62333,34911,27422,0.214832,0.32981,0.0,0.455358,0.0,0.0,0.0,0.424404,0.0,0.575596,0.0,0.0,0.35,0.075,6.0
0.677516,0.322484,0.0,0.0,0.0,0.0,0.515254,18,57820,32519,25301,0.230634,0.341308,0.0,0.428057,0.0,0.0,0.0,0.442394,0.0,0.557606,0.0,0.0,0.35,0.075,6.0
0.661831,0.338169,0.0,0.0,0.0,0.0,0.541351,19,55561,31703,23858,0.236571,0.357758,0.0,0.405671,0.0,0.0,0.0,0.470953,0.0,0.529047,0.0,0.0,0.35,0.075,6.0
0.646655,0.353345,0.0,0.0,0.0,0.0,0.563817,20,52494,29937,22557,0.250526,0.366269,0.0,0.383205,0.0,0.0,0.0,0.493505,0.0,0.506495,0.0,0.0,0.35,0.075,6.0
0.631288,0.368712,0.0,0.0,0.0,0.0,0.586762,21,49780,28553,21227,0.262669,0.377403,0.0,0.359927,0.0,0.0,0.0,0.515052,0.0,0.484948,0.0,0.0,0.35,0.075,6.0
0.620087,0.379913,0.0,0.0,0.0,0.0,0.600404,22,47045,27333,19712,0.274394,0.381992,0.0,0.343614,0.0,0.0,0.0,0.522778,0.0,0.477222,0.0,0.0,0.35,0.075,6.0
0.607421,0.392579,0.0,0.0,0.0,0.0,0.620454,23,45536,26432,19104,0.283747,0.394976,0.0,0.321277,0.0,0.0,0.0,0.539835,0.0,0.460165,0.0,0.0,0.35,0.075,6.0
0.592553,0.407447,0.0,0.0,0.0,0.0,0.644134,24,43921,25795,18126,0.290754,0.404187,0.0,0.305059,0.0,0.0,0.0,0.571831,0.0,0.428169,0.0,0.0,0.35,0.075,6.0
0.576733,0.423267,0.0,0.0,0.0,0.0,0.66101,25,40426,23835,16591,0.314663,0.399832,0.0,0.285505,0.0,0.0,0.0,0.584172,0.0,0.415828,0.0,0.0,0.35,0.075,6.0
0.561088,0.438912,0.0,0.0,0.0,0.0,0.682404,26,38379,22983,15396,0.326328,0.407867,0.0,0.265805,0.0,0.0,0.0,0.605092,0.0,0.394908,0.0,0.0,0.35,0.075,6.0
0.545611,0.454389,0.0,0.0,0.0,0.0,0.701892,27,36252,21862,14390,0.343061,0.410347,0.0,0.246592,0.0,0.0,0.0,0.623628,0.0,0.376372,0.0,0.0,0.35,0.075,6.0
0.53221,0.46779,0.0,0.0,0.0,0.0,0.717652,28,34415,21012,13403,0.356939,0.411051,0.0,0.23201,0.0,0.0,0.0,0.638738,0.0,0.361262,0.0,0.0,0.35,0.075,6.0
0.512622,0.487378,0.0,0.0,0.0,0.0,0.743295,29,32403,19843,12560,0.377967,0.413496,0.0,0.208537,0.0,0.0,0.0,0.667197,0.0,0.332803,0.0,0.0,0.35,0.075,6.0
0.493032,0.506968,0.0,0.0,0.0,0.0,0.760857,30,29635,18540,11095,0.404531,0.404962,0.0,0.190507,0.0,0.0,0.0,0.679585,0.0,0.320415,0.0,0.0,0.35,0.075,6.0
0.473231,0.526769,0.0,0.0,0.0,0.0,0.78278,31,27700,17583,10117,0.426548,0.403117,0.0,0.170335,0.0,0.0,0.0,0.701295,0.0,0.298705,0.0,0.0,0.35,0.075,6.0
0.456744,0.543256,0.0,0.0,0.0,0.0,0.792255,32,25488,16487,9001,0.454904,0.383636,0.0,0.161461,0.0,0.0,0.0,0.707477,0.0,0.292523,0.0,0.0,0.35,0.075,6.0
0.440036,0.559964,0.0,0.0,0.0,0.0,0.809342,33,24148,15901,8247,0.471668,0.381108,0.0,0.147223,0.0,0.0,0.0,0.725597,0.0,0.274403,0.0,0.0,0.35,0.075,6.0
0.416446,0.583554,0.0,0.0,0.0,0.0,0.831101,34,22321,14929,7392,0.502378,0.370889,0.0,0.126733,0.0,0.0,0.0,0.745942,0.0,0.254058,0.0,0.0,0.35,0.075,6.0
0.388598,0.611402,0.0,0.0,0.0,0.0,0.856109,35,20453,13962,6491,0.537172,0.355823,0.0,0.107005,0.0,0.0,0.0,0.776768,0.0,0.223232,0.0,0.0,0.35,0.075,6.0
0.354354,0.645646,0.0,0.0,0.0,0.0,0.877682,36,18133,12790,5343,0.586396,0.325567,0.0,0.0880375,0.0,0.0,0.0,0.79562,0.0,0.20438,0.0,0.0,0.35,0.075,6.0
0.310134,0.689866,0.0,0.0,0.0,0.0,0.909689,37,15956,11733,4223,0.639223,0.30052,0.0,0.0602574,0.0,0.0,0.0,0.82619,0.0,0.17381,0.0,0.0,0.35,0.075,6.0
0.258993,0.741007,0.0,0.0,0.0,0.0,0.931434,38,13622,10571,3051,0.709488,0.245483,0.0,0.0450289,0.0,0.0,0.0,0.849885,0.0,0.150115,0.0,0.0,0.35,0.075,6.0
0.203021,0.796979,0.0,0.0,0.0,0.0,0.953917,39,11718,9545,2173,0.785752,0.187847,0.0,0.0264013,0.0,0.0,0.0,0.867464,0.0,0.132536,0.0,0.0,0.35,0.075,6.0
0.148922,0.851078,0.0,0.0,0.0,0.0,0.973577,40,10294,8921,1373,0.840713,0.143033,0.0,0.0162538,0.0,0.0,0.0,0.907502,0.0,0.0924982,0.0,0.0,0.35,0.075,6.0
0.0800702,0.91993,0.0,0.0,0.0,0.0,0.991059,41,8836,8179,657,0.916983,0.079105,0.0,0.00391246,0.0,0.0,0.0,0.928463,0.0,0.0715373,0.0,0.0,0.35,0.075,6.0
0.0348188,0.965181,0.0,0.0,0.0,0.0,0.999379,42,8056,7783,273,0.963639,0.0361043,0.0,0.00025697,0.0,0.0,0.0,0.989011,0.0,0.010989,0.0,0.0,0.35,0.075,6.0
0.00304797,0.996952,0.0,0.0,0.0,0.0,1.0,43,7546,7516,30,0.997871,0.00212879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.075,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,44,7500,7500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.075,6.0

