rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199936,100004,99932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109630,54793,54837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101233,51001,50232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99766,49979,49787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99879,50117,49762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100018,50253,49765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99740,49916,49824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100020,49809,50211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100212,50006,50206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100176,50049,50127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
0.904808,0.0951923,0.0,0.0,0.0,0.0,0.0951923,10,110303,60258,50045,0.174251,0.0,0.0,0.825749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.105,6.0
0.833297,0.166703,0.0,0.0,0.0,0.0,0.238318,11,110424,60283,50141,0.174178,0.130269,0.0,0.695553,0.0,0.0,0.0,0.158812,0.0,0.841188,0.0,0.0,0.0,0.105,6.0
0.789637,0.210363,0.0,0.0,0.0,0.0,0.309468,12,94375,52655,41720,0.199411,0.180648,0.0,0.619941,0.0,0.0,0.0,0.220374,0.0,0.779626,0.0,0.0,0.0,0.105,6.0
0.756408,0.243592,0.0,0.0,0.0,0.0,0.365071,13,85986,48244,37742,0.217644,0.21812,0.0,0.564236,0.0,0.0,0.0,0.274707,0.0,0.725293,0.0,0.0,0.0,0.105,6.0
0.734132,0.265868,0.0,0.0,0.0,0.0,0.399108,14,79169,44960,34209,0.233541,0.237344,0.0,0.529115,0.0,0.0,0.0,0.304774,0.0,0.695226,0.0,0.0,0.0,0.105,6.0
0.718893,0.281107,0.0,0.0,0.0,0.0,0.42278,15,75304,43009,32295,0.244135,0.249785,0.0,0.50608,0.0,0.0,0.0,0.328038,0.0,0.671962,0.0,0.0,0.0,0.105,6.0
0.704183,0.295817,0.0,0.0,0.0,0.0,0.445754,16,71977,41240,30737,0.254607,0.260621,0.0,0.484772,0.0,0.0,0.0,0.352539,0.0,0.647461,0.0,0.0,0.0,0.105,6.0
0.693558,0.306442,0.0,0.0,0.0,0.0,0.46108,17,69168,39932,29236,0.262947,0.272263,0.0,0.46479,0.0,0.0,0.0,0.35983,0.0,0.64017,0.0,0.0,0.0,0.105,6.0
0.684337,0.315663,0.0,0.0,0.0,0.0,0.476086,18,67637,39095,28542,0.268577,0.277529,0.0,0.453894,0.0,0.0,0.0,0.380177,0.0,0.619823,0.0,0.0,0.0,0.105,6.0
0.676353,0.323647,0.0,0.0,0.0,0.0,0.487167,19,65573,38094,27479,0.275634,0.281514,0.0,0.442852,0.0,0.0,0.0,0.390152,0.0,0.609848,0.0,0.0,0.0,0.105,6.0
0.671977,0.328023,0.0,0.0,0.0,0.0,0.491968,20,63994,37160,26834,0.282562,0.28162,0.0,0.435818,0.0,0.0,0.0,0.391965,0.0,0.608035,0.0,0.0,0.0,0.105,6.0
0.664861,0.335139,0.0,0.0,0.0,0.0,0.505667,21,63787,37057,26730,0.283347,0.294492,0.0,0.42216,0.0,0.0,0.0,0.405612,0.0,0.594388,0.0,0.0,0.0,0.105,6.0
0.660306,0.339694,0.0,0.0,0.0,0.0,0.511024,22,62365,36481,25884,0.287821,0.293331,0.0,0.418848,0.0,0.0,0.0,0.412185,0.0,0.587815,0.0,0.0,0.0,0.105,6.0
0.655787,0.344213,0.0,0.0,0.0,0.0,0.516818,23,61186,35956,25230,0.292024,0.296446,0.0,0.411531,0.0,0.0,0.0,0.414705,0.0,0.585295,0.0,0.0,0.0,0.105,6.0
0.651219,0.348781,0.0,0.0,0.0,0.0,0.524052,24,60515,35592,24923,0.29501,0.297061,0.0,0.407929,0.0,0.0,0.0,0.426915,0.0,0.573085,0.0,0.0,0.0,0.105,6.0
0.647899,0.352101,0.0,0.0,0.0,0.0,0.527331,25,59365,34847,24518,0.301317,0.298189,0.0,0.400494,0.0,0.0,0.0,0.424749,0.0,0.575251,0.0,0.0,0.0,0.105,6.0
0.643738,0.356262,0.0,0.0,0.0,0.0,0.535371,26,59271,34889,24382,0.300954,0.302244,0.0,0.396801,0.0,0.0,0.0,0.438315,0.0,0.561685,0.0,0.0,0.0,0.105,6.0
0.641423,0.358577,0.0,0.0,0.0,0.0,0.53594,27,57943,34225,23718,0.306793,0.299255,0.0,0.393952,0.0,0.0,0.0,0.434775,0.0,0.565225,0.0,0.0,0.0,0.105,6.0
0.641083,0.358917,0.0,0.0,0.0,0.0,0.537444,28,58207,34356,23851,0.305623,0.30184,0.0,0.392537,0.0,0.0,0.0,0.436585,0.0,0.563415,0.0,0.0,0.0,0.105,6.0
0.640268,0.359732,0.0,0.0,0.0,0.0,0.537803,29,57800,34138,23662,0.307575,0.301394,0.0,0.391031,0.0,0.0,0.0,0.435128,0.0,0.564872,0.0,0.0,0.0,0.105,6.0
0.636938,0.363062,0.0,0.0,0.0,0.0,0.545637,30,58176,34260,23916,0.30648,0.308494,0.0,0.385026,0.0,0.0,0.0,0.446312,0.0,0.553688,0.0,0.0,0.0,0.105,6.0
0.635201,0.364799,0.0,0.0,0.0,0.0,0.546234,31,57263,33742,23521,0.311185,0.305139,0.0,0.383676,0.0,0.0,0.0,0.445687,0.0,0.554313,0.0,0.0,0.0,0.105,6.0
0.637767,0.362233,0.0,0.0,0.0,0.0,0.542382,32,57666,34006,23660,0.308769,0.303388,0.0,0.387843,0.0,0.0,0.0,0.442096,0.0,0.557904,0.0,0.0,0.0,0.105,6.0
0.634847,0.365153,0.0,0.0,0.0,0.0,0.547267,33,57365,34037,23328,0.308488,0.306872,0.0,0.38464,0.0,0.0,0.0,0.447917,0.0,0.552083,0.0,0.0,0.0,0.105,6.0
0.636361,0.363639,0.0,0.0,0.0,0.0,0.542578,34,56849,33636,23213,0.312166,0.300719,0.0,0.387115,0.0,0.0,0.0,0.440701,0.0,0.559299,0.0,0.0,0.0,0.105,6.0
0.63933,0.36067,0.0,0.0,0.0,0.0,0.537793,35,57206,33721,23485,0.311379,0.300999,0.0,0.387622,0.0,0.0,0.0,0.4307,0.0,0.5693,0.0,0.0,0.0,0.105,6.0
0.639193,0.360807,0.0,0.0,0.0,0.0,0.542865,36,58742,34995,23747,0.300043,0.309044,0.0,0.390913,0.0,0.0,0.0,0.445277,0.0,0.554723,0.0,0.0,0.0,0.105,6.0
0.638035,0.361965,0.0,0.0,0.0,0.0,0.539943,37,57069,33554,23515,0.312928,0.300203,0.0,0.386869,0.0,0.0,0.0,0.435509,0.0,0.564491,0.0,0.0,0.0,0.105,6.0
0.638816,0.361184,0.0,0.0,0.0,0.0,0.540829,38,57839,34231,23608,0.30674,0.305629,0.0,0.387631,0.0,0.0,0.0,0.437098,0.0,0.562902,0.0,0.0,0.0,0.105,6.0
0.636649,0.363351,0.0,0.0,0.0,0.0,0.545561,39,57966,34351,23615,0.305668,0.310792,0.0,0.383541,0.0,0.0,0.0,0.442431,0.0,0.557569,0.0,0.0,0.0,0.105,6.0
0.639397,0.360603,0.0,0.0,0.0,0.0,0.538657,40,57519,33992,23527,0.308896,0.300835,0.0,0.390268,0.0,0.0,0.0,0.435967,0.0,0.564033,0.0,0.0,0.0,0.105,6.0
0.639526,0.360474,0.0,0.0,0.0,0.0,0.539914,41,58000,34095,23905,0.307963,0.302654,0.0,0.389383,0.0,0.0,0.0,0.439071,0.0,0.560929,0.0,0.0,0.0,0.105,6.0
0.638151,0.361849,0.0,0.0,0.0,0.0,0.543511,42,58273,34393,23880,0.305295,0.308551,0.0,0.386154,0.0,0.0,0.0,0.442211,0.0,0.557789,0.0,0.0,0.0,0.105,6.0
0.63918,0.36082,0.0,0.0,0.0,0.0,0.539399,43,57616,34147,23469,0.307494,0.303511,0.0,0.388995,0.0,0.0,0.0,0.435212,0.0,0.564788,0.0,0.0,0.0,0.105,6.0
0.638912,0.361088,0.0,0.0,0.0,0.0,0.541859,44,58231,34577,23654,0.30367,0.30662,0.0,0.38971,0.0,0.0,0.0,0.441828,0.0,0.558172,0.0,0.0,0.0,0.105,6.0
0.6398,0.3602,0.0,0.0,0.0,0.0,0.53848,45,57718,34131,23587,0.307638,0.304298,0.0,0.388064,0.0,0.0,0.0,0.432187,0.0,0.567813,0.0,0.0,0.0,0.105,6.0
0.637857,0.362143,0.0,0.0,0.0,0.0,0.545096,46,58597,34647,23950,0.303057,0.31007,0.0,0.386873,0.0,0.0,0.0,0.446681,0.0,0.553319,0.0,0.0,0.0,0.105,6.0
0.638501,0.361499,0.0,0.0,0.0,0.0,0.539669,47,57274,33989,23285,0.308923,0.301833,0.0,0.389244,0.0,0.0,0.0,0.435903,0.0,0.564097,0.0,0.0,0.0,0.105,6.0
0.636656,0.363344,0.0,0.0,0.0,0.0,0.545676,48,58007,34328,23679,0.305873,0.308261,0.0,0.385866,0.0,0.0,0.0,0.446429,0.0,0.553571,0.0,0.0,0.0,0.105,6.0
0.636237,0.363763,0.0,0.0,0.0,0.0,0.543776,49,57143,33927,23216,0.309488,0.303387,0.0,0.387125,0.0,0.0,0.0,0.442798,0.0,0.557202,0.0,0.0,0.0,0.105,6.0
0.634759,0.365241,0.0,0.0,0.0,0.0,0.547054,50,57243,33859,23384,0.31011,0.306713,0.0,0.383177,0.0,0.0,0.0,0.446031,0.0,0.553969,0.0,0.0,0.0,0.105,6.0
0.636487,0.363513,0.0,0.0,0.0,0.0,0.543022,51,57064,33891,23173,0.309817,0.303797,0.0,0.386386,0.0,0.0,0.0,0.439779,0.0,0.560221,0.0,0.0,0.0,0.105,6.0
0.633676,0.366324,0.0,0.0,0.0,0.0,0.549495,52,57329,33815,23514,0.310513,0.310602,0.0,0.378885,0.0,0.0,0.0,0.4465,0.0,0.5535,0.0,0.0,0.0,0.105,6.0
0.636214,0.363786,0.0,0.0,0.0,0.0,0.544018,53,57204,33895,23309,0.30978,0.302316,0.0,0.387904,0.0,0.0,0.0,0.445021,0.0,0.554979,0.0,0.0,0.0,0.105,6.0
0.638567,0.361433,0.0,0.0,0.0,0.0,0.539946,54,57402,34080,23322,0.308099,0.302377,0.0,0.389525,0.0,0.0,0.0,0.436884,0.0,0.563116,0.0,0.0,0.0,0.105,6.0
0.639745,0.360255,0.0,0.0,0.0,0.0,0.539595,55,58038,34120,23918,0.307737,0.304631,0.0,0.387632,0.0,0.0,0.0,0.435781,0.0,0.564219,0.0,0.0,0.0,0.105,6.0
0.63826,0.36174,0.0,0.0,0.0,0.0,0.542873,56,58137,34474,23663,0.304577,0.307594,0.0,0.387829,0.0,0.0,0.0,0.441914,0.0,0.558086,0.0,0.0,0.0,0.105,6.0
0.635556,0.364444,0.0,0.0,0.0,0.0,0.54607,57,57434,33814,23620,0.310522,0.308837,0.0,0.380641,0.0,0.0,0.0,0.441152,0.0,0.558848,0.0,0.0,0.0,0.105,6.0
0.634432,0.365568,0.0,0.0,0.0,0.0,0.548955,58,57635,34129,23506,0.307656,0.31296,0.0,0.379384,0.0,0.0,0.0,0.444908,0.0,0.555092,0.0,0.0,0.0,0.105,6.0
0.633993,0.366007,0.0,0.0,0.0,0.0,0.549154,59,57421,33855,23566,0.310146,0.310412,0.0,0.379442,0.0,0.0,0.0,0.446576,0.0,0.553424,0.0,0.0,0.0,0.105,6.0
0.635365,0.364635,0.0,0.0,0.0,0.0,0.546474,60,57441,34031,23410,0.308542,0.309277,0.0,0.382181,0.0,0.0,0.0,0.44276,0.0,0.55724,0.0,0.0,0.0,0.105,6.0
0.636243,0.363757,0.0,0.0,0.0,0.0,0.544098,61,57247,33821,23426,0.310458,0.302534,0.0,0.387008,0.0,0.0,0.0,0.444634,0.0,0.555366,0.0,0.0,0.0,0.105,6.0
0.636275,0.363725,0.0,0.0,0.0,0.0,0.543613,62,57116,34041,23075,0.308452,0.304163,0.0,0.387386,0.0,0.0,0.0,0.44182,0.0,0.55818,0.0,0.0,0.0,0.105,6.0
0.635337,0.364663,0.0,0.0,0.0,0.0,0.545361,63,57076,33814,23262,0.310522,0.304312,0.0,0.385166,0.0,0.0,0.0,0.444373,0.0,0.555627,0.0,0.0,0.0,0.105,6.0
0.634942,0.365058,0.0,0.0,0.0,0.0,0.545347,64,56828,33654,23174,0.311999,0.303471,0.0,0.384531,0.0,0.0,0.0,0.443514,0.0,0.556486,0.0,0.0,0.0,0.105,6.0
0.632603,0.367397,0.0,0.0,0.0,0.0,0.550477,65,56967,33752,23215,0.311093,0.309522,0.0,0.379385,0.0,0.0,0.0,0.448503,0.0,0.551497,0.0,0.0,0.0,0.105,6.0
0.635732,0.364268,0.0,0.0,0.0,0.0,0.543722,66,56814,33450,23364,0.313901,0.302451,0.0,0.383647,0.0,0.0,0.0,0.439736,0.0,0.560264,0.0,0.0,0.0,0.105,6.0
0.634134,0.365866,0.0,0.0,0.0,0.0,0.548538,67,57316,33952,23364,0.30926,0.309996,0.0,0.380743,0.0,0.0,0.0,0.445771,0.0,0.554229,0.0,0.0,0.0,0.105,6.0
0.632819,0.367181,0.0,0.0,0.0,0.0,0.550501,68,57108,33840,23268,0.310284,0.308363,0.0,0.381353,0.0,0.0,0.0,0.451392,0.0,0.548608,0.0,0.0,0.0,0.105,6.0
0.63336,0.36664,0.0,0.0,0.0,0.0,0.548375,69,56786,33809,22977,0.310568,0.308586,0.0,0.380845,0.0,0.0,0.0,0.444227,0.0,0.555773,0.0,0.0,0.0,0.105,6.0
0.636636,0.363364,0.0,0.0,0.0,0.0,0.542937,70,57130,33963,23167,0.30916,0.305391,0.0,0.385449,0.0,0.0,0.0,0.437951,0.0,0.562049,0.0,0.0,0.0,0.105,6.0
0.635279,0.364721,0.0,0.0,0.0,0.0,0.546703,71,57459,34106,23353,0.307864,0.305547,0.0,0.386589,0.0,0.0,0.0,0.449278,0.0,0.550722,0.0,0.0,0.0,0.105,6.0
0.634272,0.365728,0.0,0.0,0.0,0.0,0.545569,72,56486,33555,22931,0.312919,0.30532,0.0,0.381761,0.0,0.0,0.0,0.439231,0.0,0.560769,0.0,0.0,0.0,0.105,6.0
0.637538,0.362462,0.0,0.0,0.0,0.0,0.543031,73,57726,34198,23528,0.307035,0.304228,0.0,0.388736,0.0,0.0,0.0,0.443854,0.0,0.556146,0.0,0.0,0.0,0.105,6.0
0.635695,0.364305,0.0,0.0,0.0,0.0,0.544777,74,57117,33797,23320,0.310678,0.30411,0.0,0.385212,0.0,0.0,0.0,0.44331,0.0,0.55669,0.0,0.0,0.0,0.105,6.0
0.635523,0.364477,0.0,0.0,0.0,0.0,0.544809,75,57020,33709,23311,0.31149,0.302797,0.0,0.385713,0.0,0.0,0.0,0.44434,0.0,0.55566,0.0,0.0,0.0,0.105,6.0
0.633274,0.366726,0.0,0.0,0.0,0.0,0.550168,76,57288,33911,23377,0.309634,0.310224,0.0,0.380142,0.0,0.0,0.0,0.449074,0.0,0.550926,0.0,0.0,0.0,0.105,6.0
0.639015,0.360985,0.0,0.0,0.0,0.0,0.536863,77,56724,33686,23038,0.311702,0.2949,0.0,0.393398,0.0,0.0,0.0,0.43489,0.0,0.56511,0.0,0.0,0.0,0.105,6.0
0.63808,0.36192,0.0,0.0,0.0,0.0,0.540629,78,57311,33857,23454,0.310128,0.301415,0.0,0.388457,0.0,0.0,0.0,0.438262,0.0,0.561738,0.0,0.0,0.0,0.105,6.0
0.638698,0.361302,0.0,0.0,0.0,0.0,0.542365,79,58256,34427,23829,0.304993,0.304528,0.0,0.390478,0.0,0.0,0.0,0.44534,0.0,0.55466,0.0,0.0,0.0,0.105,6.0
0.638138,0.361862,0.0,0.0,0.0,0.0,0.541425,80,57598,34127,23471,0.307674,0.303777,0.0,0.388549,0.0,0.0,0.0,0.439606,0.0,0.560394,0.0,0.0,0.0,0.105,6.0
0.636954,0.363046,0.0,0.0,0.0,0.0,0.544158,81,57713,34055,23658,0.308325,0.305653,0.0,0.386023,0.0,0.0,0.0,0.443655,0.0,0.556345,0.0,0.0,0.0,0.105,6.0
0.638356,0.361644,0.0,0.0,0.0,0.0,0.540208,82,57352,33973,23379,0.309069,0.30433,0.0,0.386601,0.0,0.0,0.0,0.433851,0.0,0.566149,0.0,0.0,0.0,0.105,6.0
0.63887,0.36113,0.0,0.0,0.0,0.0,0.54232,83,58353,34479,23874,0.304533,0.308942,0.0,0.386525,0.0,0.0,0.0,0.439558,0.0,0.560442,0.0,0.0,0.0,0.105,6.0
0.638714,0.361286,0.0,0.0,0.0,0.0,0.541563,84,58008,34271,23737,0.306381,0.303668,0.0,0.389951,0.0,0.0,0.0,0.442684,0.0,0.557316,0.0,0.0,0.0,0.105,6.0
0.640655,0.359345,0.0,0.0,0.0,0.0,0.53673,85,57705,34112,23593,0.30781,0.30092,0.0,0.39127,0.0,0.0,0.0,0.432628,0.0,0.567372,0.0,0.0,0.0,0.105,6.0
0.639394,0.360606,0.0,0.0,0.0,0.0,0.540581,86,58130,34261,23869,0.306471,0.302822,0.0,0.390707,0.0,0.0,0.0,0.441954,0.0,0.558046,0.0,0.0,0.0,0.105,6.0
