rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200387,99962,100425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108957,54677,54280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100947,50360,50587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100312,49779,50533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100053,50225,49828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99814,49704,50110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100342,50126,50216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100311,50148,50163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100309,50352,49957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100367,50104,50263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
0.858372,0.141628,0.0,0.0,0.0,0.0,0.141628,10,116502,66254,50248,0.249042,0.0,0.0,0.750958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.165,6.0
0.760014,0.239986,0.0,0.0,0.0,0.0,0.338271,11,116442,66726,49716,0.24728,0.170773,0.0,0.581947,0.0,0.0,0.0,0.231193,0.0,0.768807,0.0,0.0,0.85,0.165,6.0
0.660845,0.339155,0.0,0.0,0.0,0.0,0.50049,12,92791,54616,38175,0.302109,0.273638,0.0,0.424253,0.0,0.0,0.0,0.392823,0.0,0.607177,0.0,0.0,0.85,0.165,6.0
0.564604,0.435396,0.0,0.0,0.0,0.0,0.647766,13,73982,45346,28636,0.363869,0.347307,0.0,0.288824,0.0,0.0,0.0,0.547353,0.0,0.452647,0.0,0.0,0.85,0.165,6.0
0.467584,0.532416,0.0,0.0,0.0,0.0,0.773672,14,56670,36448,20222,0.4527,0.372668,0.0,0.174632,0.0,0.0,0.0,0.680496,0.0,0.319504,0.0,0.0,0.85,0.165,6.0
0.366984,0.633016,0.0,0.0,0.0,0.0,0.874564,15,42149,29283,12866,0.563467,0.346515,0.0,0.0900181,0.0,0.0,0.0,0.793953,0.0,0.206047,0.0,0.0,0.85,0.165,6.0
0.255523,0.744477,0.0,0.0,0.0,0.0,0.946512,16,30418,23484,6934,0.702606,0.263243,0.0,0.0341509,0.0,0.0,0.0,0.881021,0.0,0.118979,0.0,0.0,0.85,0.165,6.0
0.136739,0.863261,0.0,0.0,0.0,0.0,0.990046,17,22404,19427,2977,0.849333,0.144696,0.0,0.00597107,0.0,0.0,0.0,0.964058,0.0,0.0359422,0.0,0.0,0.85,0.165,6.0
0.0269727,0.973027,0.0,0.0,0.0,0.0,0.999139,18,17425,16959,466,0.972935,0.0266525,0.0,0.00041276,0.0,0.0,0.0,0.982833,0.0,0.0171674,0.0,0.0,0.85,0.165,6.0
0.00259255,0.997407,0.0,0.0,0.0,0.0,1.0,19,16586,16546,40,0.99722,0.00278013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.165,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,16500,16500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.165,6.0

