rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199547,99658,99889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108477,53820,54657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101335,50820,50515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99999,49892,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100276,50102,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99328,49756,49572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99946,49946,50000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99751,49876,49875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100153,49933,50220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100251,49892,50359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
0.956965,0.0430354,0.0,0.0,0.0,0.0,0.0430354,10,104565,54393,50172,0.0827312,0.0,0.0,0.917269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.045,6.0
0.92033,0.0796704,0.0,0.0,0.0,0.0,0.116294,11,104537,54541,49996,0.0825067,0.0697274,0.0,0.847766,0.0,0.0,0.0,0.0770862,0.0,0.922914,0.0,0.0,0.3,0.045,6.0
