rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199999,99969,100030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109309,54807,54502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101500,50644,50856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100229,50070,50159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99990,50020,49970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100296,50034,50262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100184,49815,50369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99883,49832,50051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99644,49945,49699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99606,49906,49700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
0.929852,0.0701479,0.0,0.0,0.0,0.0,0.0701479,10,106917,57286,49631,0.130922,0.0,0.0,0.869078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.075,6.0
0.872885,0.127115,0.0,0.0,0.0,0.0,0.184353,11,107332,57720,49612,0.129938,0.105388,0.0,0.764674,0.0,0.0,0.0,0.12505,0.0,0.87495,0.0,0.0,0.7,0.075,6.0
0.82157,0.17843,0.0,0.0,0.0,0.0,0.277461,12,94460,50691,43769,0.147955,0.181137,0.0,0.670908,0.0,0.0,0.0,0.217665,0.0,0.782335,0.0,0.0,0.7,0.075,6.0
0.774349,0.225651,0.0,0.0,0.0,0.0,0.361517,13,83534,45346,38188,0.165395,0.249063,0.0,0.585542,0.0,0.0,0.0,0.298654,0.0,0.701346,0.0,0.0,0.7,0.075,6.0
0.730205,0.269795,0.0,0.0,0.0,0.0,0.438457,14,74160,40969,33191,0.183065,0.307037,0.0,0.509898,0.0,0.0,0.0,0.37471,0.0,0.62529,0.0,0.0,0.7,0.075,6.0
0.688297,0.311703,0.0,0.0,0.0,0.0,0.509345,15,65755,36697,29058,0.204376,0.354498,0.0,0.441126,0.0,0.0,0.0,0.446796,0.0,0.553204,0.0,0.0,0.7,0.075,6.0
0.647401,0.352599,0.0,0.0,0.0,0.0,0.572898,16,56689,32149,24540,0.233289,0.386606,0.0,0.380105,0.0,0.0,0.0,0.511328,0.0,0.488672,0.0,0.0,0.7,0.075,6.0
0.605558,0.394442,0.0,0.0,0.0,0.0,0.635635,17,48940,28307,20633,0.264952,0.415233,0.0,0.319815,0.0,0.0,0.0,0.574517,0.0,0.425483,0.0,0.0,0.7,0.075,6.0
