rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199988,100317,99671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109426,54801,54625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101681,50749,50932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100148,50375,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99939,50057,49882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100033,49834,50199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99775,49762,50013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99889,50034,49855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100424,50187,50237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99736,49774,49962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
0.797151,0.202849,0.0,0.0,0.0,0.0,0.202849,10,125709,75828,49881,0.336287,0.0,0.0,0.663713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.255,6.0
0.670622,0.329378,0.0,0.0,0.0,0.0,0.454972,11,125133,75532,49601,0.337605,0.209977,0.0,0.452418,0.0,0.0,0.0,0.313945,0.0,0.686055,0.0,0.0,0.55,0.255,6.0
0.543793,0.456207,0.0,0.0,0.0,0.0,0.639079,12,93292,59241,34051,0.430445,0.286575,0.0,0.28298,0.0,0.0,0.0,0.50348,0.0,0.49652,0.0,0.0,0.55,0.255,6.0
0.429741,0.570259,0.0,0.0,0.0,0.0,0.784582,13,71642,48613,23029,0.524551,0.316993,0.0,0.158456,0.0,0.0,0.0,0.664336,0.0,0.335664,0.0,0.0,0.55,0.255,6.0
0.320545,0.679455,0.0,0.0,0.0,0.0,0.884924,14,53799,39670,14129,0.642803,0.279481,0.0,0.0777162,0.0,0.0,0.0,0.780027,0.0,0.219973,0.0,0.0,0.55,0.255,6.0
0.212642,0.787358,0.0,0.0,0.0,0.0,0.954519,15,41116,33259,7857,0.76671,0.205899,0.0,0.0273911,0.0,0.0,0.0,0.877943,0.0,0.122057,0.0,0.0,0.55,0.255,6.0
0.108682,0.891318,0.0,0.0,0.0,0.0,0.987971,16,32089,28766,3323,0.886463,0.107001,0.0,0.00653549,0.0,0.0,0.0,0.940415,0.0,0.0595847,0.0,0.0,0.55,0.255,6.0
0.0341783,0.965822,0.0,0.0,0.0,0.0,0.997509,17,27298,26380,918,0.966641,0.0318802,0.0,0.00147839,0.0,0.0,0.0,0.96841,0.0,0.0315904,0.0,0.0,0.55,0.255,6.0
0.00657895,0.993421,0.0,0.0,0.0,0.0,1.0,18,25840,25672,168,0.9933,0.00669991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.55,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.55,0.255,6.0

