rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200018,100026,99992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109065,54284,54781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101612,50820,50792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100489,50306,50183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100742,50567,50175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100091,50165,49926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99745,49714,50031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99799,49941,49858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99858,49870,49988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100374,50170,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
0.83675,0.16325,0.0,0.0,0.0,0.0,0.16325,10,119449,69386,50063,0.281037,0.0,0.0,0.718963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.195,6.0
0.727065,0.272935,0.0,0.0,0.0,0.0,0.382569,11,119411,69734,49677,0.279634,0.188258,0.0,0.532108,0.0,0.0,0.0,0.262798,0.0,0.737202,0.0,0.0,0.25,0.195,6.0
0.636389,0.363611,0.0,0.0,0.0,0.0,0.518004,12,93204,56375,36829,0.345898,0.254776,0.0,0.399326,0.0,0.0,0.0,0.391458,0.0,0.608542,0.0,0.0,0.25,0.195,6.0
0.559028,0.440972,0.0,0.0,0.0,0.0,0.628636,13,76981,48322,28659,0.403543,0.30096,0.0,0.295497,0.0,0.0,0.0,0.500715,0.0,0.499285,0.0,0.0,0.25,0.195,6.0
0.487744,0.512256,0.0,0.0,0.0,0.0,0.718106,14,63641,41526,22115,0.469585,0.313972,0.0,0.216443,0.0,0.0,0.0,0.595207,0.0,0.404793,0.0,0.0,0.25,0.195,6.0
0.415779,0.584221,0.0,0.0,0.0,0.0,0.798844,15,52760,36083,16677,0.540421,0.313028,0.0,0.146551,0.0,0.0,0.0,0.680698,0.0,0.319302,0.0,0.0,0.25,0.195,6.0
0.343732,0.656268,0.0,0.0,0.0,0.0,0.862761,16,43355,31422,11933,0.620584,0.284387,0.0,0.095029,0.0,0.0,0.0,0.751613,0.0,0.248387,0.0,0.0,0.25,0.195,6.0
0.2703,0.7297,0.0,0.0,0.0,0.0,0.912829,17,35677,27564,8113,0.707444,0.236323,0.0,0.0562328,0.0,0.0,0.0,0.807716,0.0,0.192284,0.0,0.0,0.25,0.195,6.0
0.196026,0.803974,0.0,0.0,0.0,0.0,0.955032,18,29866,24707,5159,0.78925,0.184158,0.0,0.0265917,0.0,0.0,0.0,0.867028,0.0,0.132972,0.0,0.0,0.25,0.195,6.0
0.119439,0.880561,0.0,0.0,0.0,0.0,0.98243,19,25042,22249,2793,0.876444,0.113398,0.0,0.0101578,0.0,0.0,0.0,0.92338,0.0,0.0766201,0.0,0.0,0.25,0.195,6.0
0.0467183,0.953282,0.0,0.0,0.0,0.0,0.996921,20,21437,20421,1016,0.954899,0.0436805,0.0,0.00142011,0.0,0.0,0.0,0.963583,0.0,0.0364173,0.0,0.0,0.25,0.195,6.0
0.010002,0.989998,0.0,0.0,0.0,0.0,0.999899,21,19896,19701,195,0.989797,0.010101,0.0,0.000101518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.195,6.0

