rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200104,100293,99811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109510,54694,54816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101382,50556,50826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100054,50096,49958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99879,50146,49733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99723,49819,49904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99751,49833,49918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99567,49592,49975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100191,49781,50410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99945,49928,50017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
0.837094,0.162906,0.0,0.0,0.0,0.0,0.162906,10,119701,69644,50057,0.279995,0.0,0.0,0.720005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.195,6.0
0.725029,0.274971,0.0,0.0,0.0,0.0,0.386581,11,119367,69380,49987,0.281061,0.189925,0.0,0.529014,0.0,0.0,0.0,0.26943,0.0,0.73057,0.0,0.0,0.95,0.195,6.0
0.610987,0.389013,0.0,0.0,0.0,0.0,0.56692,12,92371,55951,36420,0.348519,0.292381,0.0,0.3591,0.0,0.0,0.0,0.453267,0.0,0.546733,0.0,0.0,0.95,0.195,6.0
0.500625,0.499375,0.0,0.0,0.0,0.0,0.724951,13,71220,45430,25790,0.429232,0.351068,0.0,0.219701,0.0,0.0,0.0,0.627453,0.0,0.372547,0.0,0.0,0.95,0.195,6.0
0.385067,0.614933,0.0,0.0,0.0,0.0,0.855492,14,52087,35661,16426,0.546816,0.348812,0.0,0.104372,0.0,0.0,0.0,0.768355,0.0,0.231645,0.0,0.0,0.95,0.195,6.0
0.26486,0.73514,0.0,0.0,0.0,0.0,0.943424,15,37012,28209,8803,0.691269,0.272147,0.0,0.0365841,0.0,0.0,0.0,0.879359,0.0,0.120641,0.0,0.0,0.95,0.195,6.0
0.134883,0.865117,0.0,0.0,0.0,0.0,0.990785,16,26371,22967,3404,0.849044,0.145687,0.0,0.00526843,0.0,0.0,0.0,0.96416,0.0,0.0358402,0.0,0.0,0.95,0.195,6.0
0.0256435,0.974356,0.0,0.0,0.0,0.0,0.999854,17,20551,20040,511,0.973054,0.0267964,0.0,0.000149701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.195,6.0

