rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200037,99999,100038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108653,54619,54034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101250,50459,50791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,101172,50676,50496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100072,50102,49970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100339,50052,50287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99618,49511,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99931,49869,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100369,50190,50179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100568,50041,50527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
0.787579,0.212421,0.0,0.0,0.0,0.0,0.212421,10,127106,76986,50120,0.350713,0.0,0.0,0.649287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.27,6.0
0.658766,0.341234,0.0,0.0,0.0,0.0,0.470419,11,127329,77184,50145,0.349813,0.214254,0.0,0.435932,0.0,0.0,0.0,0.326274,0.0,0.673726,0.0,0.0,0.15,0.27,6.0
0.548187,0.451813,0.0,0.0,0.0,0.0,0.618654,12,94746,60931,33815,0.443124,0.261722,0.0,0.295154,0.0,0.0,0.0,0.463345,0.0,0.536655,0.0,0.0,0.15,0.27,6.0
0.456557,0.543443,0.0,0.0,0.0,0.0,0.733691,13,76445,51662,24783,0.522628,0.280651,0.0,0.196721,0.0,0.0,0.0,0.588629,0.0,0.411371,0.0,0.0,0.15,0.27,6.0
0.373776,0.626224,0.0,0.0,0.0,0.0,0.819569,14,62373,44774,17599,0.603029,0.270045,0.0,0.126926,0.0,0.0,0.0,0.683448,0.0,0.316552,0.0,0.0,0.15,0.27,6.0
0.294416,0.705584,0.0,0.0,0.0,0.0,0.886223,15,51434,39207,12227,0.688653,0.236463,0.0,0.0748846,0.0,0.0,0.0,0.761511,0.0,0.238489,0.0,0.0,0.15,0.27,6.0
0.216266,0.783734,0.0,0.0,0.0,0.0,0.935387,16,42716,34853,7863,0.774682,0.186153,0.0,0.0391645,0.0,0.0,0.0,0.822587,0.0,0.177413,0.0,0.0,0.15,0.27,6.0
0.144519,0.855481,0.0,0.0,0.0,0.0,0.970405,17,36459,31719,4740,0.851225,0.131246,0.0,0.0175289,0.0,0.0,0.0,0.889662,0.0,0.110338,0.0,0.0,0.15,0.27,6.0
0.0719692,0.928031,0.0,0.0,0.0,0.0,0.990122,18,31180,29066,2114,0.92892,0.0659533,0.0,0.00512626,0.0,0.0,0.0,0.924787,0.0,0.0752129,0.0,0.0,0.15,0.27,6.0
0.0287204,0.97128,0.0,0.0,0.0,0.0,0.998041,19,28586,27730,856,0.973675,0.0254598,0.0,0.000865489,0.0,0.0,0.0,0.962617,0.0,0.0373832,0.0,0.0,0.15,0.27,6.0
0.0064719,0.993528,0.0,0.0,0.0,0.0,0.999817,20,27349,27177,172,0.993487,0.00640247,0.0,0.000110387,0.0,0.0,0.0,0.988372,0.0,0.0116279,0.0,0.0,0.15,0.27,6.0
0.000370096,0.99963,0.0,0.0,0.0,0.0,1.0,21,27020,27009,11,0.999667,0.000333222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.15,0.27,6.0

