rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200420,100407,100013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108980,54327,54653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101477,50566,50911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100379,50394,49985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100227,49945,50282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99999,50208,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99343,49676,49667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99634,49820,49814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100182,50230,49952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100312,49741,50571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
0.893269,0.106731,0.0,0.0,0.0,0.0,0.106731,10,112432,62161,50271,0.193047,0.0,0.0,0.806953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.12,6.0
0.813785,0.186215,0.0,0.0,0.0,0.0,0.265055,11,111758,61970,49788,0.193642,0.142262,0.0,0.664096,0.0,0.0,0.0,0.17687,0.0,0.82313,0.0,0.0,0.4,0.12,6.0
0.748401,0.251599,0.0,0.0,0.0,0.0,0.37547,12,93949,52958,40991,0.226595,0.22144,0.0,0.551966,0.0,0.0,0.0,0.28172,0.0,0.71828,0.0,0.0,0.4,0.12,6.0
0.687326,0.312674,0.0,0.0,0.0,0.0,0.477808,13,81334,46956,34378,0.255558,0.288547,0.0,0.455895,0.0,0.0,0.0,0.387253,0.0,0.612747,0.0,0.0,0.4,0.12,6.0
0.634407,0.365593,0.0,0.0,0.0,0.0,0.556706,14,68776,40416,28360,0.296912,0.328162,0.0,0.374926,0.0,0.0,0.0,0.459274,0.0,0.540726,0.0,0.0,0.4,0.12,6.0
0.584831,0.415169,0.0,0.0,0.0,0.0,0.629692,15,59807,35879,23928,0.334457,0.358956,0.0,0.306586,0.0,0.0,0.0,0.534144,0.0,0.465856,0.0,0.0,0.4,0.12,6.0
0.534777,0.465223,0.0,0.0,0.0,0.0,0.696056,16,51197,31499,19698,0.380964,0.373948,0.0,0.245087,0.0,0.0,0.0,0.601939,0.0,0.398061,0.0,0.0,0.4,0.12,6.0
0.485984,0.514016,0.0,0.0,0.0,0.0,0.754994,17,43950,27986,15964,0.428786,0.381119,0.0,0.190095,0.0,0.0,0.0,0.658732,0.0,0.341268,0.0,0.0,0.4,0.12,6.0
0.438413,0.561587,0.0,0.0,0.0,0.0,0.80206,18,37370,24708,12662,0.485673,0.366035,0.0,0.148292,0.0,0.0,0.0,0.705181,0.0,0.294819,0.0,0.0,0.4,0.12,6.0
0.384241,0.615759,0.0,0.0,0.0,0.0,0.855779,19,31937,21891,10046,0.54817,0.348773,0.0,0.103056,0.0,0.0,0.0,0.766076,0.0,0.233924,0.0,0.0,0.4,0.12,6.0
0.321541,0.678459,0.0,0.0,0.0,0.0,0.894988,20,25978,19023,6955,0.630815,0.297745,0.0,0.0714398,0.0,0.0,0.0,0.803163,0.0,0.196837,0.0,0.0,0.4,0.12,6.0
0.254145,0.745855,0.0,0.0,0.0,0.0,0.935896,21,21590,16819,4771,0.713479,0.246091,0.0,0.0404305,0.0,0.0,0.0,0.852442,0.0,0.147558,0.0,0.0,0.4,0.12,6.0
0.173528,0.826472,0.0,0.0,0.0,0.0,0.97244,22,17634,14849,2785,0.808135,0.174423,0.0,0.0174423,0.0,0.0,0.0,0.918492,0.0,0.0815081,0.0,0.0,0.4,0.12,6.0
0.078966,0.921034,0.0,0.0,0.0,0.0,0.991064,23,14101,13029,1072,0.921022,0.0739888,0.0,0.00498887,0.0,0.0,0.0,0.943097,0.0,0.056903,0.0,0.0,0.4,0.12,6.0
0.0262223,0.973778,0.0,0.0,0.0,0.0,0.999763,24,12661,12309,352,0.974896,0.0251036,0.0,0.0,0.0,0.0,0.0,0.991477,0.0,0.00852273,0.0,0.0,0.4,0.12,6.0
0.00157834,0.998422,0.0,0.0,0.0,0.0,1.0,25,12038,12021,17,0.998253,0.00174694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.12,6.0
