rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200139,100080,100059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109081,54835,54246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101583,50720,50863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100317,49878,50439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99888,50115,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100262,50263,49999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99331,49921,49410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99354,49888,49466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99723,49924,49799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99884,50006,49878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
0.881125,0.118875,0.0,0.0,0.0,0.0,0.118875,10,113565,63493,50072,0.212622,0.0,0.0,0.787378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
0.796134,0.203866,0.0,0.0,0.0,0.0,0.288739,11,113452,63570,49882,0.212364,0.150716,0.0,0.63692,0.0,0.0,0.0,0.193998,0.0,0.806002,0.0,0.0,0.25,0.135,6.0
0.729388,0.270612,0.0,0.0,0.0,0.0,0.398471,12,94569,54061,40508,0.249718,0.223988,0.0,0.526294,0.0,0.0,0.0,0.298065,0.0,0.701935,0.0,0.0,0.25,0.135,6.0
0.670525,0.329475,0.0,0.0,0.0,0.0,0.491392,13,80569,46797,33772,0.28848,0.276727,0.0,0.434793,0.0,0.0,0.0,0.389109,0.0,0.610891,0.0,0.0,0.25,0.135,6.0
0.619771,0.380229,0.0,0.0,0.0,0.0,0.567314,14,69896,41638,28258,0.324223,0.313512,0.0,0.362265,0.0,0.0,0.0,0.46355,0.0,0.53645,0.0,0.0,0.25,0.135,6.0
0.573308,0.426692,0.0,0.0,0.0,0.0,0.632355,15,61078,37128,23950,0.363607,0.338235,0.0,0.298158,0.0,0.0,0.0,0.524635,0.0,0.475365,0.0,0.0,0.25,0.135,6.0
0.529893,0.470107,0.0,0.0,0.0,0.0,0.687519,16,53424,33412,20012,0.404046,0.347151,0.0,0.248803,0.0,0.0,0.0,0.581201,0.0,0.418799,0.0,0.0,0.25,0.135,6.0
0.486855,0.513145,0.0,0.0,0.0,0.0,0.737043,17,46673,30193,16480,0.447124,0.349187,0.0,0.20369,0.0,0.0,0.0,0.628459,0.0,0.371541,0.0,0.0,0.25,0.135,6.0
0.44656,0.55344,0.0,0.0,0.0,0.0,0.779845,18,41280,27407,13873,0.492575,0.343197,0.0,0.164228,0.0,0.0,0.0,0.669358,0.0,0.330642,0.0,0.0,0.25,0.135,6.0
