rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200193,100136,100057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108945,54678,54267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101708,50712,50996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100655,50534,50121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100021,50153,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100043,50005,50038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100000,49947,50053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99707,49560,50147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100055,50026,50029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99909,50024,49885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
0.787078,0.212922,0.0,0.0,0.0,0.0,0.212922,10,126807,76703,50104,0.352007,0.0,0.0,0.647993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.27,6.0
0.657369,0.342631,0.0,0.0,0.0,0.0,0.472489,11,126896,76965,49931,0.350809,0.214968,0.0,0.434223,0.0,0.0,0.0,0.328694,0.0,0.671306,0.0,0.0,0.5,0.27,6.0
0.530897,0.469103,0.0,0.0,0.0,0.0,0.651384,12,94135,60391,33744,0.447086,0.281896,0.0,0.271017,0.0,0.0,0.0,0.512506,0.0,0.487494,0.0,0.0,0.5,0.27,6.0
0.416651,0.583349,0.0,0.0,0.0,0.0,0.792624,13,72178,49419,22759,0.546349,0.30205,0.0,0.151602,0.0,0.0,0.0,0.671515,0.0,0.328485,0.0,0.0,0.5,0.27,6.0
0.304778,0.695222,0.0,0.0,0.0,0.0,0.893719,14,54356,40696,13660,0.663456,0.264522,0.0,0.0720218,0.0,0.0,0.0,0.791654,0.0,0.208346,0.0,0.0,0.5,0.27,6.0
0.19649,0.80351,0.0,0.0,0.0,0.0,0.956951,15,41534,34305,7229,0.787057,0.186737,0.0,0.0262061,0.0,0.0,0.0,0.877023,0.0,0.122977,0.0,0.0,0.5,0.27,6.0
0.0980159,0.901984,0.0,0.0,0.0,0.0,0.989808,16,33163,30082,3081,0.897547,0.0966026,0.0,0.00585067,0.0,0.0,0.0,0.94742,0.0,0.0525803,0.0,0.0,0.5,0.27,6.0
0.0274165,0.972584,0.0,0.0,0.0,0.0,0.998563,17,28523,27755,768,0.972798,0.0265898,0.0,0.000612502,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0,0.5,0.27,6.0
0.00467907,0.995321,0.0,0.0,0.0,0.0,0.99978,18,27249,27129,120,0.995245,0.00468134,0.0,7.37218e-05,0.0,0.0,0.0,0.966667,0.0,0.0333333,0.0,0.0,0.5,0.27,6.0
0.00101645,0.998984,0.0,0.0,0.0,0.0,1.0,19,27055,27024,31,0.999112,0.000888099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.27,6.0

