rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199575,99888,99687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108896,54904,53992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100933,50287,50646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99930,49872,50058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100114,49900,50214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100260,50303,49957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100047,50131,49916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100024,50045,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100243,50374,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99832,49735,50097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
0.970786,0.0292139,0.0,0.0,0.0,0.0,0.0292139,10,102691,52996,49695,0.056608,0.0,0.0,0.943392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.03,6.0
0.94698,0.0530197,0.0,0.0,0.0,0.0,0.0769901,11,103273,53241,50032,0.0563476,0.0465055,0.0,0.897147,0.0,0.0,0.0,0.0494683,0.0,0.950532,0.0,0.0,0.4,0.03,6.0
0.927501,0.0724991,0.0,0.0,0.0,0.0,0.114309,12,97753,50499,47254,0.0594071,0.0822194,0.0,0.858373,0.0,0.0,0.0,0.0851145,0.0,0.914886,0.0,0.0,0.4,0.03,6.0
0.911196,0.0888043,0.0,0.0,0.0,0.0,0.145667,13,93920,48184,45736,0.0622613,0.110348,0.0,0.827391,0.0,0.0,0.0,0.117282,0.0,0.882718,0.0,0.0,0.4,0.03,6.0
0.899857,0.100143,0.0,0.0,0.0,0.0,0.166921,14,89911,46277,43634,0.064827,0.129805,0.0,0.805368,0.0,0.0,0.0,0.13753,0.0,0.86247,0.0,0.0,0.4,0.03,6.0
0.889122,0.110878,0.0,0.0,0.0,0.0,0.187476,15,87515,45058,42457,0.0665809,0.144369,0.0,0.78905,0.0,0.0,0.0,0.162564,0.0,0.837436,0.0,0.0,0.4,0.03,6.0
0.882737,0.117263,0.0,0.0,0.0,0.0,0.198795,16,83961,43614,40347,0.0687853,0.158779,0.0,0.772435,0.0,0.0,0.0,0.167695,0.0,0.832305,0.0,0.0,0.4,0.03,6.0
0.874105,0.125895,0.0,0.0,0.0,0.0,0.215741,17,83220,43075,40145,0.069646,0.17437,0.0,0.755984,0.0,0.0,0.0,0.185403,0.0,0.814597,0.0,0.0,0.4,0.03,6.0
0.866307,0.133693,0.0,0.0,0.0,0.0,0.230583,18,81515,42165,39350,0.0711491,0.188047,0.0,0.740804,0.0,0.0,0.0,0.199924,0.0,0.800076,0.0,0.0,0.4,0.03,6.0
0.863446,0.136554,0.0,0.0,0.0,0.0,0.235309,19,79368,41153,38215,0.0728987,0.187447,0.0,0.739654,0.0,0.0,0.0,0.208348,0.0,0.791652,0.0,0.0,0.4,0.03,6.0
0.860033,0.139967,0.0,0.0,0.0,0.0,0.241492,20,78040,40382,37658,0.0742905,0.193651,0.0,0.732059,0.0,0.0,0.0,0.213129,0.0,0.786871,0.0,0.0,0.4,0.03,6.0
0.858421,0.141579,0.0,0.0,0.0,0.0,0.244651,21,77907,40451,37456,0.0741638,0.195446,0.0,0.73039,0.0,0.0,0.0,0.217695,0.0,0.782305,0.0,0.0,0.4,0.03,6.0
0.855863,0.144137,0.0,0.0,0.0,0.0,0.249259,22,76892,39948,36944,0.0750976,0.203014,0.0,0.721888,0.0,0.0,0.0,0.21806,0.0,0.78194,0.0,0.0,0.4,0.03,6.0
0.854159,0.145841,0.0,0.0,0.0,0.0,0.252642,23,76844,40048,36796,0.0749101,0.203281,0.0,0.721809,0.0,0.0,0.0,0.224834,0.0,0.775166,0.0,0.0,0.4,0.03,6.0
0.852363,0.147637,0.0,0.0,0.0,0.0,0.255708,24,75821,39517,36304,0.0759167,0.208012,0.0,0.716072,0.0,0.0,0.0,0.224989,0.0,0.775011,0.0,0.0,0.4,0.03,6.0
0.851191,0.148809,0.0,0.0,0.0,0.0,0.258213,25,76131,39604,36527,0.0757499,0.208868,0.0,0.715382,0.0,0.0,0.0,0.229584,0.0,0.770416,0.0,0.0,0.4,0.03,6.0
0.852066,0.147934,0.0,0.0,0.0,0.0,0.25623,26,75686,39532,36154,0.0758879,0.209982,0.0,0.71413,0.0,0.0,0.0,0.22382,0.0,0.77618,0.0,0.0,0.4,0.03,6.0
0.848791,0.151209,0.0,0.0,0.0,0.0,0.262942,27,75994,39637,36357,0.0756869,0.215304,0.0,0.709009,0.0,0.0,0.0,0.232362,0.0,0.767638,0.0,0.0,0.4,0.03,6.0
0.847798,0.152202,0.0,0.0,0.0,0.0,0.264482,28,75147,39312,35835,0.0763126,0.215507,0.0,0.708181,0.0,0.0,0.0,0.234491,0.0,0.765509,0.0,0.0,0.4,0.03,6.0
0.84911,0.15089,0.0,0.0,0.0,0.0,0.261806,29,75048,39047,36001,0.0768305,0.213153,0.0,0.710016,0.0,0.0,0.0,0.231244,0.0,0.768756,0.0,0.0,0.4,0.03,6.0
0.849091,0.150909,0.0,0.0,0.0,0.0,0.261863,30,75085,39098,35987,0.0767303,0.210267,0.0,0.713003,0.0,0.0,0.0,0.234557,0.0,0.765443,0.0,0.0,0.4,0.03,6.0
0.849304,0.150696,0.0,0.0,0.0,0.0,0.261158,31,74564,38881,35683,0.0771585,0.212957,0.0,0.709884,0.0,0.0,0.0,0.229605,0.0,0.770395,0.0,0.0,0.4,0.03,6.0
0.849241,0.150759,0.0,0.0,0.0,0.0,0.261934,32,75790,39270,36520,0.0763942,0.214948,0.0,0.708658,0.0,0.0,0.0,0.230312,0.0,0.769688,0.0,0.0,0.4,0.03,6.0
0.84862,0.15138,0.0,0.0,0.0,0.0,0.262884,33,75231,39263,35968,0.0764078,0.21249,0.0,0.711102,0.0,0.0,0.0,0.234486,0.0,0.765514,0.0,0.0,0.4,0.03,6.0
0.848498,0.151502,0.0,0.0,0.0,0.0,0.26272,34,74471,38828,35643,0.0772638,0.215824,0.0,0.706913,0.0,0.0,0.0,0.229638,0.0,0.770362,0.0,0.0,0.4,0.03,6.0
0.845416,0.154584,0.0,0.0,0.0,0.0,0.269034,35,74749,38956,35793,0.07701,0.22048,0.0,0.702511,0.0,0.0,0.0,0.238063,0.0,0.761937,0.0,0.0,0.4,0.03,6.0
0.844433,0.155567,0.0,0.0,0.0,0.0,0.270949,36,74656,38857,35799,0.0772062,0.222508,0.0,0.700286,0.0,0.0,0.0,0.239727,0.0,0.760273,0.0,0.0,0.4,0.03,6.0
0.843791,0.156209,0.0,0.0,0.0,0.0,0.272057,37,74330,38804,35526,0.0773116,0.223585,0.0,0.699103,0.0,0.0,0.0,0.240556,0.0,0.759444,0.0,0.0,0.4,0.03,6.0
0.840688,0.159312,0.0,0.0,0.0,0.0,0.278016,38,73877,38578,35299,0.0777645,0.228213,0.0,0.694022,0.0,0.0,0.0,0.247457,0.0,0.752543,0.0,0.0,0.4,0.03,6.0
0.839321,0.160679,0.0,0.0,0.0,0.0,0.280379,39,73208,38092,35116,0.0787567,0.22997,0.0,0.691274,0.0,0.0,0.0,0.24963,0.0,0.75037,0.0,0.0,0.4,0.03,6.0
0.841554,0.158446,0.0,0.0,0.0,0.0,0.275848,40,73091,38057,35034,0.0788291,0.225635,0.0,0.695536,0.0,0.0,0.0,0.244762,0.0,0.755238,0.0,0.0,0.4,0.03,6.0
0.842569,0.157431,0.0,0.0,0.0,0.0,0.274247,41,73864,38583,35281,0.0777545,0.225203,0.0,0.697043,0.0,0.0,0.0,0.24285,0.0,0.75715,0.0,0.0,0.4,0.03,6.0
0.842514,0.157486,0.0,0.0,0.0,0.0,0.274478,42,74086,38557,35529,0.0778069,0.224343,0.0,0.69785,0.0,0.0,0.0,0.244448,0.0,0.755552,0.0,0.0,0.4,0.03,6.0
0.841514,0.158486,0.0,0.0,0.0,0.0,0.276397,43,73937,38433,35504,0.0780579,0.226862,0.0,0.69508,0.0,0.0,0.0,0.245522,0.0,0.754478,0.0,0.0,0.4,0.03,6.0
0.842358,0.157642,0.0,0.0,0.0,0.0,0.27453,44,73613,38047,35566,0.0788498,0.222698,0.0,0.698452,0.0,0.0,0.0,0.245628,0.0,0.754372,0.0,0.0,0.4,0.03,6.0
0.843532,0.156468,0.0,0.0,0.0,0.0,0.27245,45,74098,38508,35590,0.0779059,0.221668,0.0,0.700426,0.0,0.0,0.0,0.243102,0.0,0.756898,0.0,0.0,0.4,0.03,6.0
0.844956,0.155044,0.0,0.0,0.0,0.0,0.269593,46,74082,38610,35472,0.0777001,0.21958,0.0,0.70272,0.0,0.0,0.0,0.239456,0.0,0.760544,0.0,0.0,0.4,0.03,6.0
0.84608,0.15392,0.0,0.0,0.0,0.0,0.267461,47,74295,38668,35627,0.0775835,0.216743,0.0,0.705674,0.0,0.0,0.0,0.238302,0.0,0.761698,0.0,0.0,0.4,0.03,6.0
0.847603,0.152397,0.0,0.0,0.0,0.0,0.264598,48,74634,38724,35910,0.0774713,0.21692,0.0,0.705609,0.0,0.0,0.0,0.23247,0.0,0.76753,0.0,0.0,0.4,0.03,6.0
0.844684,0.155316,0.0,0.0,0.0,0.0,0.270611,49,74960,39033,35927,0.076858,0.218994,0.0,0.704148,0.0,0.0,0.0,0.243188,0.0,0.756812,0.0,0.0,0.4,0.03,6.0
