rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199916,99878,100038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109279,54811,54468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101309,50487,50822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100192,49944,50248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100095,50185,49910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99484,49649,49835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99780,49905,49875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100265,49903,50362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100190,49862,50328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99638,49771,49867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
0.917398,0.0826022,0.0,0.0,0.0,0.0,0.0826022,10,108956,58857,50099,0.152913,0.0,0.0,0.847087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,6.0
0.852346,0.147654,0.0,0.0,0.0,0.0,0.212666,11,108903,59045,49858,0.152426,0.120196,0.0,0.727377,0.0,0.0,0.0,0.141662,0.0,0.858338,0.0,0.0,1.0,0.09,6.0
0.790994,0.209006,0.0,0.0,0.0,0.0,0.32301,12,94734,51837,42897,0.173621,0.208789,0.0,0.61759,0.0,0.0,0.0,0.25123,0.0,0.74877,0.0,0.0,1.0,0.09,6.0
0.727206,0.272794,0.0,0.0,0.0,0.0,0.435531,13,81776,45308,36468,0.19864,0.291273,0.0,0.510087,0.0,0.0,0.0,0.367966,0.0,0.632034,0.0,0.0,1.0,0.09,6.0
0.666601,0.333399,0.0,0.0,0.0,0.0,0.534913,14,68241,38642,29599,0.232907,0.359531,0.0,0.407562,0.0,0.0,0.0,0.459813,0.0,0.540187,0.0,0.0,1.0,0.09,6.0
0.600775,0.399225,0.0,0.0,0.0,0.0,0.641752,15,57435,33301,24134,0.270262,0.419177,0.0,0.310561,0.0,0.0,0.0,0.575951,0.0,0.424049,0.0,0.0,1.0,0.09,6.0
0.528632,0.471368,0.0,0.0,0.0,0.0,0.74212,16,44862,26996,17866,0.333383,0.452734,0.0,0.213884,0.0,0.0,0.0,0.675641,0.0,0.324359,0.0,0.0,1.0,0.09,6.0
0.447298,0.552702,0.0,0.0,0.0,0.0,0.842115,17,34183,21604,12579,0.41659,0.458897,0.0,0.124514,0.0,0.0,0.0,0.7848,0.0,0.2152,0.0,0.0,1.0,0.09,6.0
0.35205,0.64795,0.0,0.0,0.0,0.0,0.910279,18,23339,16227,7112,0.554631,0.378875,0.0,0.0664941,0.0,0.0,0.0,0.857283,0.0,0.142717,0.0,0.0,1.0,0.09,6.0
0.237953,0.762047,0.0,0.0,0.0,0.0,0.964497,19,16083,12585,3498,0.715137,0.261979,0.0,0.0228844,0.0,0.0,0.0,0.919097,0.0,0.0809034,0.0,0.0,1.0,0.09,6.0
0.108465,0.891535,0.0,0.0,0.0,0.0,0.999303,20,11483,10242,1241,0.878735,0.120972,0.0,0.000292912,0.0,0.0,0.0,0.995971,0.0,0.00402901,0.0,0.0,1.0,0.09,6.0
0.00287229,0.997128,0.0,0.0,0.0,0.0,1.0,21,9052,9027,25,0.997009,0.00299103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.09,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,9000,9000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.09,6.0

