rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199824,99836,99988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108990,54612,54378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101555,50952,50603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99526,50014,49512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99615,49940,49675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99804,50123,49681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99749,50207,49542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99540,49834,49706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99804,49973,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100348,49995,50353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
0.881187,0.118813,0.0,0.0,0.0,0.0,0.118813,10,113624,63655,49969,0.212081,0.0,0.0,0.787919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.135,6.0
0.79519,0.20481,0.0,0.0,0.0,0.0,0.290629,11,113454,63650,49804,0.212097,0.153323,0.0,0.63458,0.0,0.0,0.0,0.195045,0.0,0.804955,0.0,0.0,0.15,0.135,6.0
0.732213,0.267787,0.0,0.0,0.0,0.0,0.391594,12,93763,53745,40018,0.251186,0.215369,0.0,0.533445,0.0,0.0,0.0,0.290919,0.0,0.709081,0.0,0.0,0.15,0.135,6.0
0.679111,0.320889,0.0,0.0,0.0,0.0,0.476913,13,81885,47667,34218,0.283215,0.269495,0.0,0.447291,0.0,0.0,0.0,0.371325,0.0,0.628675,0.0,0.0,0.15,0.135,6.0
0.637159,0.362841,0.0,0.0,0.0,0.0,0.539025,14,72325,43045,29280,0.313625,0.296341,0.0,0.390034,0.0,0.0,0.0,0.434734,0.0,0.565266,0.0,0.0,0.15,0.135,6.0
0.5999,0.4001,0.0,0.0,0.0,0.0,0.589539,15,64084,38787,25297,0.348055,0.311238,0.0,0.340707,0.0,0.0,0.0,0.482587,0.0,0.517413,0.0,0.0,0.15,0.135,6.0
0.563132,0.436868,0.0,0.0,0.0,0.0,0.641125,16,58037,35908,22129,0.375961,0.332962,0.0,0.291077,0.0,0.0,0.0,0.531113,0.0,0.468887,0.0,0.0,0.15,0.135,6.0
0.5302,0.4698,0.0,0.0,0.0,0.0,0.680656,17,52135,32985,19150,0.409277,0.335395,0.0,0.255328,0.0,0.0,0.0,0.570392,0.0,0.429608,0.0,0.0,0.15,0.135,6.0
0.499262,0.500738,0.0,0.0,0.0,0.0,0.716989,18,47454,30511,16943,0.442463,0.337255,0.0,0.220281,0.0,0.0,0.0,0.604025,0.0,0.395975,0.0,0.0,0.15,0.135,6.0
0.469009,0.530991,0.0,0.0,0.0,0.0,0.752647,19,43642,28552,15090,0.472822,0.335598,0.0,0.19158,0.0,0.0,0.0,0.647117,0.0,0.352883,0.0,0.0,0.15,0.135,6.0
0.432713,0.567287,0.0,0.0,0.0,0.0,0.789119,20,39079,26341,12738,0.512509,0.330246,0.0,0.157245,0.0,0.0,0.0,0.678207,0.0,0.321793,0.0,0.0,0.15,0.135,6.0
0.395054,0.604946,0.0,0.0,0.0,0.0,0.823272,21,34918,24309,10609,0.55535,0.315768,0.0,0.128882,0.0,0.0,0.0,0.713639,0.0,0.286361,0.0,0.0,0.15,0.135,6.0
0.355011,0.644989,0.0,0.0,0.0,0.0,0.857271,22,31199,22415,8784,0.602275,0.297881,0.0,0.0998439,0.0,0.0,0.0,0.747837,0.0,0.252163,0.0,0.0,0.15,0.135,6.0
0.313693,0.686307,0.0,0.0,0.0,0.0,0.888187,23,27868,20723,7145,0.65145,0.270714,0.0,0.0778362,0.0,0.0,0.0,0.789643,0.0,0.210357,0.0,0.0,0.15,0.135,6.0
0.257609,0.742391,0.0,0.0,0.0,0.0,0.919622,24,23887,18692,5195,0.722234,0.227316,0.0,0.0504494,0.0,0.0,0.0,0.811935,0.0,0.188065,0.0,0.0,0.15,0.135,6.0
0.211848,0.788152,0.0,0.0,0.0,0.0,0.94259,25,21303,17414,3889,0.775238,0.189273,0.0,0.0354887,0.0,0.0,0.0,0.844433,0.0,0.155567,0.0,0.0,0.15,0.135,6.0
0.154788,0.845212,0.0,0.0,0.0,0.0,0.971842,26,18787,16164,2623,0.835189,0.149963,0.0,0.0148478,0.0,0.0,0.0,0.889821,0.0,0.110179,0.0,0.0,0.15,0.135,6.0
0.0896409,0.910359,0.0,0.0,0.0,0.0,0.989284,27,16237,14844,1393,0.909458,0.0844112,0.0,0.00613042,0.0,0.0,0.0,0.940416,0.0,0.0595836,0.0,0.0,0.15,0.135,6.0
0.0311108,0.968889,0.0,0.0,0.0,0.0,0.99819,28,14368,13931,437,0.969062,0.0298615,0.0,0.00107674,0.0,0.0,0.0,0.974828,0.0,0.0251716,0.0,0.0,0.15,0.135,6.0
0.00502605,0.994974,0.0,0.0,0.0,0.0,0.999413,29,13629,13560,69,0.995575,0.00412979,0.0,0.000294985,0.0,0.0,0.0,0.942029,0.0,0.057971,0.0,0.0,0.15,0.135,6.0
0.00166113,0.998339,0.0,0.0,0.0,0.0,1.0,30,13545,13523,22,0.998299,0.00170081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,31,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.15,0.135,6.0

