rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199867,100005,99862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109160,54706,54454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101346,50711,50635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100055,49847,50208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100274,50116,50158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99721,49855,49866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100309,50299,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100115,49979,50136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100551,50149,50402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99978,50029,49949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
0.881449,0.118551,0.0,0.0,0.0,0.0,0.118551,10,113875,63675,50200,0.212014,0.0,0.0,0.787986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.135,6.0
0.795224,0.204776,0.0,0.0,0.0,0.0,0.290069,11,112987,63299,49688,0.213274,0.152214,0.0,0.634512,0.0,0.0,0.0,0.193991,0.0,0.806009,0.0,0.0,0.85,0.135,6.0
0.709666,0.290334,0.0,0.0,0.0,0.0,0.437424,12,94245,53781,40464,0.251018,0.258195,0.0,0.490787,0.0,0.0,0.0,0.342008,0.0,0.657992,0.0,0.0,0.85,0.135,6.0
0.625013,0.374987,0.0,0.0,0.0,0.0,0.574822,13,77076,45139,31937,0.299076,0.341611,0.0,0.359312,0.0,0.0,0.0,0.48173,0.0,0.51827,0.0,0.0,0.85,0.135,6.0
0.540398,0.459602,0.0,0.0,0.0,0.0,0.697238,14,60820,37133,23687,0.363558,0.387526,0.0,0.248916,0.0,0.0,0.0,0.612826,0.0,0.387174,0.0,0.0,0.85,0.135,6.0
0.45203,0.54797,0.0,0.0,0.0,0.0,0.80311,15,46102,29669,16433,0.45502,0.394991,0.0,0.149988,0.0,0.0,0.0,0.718432,0.0,0.281568,0.0,0.0,0.85,0.135,6.0
0.358901,0.641099,0.0,0.0,0.0,0.0,0.890417,16,34458,23993,10465,0.562664,0.357896,0.0,0.0794398,0.0,0.0,0.0,0.821309,0.0,0.178691,0.0,0.0,0.85,0.135,6.0
0.245509,0.754491,0.0,0.0,0.0,0.0,0.960291,17,24604,19050,5554,0.708661,0.266877,0.0,0.0244619,0.0,0.0,0.0,0.907994,0.0,0.0920058,0.0,0.0,0.85,0.135,6.0
0.116022,0.883978,0.0,0.0,0.0,0.0,0.994096,18,17445,15470,1975,0.872657,0.123465,0.0,0.00387847,0.0,0.0,0.0,0.978228,0.0,0.0217722,0.0,0.0,0.85,0.135,6.0
0.0155398,0.98446,0.0,0.0,0.0,0.0,0.999928,19,13932,13728,204,0.983392,0.0165355,0.0,7.28438e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.135,6.0

