rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199713,99868,99845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109348,54854,54494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101757,51362,50395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100121,49924,50197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99766,49935,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100198,50151,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99722,49871,49851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99669,49919,49750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99853,49752,50101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99593,50051,49542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
0.880713,0.119287,0.0,0.0,0.0,0.0,0.119287,10,113172,63265,49907,0.213388,0.0,0.0,0.786612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.135,6.0
0.794792,0.205208,0.0,0.0,0.0,0.0,0.291669,11,113687,63620,50067,0.212197,0.15492,0.0,0.632883,0.0,0.0,0.0,0.195798,0.0,0.804202,0.0,0.0,0.05,0.135,6.0
0.735966,0.264034,0.0,0.0,0.0,0.0,0.384456,12,94003,53675,40328,0.251514,0.212911,0.0,0.535575,0.0,0.0,0.0,0.27802,0.0,0.72198,0.0,0.0,0.05,0.135,6.0
0.691379,0.308621,0.0,0.0,0.0,0.0,0.454724,13,83068,48292,34776,0.279549,0.252174,0.0,0.468276,0.0,0.0,0.0,0.347797,0.0,0.652203,0.0,0.0,0.05,0.135,6.0
0.654699,0.345301,0.0,0.0,0.0,0.0,0.508588,14,74170,43933,30237,0.307286,0.278174,0.0,0.41454,0.0,0.0,0.0,0.396898,0.0,0.603102,0.0,0.0,0.05,0.135,6.0
0.621401,0.378599,0.0,0.0,0.0,0.0,0.559308,15,68220,40658,27562,0.332038,0.2994,0.0,0.368562,0.0,0.0,0.0,0.452906,0.0,0.547094,0.0,0.0,0.05,0.135,6.0
0.59335,0.40665,0.0,0.0,0.0,0.0,0.593594,16,61446,37308,24138,0.361853,0.306047,0.0,0.3321,0.0,0.0,0.0,0.478747,0.0,0.521253,0.0,0.0,0.05,0.135,6.0
0.568348,0.431652,0.0,0.0,0.0,0.0,0.628757,17,57558,35814,21744,0.376948,0.323086,0.0,0.299966,0.0,0.0,0.0,0.511359,0.0,0.488641,0.0,0.0,0.05,0.135,6.0
0.547957,0.452043,0.0,0.0,0.0,0.0,0.654164,18,54017,33573,20444,0.402109,0.321687,0.0,0.276204,0.0,0.0,0.0,0.539816,0.0,0.460184,0.0,0.0,0.05,0.135,6.0
0.526371,0.473629,0.0,0.0,0.0,0.0,0.67948,19,50415,31913,18502,0.423025,0.323285,0.0,0.25369,0.0,0.0,0.0,0.564209,0.0,0.435791,0.0,0.0,0.05,0.135,6.0
0.508795,0.491205,0.0,0.0,0.0,0.0,0.698355,20,47526,30575,16951,0.441537,0.322322,0.0,0.236141,0.0,0.0,0.0,0.580202,0.0,0.419798,0.0,0.0,0.05,0.135,6.0
0.490554,0.509446,0.0,0.0,0.0,0.0,0.720258,21,45206,29483,15723,0.457891,0.326697,0.0,0.215412,0.0,0.0,0.0,0.599631,0.0,0.400369,0.0,0.0,0.05,0.135,6.0
0.472507,0.527493,0.0,0.0,0.0,0.0,0.740315,22,42902,28231,14671,0.478198,0.32397,0.0,0.197832,0.0,0.0,0.0,0.621294,0.0,0.378706,0.0,0.0,0.05,0.135,6.0
0.453098,0.546902,0.0,0.0,0.0,0.0,0.759057,23,40329,26976,13353,0.500445,0.316726,0.0,0.182829,0.0,0.0,0.0,0.641654,0.0,0.358346,0.0,0.0,0.05,0.135,6.0
0.433531,0.566469,0.0,0.0,0.0,0.0,0.780697,24,38326,25792,12534,0.523418,0.313314,0.0,0.163268,0.0,0.0,0.0,0.66539,0.0,0.33461,0.0,0.0,0.05,0.135,6.0
0.413785,0.586215,0.0,0.0,0.0,0.0,0.795335,25,35800,24627,11173,0.548179,0.302473,0.0,0.149348,0.0,0.0,0.0,0.673409,0.0,0.326591,0.0,0.0,0.05,0.135,6.0
0.392928,0.607072,0.0,0.0,0.0,0.0,0.819799,26,34234,23928,10306,0.564193,0.304037,0.0,0.13177,0.0,0.0,0.0,0.707355,0.0,0.292645,0.0,0.0,0.05,0.135,6.0
0.365382,0.634618,0.0,0.0,0.0,0.0,0.835502,27,31125,22357,8768,0.603838,0.281836,0.0,0.114327,0.0,0.0,0.0,0.707573,0.0,0.292427,0.0,0.0,0.05,0.135,6.0
0.340973,0.659027,0.0,0.0,0.0,0.0,0.863355,28,29690,21654,8036,0.623441,0.282304,0.0,0.0942551,0.0,0.0,0.0,0.749129,0.0,0.250871,0.0,0.0,0.05,0.135,6.0
0.309258,0.690742,0.0,0.0,0.0,0.0,0.88274,29,27068,20340,6728,0.663717,0.258555,0.0,0.0777286,0.0,0.0,0.0,0.763228,0.0,0.236772,0.0,0.0,0.05,0.135,6.0
0.276391,0.723609,0.0,0.0,0.0,0.0,0.905354,30,24914,19195,5719,0.703308,0.23652,0.0,0.0601719,0.0,0.0,0.0,0.789649,0.0,0.210351,0.0,0.0,0.05,0.135,6.0
0.23763,0.76237,0.0,0.0,0.0,0.0,0.932582,31,22798,18216,4582,0.741107,0.216897,0.0,0.041996,0.0,0.0,0.0,0.831515,0.0,0.168485,0.0,0.0,0.05,0.135,6.0
