rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199930,99764,100166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108708,54296,54412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101149,50530,50619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99926,50100,49826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100313,50225,50088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99946,50050,49896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99827,49894,49933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99969,50183,49786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99466,49786,49680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99812,49913,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
0.779045,0.220955,0.0,0.0,0.0,0.0,0.220955,10,128981,78558,50423,0.362777,0.0,0.0,0.637223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
0.646269,0.353731,0.0,0.0,0.0,0.0,0.4867,11,129094,78525,50569,0.362929,0.217561,0.0,0.41951,0.0,0.0,0.0,0.341059,0.0,0.658941,0.0,0.0,0.7,0.285,6.0
0.5095,0.4905,0.0,0.0,0.0,0.0,0.679672,12,94578,61709,32869,0.461829,0.291303,0.0,0.246868,0.0,0.0,0.0,0.541757,0.0,0.458243,0.0,0.0,0.7,0.285,6.0
0.384539,0.615461,0.0,0.0,0.0,0.0,0.828854,13,70881,49659,21222,0.573894,0.304557,0.0,0.121549,0.0,0.0,0.0,0.712798,0.0,0.287202,0.0,0.0,0.7,0.285,6.0
0.261135,0.738865,0.0,0.0,0.0,0.0,0.928723,14,51910,40210,11700,0.708754,0.246083,0.0,0.0451629,0.0,0.0,0.0,0.838974,0.0,0.161026,0.0,0.0,0.7,0.285,6.0
0.145747,0.854253,0.0,0.0,0.0,0.0,0.980562,15,39150,33706,5444,0.845517,0.143298,0.0,0.011185,0.0,0.0,0.0,0.929464,0.0,0.0705364,0.0,0.0,0.7,0.285,6.0
0.0476706,0.952329,0.0,0.0,0.0,0.0,0.996527,16,31382,29956,1426,0.951362,0.0468687,0.0,0.00176926,0.0,0.0,0.0,0.960729,0.0,0.0392707,0.0,0.0,0.7,0.285,6.0
0.0101918,0.989808,0.0,0.0,0.0,0.0,1.0,17,29092,28825,267,0.98869,0.0113096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.285,6.0

