rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199740,99846,99894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108863,54220,54643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101698,50817,50881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100223,49900,50323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100019,50009,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100024,49905,50119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99480,49609,49871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99690,49797,49893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99846,50196,49650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100294,50052,50242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
0.858152,0.141848,0.0,0.0,0.0,0.0,0.141848,10,116322,66241,50081,0.24909,0.0,0.0,0.75091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.165,6.0
0.760148,0.239852,0.0,0.0,0.0,0.0,0.33826,11,116653,66517,50136,0.248057,0.171355,0.0,0.580588,0.0,0.0,0.0,0.230593,0.0,0.769407,0.0,0.0,0.25,0.165,6.0
0.679489,0.320511,0.0,0.0,0.0,0.0,0.464155,12,93290,54956,38334,0.30024,0.245979,0.0,0.453781,0.0,0.0,0.0,0.346507,0.0,0.653493,0.0,0.0,0.25,0.165,6.0
0.609849,0.390151,0.0,0.0,0.0,0.0,0.570486,13,78640,47566,31074,0.346886,0.297397,0.0,0.355716,0.0,0.0,0.0,0.457521,0.0,0.542479,0.0,0.0,0.25,0.165,6.0
0.549523,0.450477,0.0,0.0,0.0,0.0,0.649644,14,65656,41369,24287,0.398849,0.320095,0.0,0.281056,0.0,0.0,0.0,0.531601,0.0,0.468399,0.0,0.0,0.25,0.165,6.0
0.49468,0.50532,0.0,0.0,0.0,0.0,0.718065,15,56396,36494,19902,0.452129,0.328629,0.0,0.219242,0.0,0.0,0.0,0.603105,0.0,0.396895,0.0,0.0,0.25,0.165,6.0
0.439668,0.560332,0.0,0.0,0.0,0.0,0.778752,16,48258,32334,15924,0.510299,0.323096,0.0,0.166605,0.0,0.0,0.0,0.667797,0.0,0.332203,0.0,0.0,0.25,0.165,6.0
0.38292,0.61708,0.0,0.0,0.0,0.0,0.833451,17,41177,28844,12333,0.572043,0.309111,0.0,0.118846,0.0,0.0,0.0,0.721884,0.0,0.278116,0.0,0.0,0.25,0.165,6.0
0.321401,0.678599,0.0,0.0,0.0,0.0,0.883537,18,34835,25677,9158,0.642598,0.27955,0.0,0.0778518,0.0,0.0,0.0,0.775278,0.0,0.224722,0.0,0.0,0.25,0.165,6.0
0.257222,0.742778,0.0,0.0,0.0,0.0,0.923452,19,29354,22876,6478,0.72128,0.228668,0.0,0.0500525,0.0,0.0,0.0,0.829886,0.0,0.170114,0.0,0.0,0.25,0.165,6.0
0.183292,0.816708,0.0,0.0,0.0,0.0,0.958873,20,24461,20511,3950,0.804446,0.171176,0.0,0.0243772,0.0,0.0,0.0,0.871899,0.0,0.128101,0.0,0.0,0.25,0.165,6.0
0.115046,0.884954,0.0,0.0,0.0,0.0,0.981264,21,20922,18787,2135,0.878267,0.11162,0.0,0.0101134,0.0,0.0,0.0,0.905386,0.0,0.0946136,0.0,0.0,0.25,0.165,6.0
0.0560329,0.943967,0.0,0.0,0.0,0.0,0.99638,22,18507,17521,986,0.941727,0.0565607,0.0,0.00171223,0.0,0.0,0.0,0.962475,0.0,0.0375254,0.0,0.0,0.25,0.165,6.0
0.012384,0.987616,0.0,0.0,0.0,0.0,0.999882,23,16917,16696,221,0.988261,0.0116794,0.0,5.98946e-05,0.0,0.0,0.0,0.995475,0.0,0.00452489,0.0,0.0,0.25,0.165,6.0
0.000333111,0.999667,0.0,0.0,0.0,0.0,1.0,24,16511,16506,5,0.999636,0.000363504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.165,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,16500,16500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.165,6.0

