rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199783,99754,100029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109141,54655,54486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100865,50415,50450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100056,49885,50171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100046,49935,50111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100581,50335,50246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99787,49943,49844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100349,50060,50289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100441,50192,50249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100557,50418,50139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
0.778906,0.221094,0.0,0.0,0.0,0.0,0.221094,10,128900,78895,50005,0.361227,0.0,0.0,0.638773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
0.64846,0.35154,0.0,0.0,0.0,0.0,0.482492,11,129196,78907,50289,0.361172,0.214569,0.0,0.424259,0.0,0.0,0.0,0.336177,0.0,0.663823,0.0,0.0,0.2,0.285,6.0
0.529831,0.470169,0.0,0.0,0.0,0.0,0.639615,12,94768,61711,33057,0.461814,0.261428,0.0,0.276758,0.0,0.0,0.0,0.483498,0.0,0.516502,0.0,0.0,0.2,0.285,6.0
0.434822,0.565178,0.0,0.0,0.0,0.0,0.755141,13,75954,52267,23687,0.545258,0.276293,0.0,0.178449,0.0,0.0,0.0,0.608604,0.0,0.391396,0.0,0.0,0.2,0.285,6.0
0.345972,0.654028,0.0,0.0,0.0,0.0,0.844891,14,61531,45125,16406,0.631557,0.261762,0.0,0.106681,0.0,0.0,0.0,0.711691,0.0,0.288309,0.0,0.0,0.2,0.285,6.0
0.258438,0.741562,0.0,0.0,0.0,0.0,0.913257,15,50010,39327,10683,0.724668,0.220358,0.0,0.054975,0.0,0.0,0.0,0.796312,0.0,0.203688,0.0,0.0,0.2,0.285,6.0
0.174315,0.825685,0.0,0.0,0.0,0.0,0.95899,16,41161,34810,6351,0.818702,0.157254,0.0,0.0240448,0.0,0.0,0.0,0.866005,0.0,0.133995,0.0,0.0,0.2,0.285,6.0
0.0983461,0.901654,0.0,0.0,0.0,0.0,0.984982,17,34826,31679,3147,0.899618,0.0916696,0.0,0.0087124,0.0,0.0,0.0,0.921513,0.0,0.0784874,0.0,0.0,0.2,0.285,6.0
0.0380703,0.96193,0.0,0.0,0.0,0.0,0.997725,18,30772,29619,1153,0.962186,0.0368007,0.0,0.00101286,0.0,0.0,0.0,0.965308,0.0,0.0346921,0.0,0.0,0.2,0.285,6.0
0.00758885,0.992411,0.0,0.0,0.0,0.0,0.999516,19,28924,28715,209,0.992478,0.00727843,0.0,0.000243775,0.0,0.0,0.0,0.966507,0.0,0.0334928,0.0,0.0,0.2,0.285,6.0
0.00143452,0.998565,0.0,0.0,0.0,0.0,1.0,20,28581,28544,37,0.998423,0.00157651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.285,6.0

