rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200895,100164,100731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109088,54556,54532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101420,50871,50549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100616,50323,50293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100524,50350,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99732,50051,49681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99986,50255,49731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99427,49661,49766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99458,49708,49750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100116,50070,50046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
0.796682,0.203318,0.0,0.0,0.0,0.0,0.203318,10,125419,75417,50002,0.33812,0.0,0.0,0.66188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
0.669966,0.330034,0.0,0.0,0.0,0.0,0.456703,11,125390,75253,50137,0.338857,0.210051,0.0,0.451092,0.0,0.0,0.0,0.318308,0.0,0.681692,0.0,0.0,0.3,0.255,6.0
0.556983,0.443017,0.0,0.0,0.0,0.0,0.613848,12,93686,59773,33913,0.426614,0.268867,0.0,0.304519,0.0,0.0,0.0,0.469967,0.0,0.530033,0.0,0.0,0.3,0.255,6.0
0.458845,0.541155,0.0,0.0,0.0,0.0,0.740689,13,74644,50138,24506,0.508596,0.298556,0.0,0.192848,0.0,0.0,0.0,0.604709,0.0,0.395291,0.0,0.0,0.3,0.255,6.0
0.367866,0.632134,0.0,0.0,0.0,0.0,0.834852,14,59383,42388,16995,0.601585,0.284963,0.0,0.113452,0.0,0.0,0.0,0.705914,0.0,0.294086,0.0,0.0,0.3,0.255,6.0
0.280917,0.719083,0.0,0.0,0.0,0.0,0.904583,15,47790,36701,11089,0.694804,0.242228,0.0,0.0629683,0.0,0.0,0.0,0.797186,0.0,0.202814,0.0,0.0,0.3,0.255,6.0
0.189771,0.810229,0.0,0.0,0.0,0.0,0.955737,16,38362,31854,6508,0.800527,0.172977,0.0,0.0264959,0.0,0.0,0.0,0.868777,0.0,0.131223,0.0,0.0,0.3,0.255,6.0
0.104274,0.895726,0.0,0.0,0.0,0.0,0.986553,17,31681,28533,3148,0.893702,0.0991834,0.0,0.00711457,0.0,0.0,0.0,0.929161,0.0,0.0708386,0.0,0.0,0.3,0.255,6.0
0.0379949,0.962005,0.0,0.0,0.0,0.0,0.997748,18,27530,26545,985,0.960633,0.0381239,0.0,0.00124317,0.0,0.0,0.0,0.970558,0.0,0.0294416,0.0,0.0,0.3,0.255,6.0
0.00619723,0.993803,0.0,0.0,0.0,0.0,0.999923,19,25818,25673,145,0.993261,0.0067386,0.0,0.0,0.0,0.0,0.0,0.986207,0.0,0.0137931,0.0,0.0,0.3,0.255,6.0
0.000431001,0.999569,0.0,0.0,0.0,0.0,1.0,20,25522,25512,10,0.99953,0.000470367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.255,6.0

