rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199669,99479,100190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109788,55065,54723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101820,50834,50986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100050,49797,50253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99677,49722,49955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99926,49938,49988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99917,49964,49953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99513,49600,49913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100418,50019,50399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99985,50060,49925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
0.929946,0.0700535,0.0,0.0,0.0,0.0,0.0700535,10,107061,57340,49721,0.130799,0.0,0.0,0.869201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.075,6.0
0.874808,0.125192,0.0,0.0,0.0,0.0,0.180543,11,107387,57584,49803,0.130245,0.10364,0.0,0.766116,0.0,0.0,0.0,0.118868,0.0,0.881132,0.0,0.0,0.9,0.075,6.0
0.820879,0.179121,0.0,0.0,0.0,0.0,0.279482,12,95226,51315,43911,0.146156,0.187158,0.0,0.666686,0.0,0.0,0.0,0.216574,0.0,0.783426,0.0,0.0,0.9,0.075,6.0
0.767094,0.232906,0.0,0.0,0.0,0.0,0.377177,13,84618,45934,38684,0.163278,0.266295,0.0,0.570427,0.0,0.0,0.0,0.314962,0.0,0.685038,0.0,0.0,0.9,0.075,6.0
0.713335,0.286665,0.0,0.0,0.0,0.0,0.470329,14,72815,40117,32698,0.186953,0.333649,0.0,0.479398,0.0,0.0,0.0,0.408649,0.0,0.591351,0.0,0.0,0.9,0.075,6.0
0.660883,0.339117,0.0,0.0,0.0,0.0,0.555994,15,61355,34382,26973,0.218137,0.38715,0.0,0.394712,0.0,0.0,0.0,0.49316,0.0,0.50684,0.0,0.0,0.9,0.075,6.0
0.612007,0.387993,0.0,0.0,0.0,0.0,0.632128,16,52135,29888,22247,0.250937,0.423949,0.0,0.325114,0.0,0.0,0.0,0.574684,0.0,0.425316,0.0,0.0,0.9,0.075,6.0
0.560245,0.439755,0.0,0.0,0.0,0.0,0.704173,17,42775,25101,17674,0.298793,0.4505,0.0,0.250707,0.0,0.0,0.0,0.640093,0.0,0.359907,0.0,0.0,0.9,0.075,6.0
0.501975,0.498025,0.0,0.0,0.0,0.0,0.782903,18,35187,21283,13904,0.352394,0.469248,0.0,0.178358,0.0,0.0,0.0,0.723605,0.0,0.276395,0.0,0.0,0.9,0.075,6.0
0.434337,0.565663,0.0,0.0,0.0,0.0,0.851035,19,26758,17124,9634,0.437982,0.445106,0.0,0.116912,0.0,0.0,0.0,0.794063,0.0,0.205937,0.0,0.0,0.9,0.075,6.0
0.355186,0.644814,0.0,0.0,0.0,0.0,0.906995,20,19601,13532,6069,0.554242,0.380579,0.0,0.0651788,0.0,0.0,0.0,0.84495,0.0,0.15505,0.0,0.0,0.9,0.075,6.0
0.261066,0.738934,0.0,0.0,0.0,0.0,0.960769,21,14504,11016,3488,0.680828,0.292121,0.0,0.0270516,0.0,0.0,0.0,0.922305,0.0,0.077695,0.0,0.0,0.9,0.075,6.0
0.127381,0.872619,0.0,0.0,0.0,0.0,0.989419,22,9923,8724,1199,0.859697,0.134113,0.0,0.00618982,0.0,0.0,0.0,0.957465,0.0,0.0425354,0.0,0.0,0.9,0.075,6.0
0.0337687,0.966231,0.0,0.0,0.0,0.0,0.999627,23,8040,7794,246,0.962279,0.0374647,0.0,0.000256608,0.0,0.0,0.0,0.995935,0.0,0.00406504,0.0,0.0,0.9,0.075,6.0
0.000732259,0.999268,0.0,0.0,0.0,0.0,1.0,24,7511,7504,7,0.999467,0.000533049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.075,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,7500,7500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.9,0.075,6.0

