rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200280,100382,99898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109187,54811,54376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101694,50723,50971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100321,50192,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99724,50186,49538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100092,50182,49910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100305,49848,50457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100263,50220,50043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99707,49760,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99901,49905,49996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
0.89215,0.10785,0.0,0.0,0.0,0.0,0.10785,10,111266,61425,49841,0.19536,0.0,0.0,0.80464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
0.813167,0.186833,0.0,0.0,0.0,0.0,0.266169,11,111632,61749,49883,0.194335,0.143014,0.0,0.66265,0.0,0.0,0.0,0.178057,0.0,0.821943,0.0,0.0,1.0,0.12,6.0
0.734827,0.265173,0.0,0.0,0.0,0.0,0.402931,12,94180,53152,41028,0.225768,0.245692,0.0,0.528541,0.0,0.0,0.0,0.314151,0.0,0.685849,0.0,0.0,1.0,0.12,6.0
0.657831,0.342169,0.0,0.0,0.0,0.0,0.531297,13,78410,45002,33408,0.266655,0.32823,0.0,0.405115,0.0,0.0,0.0,0.445642,0.0,0.554358,0.0,0.0,1.0,0.12,6.0
0.576963,0.423037,0.0,0.0,0.0,0.0,0.655491,14,62965,37283,25682,0.321863,0.390661,0.0,0.287477,0.0,0.0,0.0,0.572697,0.0,0.427303,0.0,0.0,1.0,0.12,6.0
0.496012,0.503988,0.0,0.0,0.0,0.0,0.763811,15,49147,30632,18515,0.391747,0.419822,0.0,0.18843,0.0,0.0,0.0,0.684796,0.0,0.315204,0.0,0.0,1.0,0.12,6.0
0.404013,0.595987,0.0,0.0,0.0,0.0,0.861649,16,36328,24207,12121,0.495724,0.400711,0.0,0.103565,0.0,0.0,0.0,0.792179,0.0,0.207821,0.0,0.0,1.0,0.12,6.0
0.294974,0.705026,0.0,0.0,0.0,0.0,0.94249,17,25665,18824,6841,0.637484,0.323948,0.0,0.0385678,0.0,0.0,0.0,0.890367,0.0,0.109633,0.0,0.0,1.0,0.12,6.0
0.162295,0.837705,0.0,0.0,0.0,0.0,0.98516,18,17385,14674,2711,0.817773,0.173777,0.0,0.00845032,0.0,0.0,0.0,0.950572,0.0,0.0494283,0.0,0.0,1.0,0.12,6.0
0.0478615,0.952138,0.0,0.0,0.0,0.0,0.999095,19,13257,12650,607,0.948617,0.0506719,0.0,0.000711462,0.0,0.0,0.0,0.995058,0.0,0.00494234,0.0,0.0,1.0,0.12,6.0
0.00112247,0.998878,0.0,0.0,0.0,0.0,1.0,20,12027,12017,10,0.998585,0.00141466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.12,6.0

