rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199724,99829,99895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109189,54668,54521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101566,50893,50673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99737,49822,49915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99705,50009,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100516,50557,49959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100061,49857,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100252,49959,50293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100036,50135,49901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100101,49955,50146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.045,6.0
