rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200379,100081,100298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108859,53945,54914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101962,51110,50852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99932,49748,50184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100379,49931,50448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100149,50042,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99894,49930,49964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99565,49798,49767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99781,49913,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99761,50063,49698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
0.881,0.119,0.0,0.0,0.0,0.0,0.119,10,113445,63383,50062,0.212991,0.0,0.0,0.787009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.135,6.0
0.794714,0.205286,0.0,0.0,0.0,0.0,0.291617,11,113488,63439,50049,0.212803,0.155125,0.0,0.632072,0.0,0.0,0.0,0.194889,0.0,0.805111,0.0,0.0,0.8,0.135,6.0
0.71106,0.28894,0.0,0.0,0.0,0.0,0.43346,12,93478,53357,40121,0.253013,0.251513,0.0,0.495474,0.0,0.0,0.0,0.33895,0.0,0.66105,0.0,0.0,0.8,0.135,6.0
0.630572,0.369428,0.0,0.0,0.0,0.0,0.562954,13,76747,45175,31572,0.298838,0.331422,0.0,0.36974,0.0,0.0,0.0,0.466648,0.0,0.533352,0.0,0.0,0.8,0.135,6.0
0.550127,0.449873,0.0,0.0,0.0,0.0,0.682361,14,62102,37879,24223,0.356398,0.38425,0.0,0.259352,0.0,0.0,0.0,0.591215,0.0,0.408785,0.0,0.0,0.8,0.135,6.0
0.460468,0.539532,0.0,0.0,0.0,0.0,0.798988,15,48201,30897,17304,0.436936,0.406577,0.0,0.156488,0.0,0.0,0.0,0.719487,0.0,0.280513,0.0,0.0,0.8,0.135,6.0
0.368436,0.631564,0.0,0.0,0.0,0.0,0.877226,16,34983,24321,10662,0.555076,0.355989,0.0,0.0889355,0.0,0.0,0.0,0.800038,0.0,0.199962,0.0,0.0,0.8,0.135,6.0
0.267623,0.732377,0.0,0.0,0.0,0.0,0.945024,17,25975,19709,6266,0.684966,0.278654,0.0,0.0363793,0.0,0.0,0.0,0.88653,0.0,0.11347,0.0,0.0,0.8,0.135,6.0
0.14636,0.85364,0.0,0.0,0.0,0.0,0.982993,18,18639,16069,2570,0.840127,0.149792,0.0,0.0100815,0.0,0.0,0.0,0.939689,0.0,0.0603113,0.0,0.0,0.8,0.135,6.0
0.0486246,0.951375,0.0,0.0,0.0,0.0,0.999197,19,14941,14244,697,0.947767,0.0516709,0.0,0.00056164,0.0,0.0,0.0,0.994261,0.0,0.00573888,0.0,0.0,0.8,0.135,6.0
0.00158754,0.998412,0.0,0.0,0.0,0.0,1.0,20,13543,13518,25,0.998668,0.00133156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.8,0.135,6.0

