rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199646,99940,99706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108922,54467,54455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101880,50952,50928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100770,50314,50456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99843,49835,50008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99973,50049,49924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100076,50147,49929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100361,50339,50022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99816,50026,49790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100013,49703,50310,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
0.870125,0.129875,0.0,0.0,0.0,0.0,0.129875,10,115496,65203,50293,0.230051,0.0,0.0,0.769949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.15,6.0
0.777394,0.222606,0.0,0.0,0.0,0.0,0.31503,11,115224,65127,50097,0.230319,0.161761,0.0,0.60792,0.0,0.0,0.0,0.214863,0.0,0.785137,0.0,0.0,0.25,0.15,6.0
0.702466,0.297534,0.0,0.0,0.0,0.0,0.434994,12,93707,54244,39463,0.276528,0.237464,0.0,0.486008,0.0,0.0,0.0,0.326407,0.0,0.673593,0.0,0.0,0.25,0.15,6.0
0.639553,0.360447,0.0,0.0,0.0,0.0,0.531745,13,79303,47345,31958,0.316823,0.287802,0.0,0.395374,0.0,0.0,0.0,0.423775,0.0,0.576225,0.0,0.0,0.25,0.15,6.0
0.586851,0.413149,0.0,0.0,0.0,0.0,0.604608,14,67662,41432,26230,0.362039,0.315239,0.0,0.322722,0.0,0.0,0.0,0.489821,0.0,0.510179,0.0,0.0,0.25,0.15,6.0
0.534247,0.465753,0.0,0.0,0.0,0.0,0.678136,15,59202,37226,21976,0.402944,0.338984,0.0,0.258072,0.0,0.0,0.0,0.570076,0.0,0.429924,0.0,0.0,0.25,0.15,6.0
0.482722,0.517278,0.0,0.0,0.0,0.0,0.736664,16,50354,32664,17690,0.459221,0.336854,0.0,0.203925,0.0,0.0,0.0,0.626964,0.0,0.373036,0.0,0.0,0.25,0.15,6.0
0.433133,0.566867,0.0,0.0,0.0,0.0,0.789532,17,43579,29073,14506,0.515943,0.328552,0.0,0.155505,0.0,0.0,0.0,0.679374,0.0,0.320626,0.0,0.0,0.25,0.15,6.0
0.38508,0.61492,0.0,0.0,0.0,0.0,0.834427,18,37935,26467,11468,0.566743,0.314618,0.0,0.118638,0.0,0.0,0.0,0.726107,0.0,0.273893,0.0,0.0,0.25,0.15,6.0
0.327971,0.672029,0.0,0.0,0.0,0.0,0.880867,19,32384,23689,8695,0.633205,0.285913,0.0,0.0808814,0.0,0.0,0.0,0.776653,0.0,0.223347,0.0,0.0,0.25,0.15,6.0
0.264443,0.735557,0.0,0.0,0.0,0.0,0.926095,20,27522,21314,6208,0.703763,0.246786,0.0,0.0494511,0.0,0.0,0.0,0.842139,0.0,0.157861,0.0,0.0,0.25,0.15,6.0
