rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200464,100008,100456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109163,54703,54460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101399,50821,50578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100231,50283,49948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99872,50137,49735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100023,50263,49760,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99905,49901,50004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99990,49984,50006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100403,50343,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99993,50182,49811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
0.985204,0.014796,0.0,0.0,0.0,0.0,0.014796,10,101379,51291,50088,0.0292449,0.0,0.0,0.970755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
0.972259,0.0277413,0.0,0.0,0.0,0.0,0.0406794,11,101329,51354,49975,0.029209,0.0255871,0.0,0.945204,0.0,0.0,0.0,0.0261731,0.0,0.973827,0.0,0.0,0.15,0.015,6.0
0.964673,0.0353269,0.0,0.0,0.0,0.0,0.055604,12,99669,50446,49223,0.0297348,0.0389327,0.0,0.931333,0.0,0.0,0.0,0.042216,0.0,0.957784,0.0,0.0,0.15,0.015,6.0
0.959432,0.0405676,0.0,0.0,0.0,0.0,0.0656553,13,96900,49397,47503,0.0303662,0.0507116,0.0,0.918922,0.0,0.0,0.0,0.0496179,0.0,0.950382,0.0,0.0,0.15,0.015,6.0
0.955172,0.044828,0.0,0.0,0.0,0.0,0.0740165,14,95911,48915,46996,0.0306654,0.0568742,0.0,0.91246,0.0,0.0,0.0,0.0599413,0.0,0.940059,0.0,0.0,0.15,0.015,6.0
0.952959,0.0470409,0.0,0.0,0.0,0.0,0.0782467,15,94726,48040,46686,0.031224,0.0607202,0.0,0.908056,0.0,0.0,0.0,0.064152,0.0,0.935848,0.0,0.0,0.15,0.015,6.0
0.952808,0.0471917,0.0,0.0,0.0,0.0,0.07833,16,93438,47452,45986,0.0316109,0.0628214,0.0,0.905568,0.0,0.0,0.0,0.0617144,0.0,0.938286,0.0,0.0,0.15,0.015,6.0
0.950883,0.0491173,0.0,0.0,0.0,0.0,0.0822337,17,93745,47900,45845,0.0313152,0.0643633,0.0,0.904322,0.0,0.0,0.0,0.0681863,0.0,0.931814,0.0,0.0,0.15,0.015,6.0
0.950272,0.0497284,0.0,0.0,0.0,0.0,0.0833842,18,93327,47291,46036,0.0317185,0.0673067,0.0,0.900975,0.0,0.0,0.0,0.0673169,0.0,0.932683,0.0,0.0,0.15,0.015,6.0
0.948896,0.0511044,0.0,0.0,0.0,0.0,0.0861248,19,93260,47354,45906,0.0316763,0.0696668,0.0,0.898657,0.0,0.0,0.0,0.0704265,0.0,0.929573,0.0,0.0,0.15,0.015,6.0
0.950095,0.0499046,0.0,0.0,0.0,0.0,0.0836449,20,92797,47343,45454,0.0316837,0.0669582,0.0,0.901358,0.0,0.0,0.0,0.0680248,0.0,0.931975,0.0,0.0,0.15,0.015,6.0
0.949115,0.0508849,0.0,0.0,0.0,0.0,0.0856618,21,93122,47338,45784,0.031687,0.0691833,0.0,0.89913,0.0,0.0,0.0,0.0699371,0.0,0.930063,0.0,0.0,0.15,0.015,6.0
