rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199809,99874,99935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108975,54461,54514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102301,51400,50901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100304,50252,50052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99685,50160,49525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100120,50078,50042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99565,49696,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100373,50302,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99989,49663,50326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100322,49987,50335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
0.805893,0.194107,0.0,0.0,0.0,0.0,0.194107,10,123643,73747,49896,0.325437,0.0,0.0,0.674563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.24,6.0
0.68396,0.31604,0.0,0.0,0.0,0.0,0.438237,11,123812,73781,50031,0.325287,0.203291,0.0,0.471422,0.0,0.0,0.0,0.305011,0.0,0.694989,0.0,0.0,0.55,0.24,6.0
0.565642,0.434358,0.0,0.0,0.0,0.0,0.611465,12,93294,58706,34588,0.408817,0.279818,0.0,0.311365,0.0,0.0,0.0,0.480485,0.0,0.519515,0.0,0.0,0.55,0.24,6.0
0.459244,0.540756,0.0,0.0,0.0,0.0,0.749429,13,72271,48079,24192,0.499178,0.312818,0.0,0.188003,0.0,0.0,0.0,0.625083,0.0,0.374917,0.0,0.0,0.55,0.24,6.0
0.355804,0.644196,0.0,0.0,0.0,0.0,0.860325,14,56066,39943,16123,0.600856,0.300378,0.0,0.0987657,0.0,0.0,0.0,0.758978,0.0,0.241022,0.0,0.0,0.55,0.24,6.0
0.247913,0.752087,0.0,0.0,0.0,0.0,0.933411,15,42049,33080,8969,0.725514,0.232376,0.0,0.04211,0.0,0.0,0.0,0.843126,0.0,0.156874,0.0,0.0,0.55,0.24,6.0
0.144893,0.855107,0.0,0.0,0.0,0.0,0.978506,16,32800,28393,4407,0.845279,0.14169,0.0,0.0130314,0.0,0.0,0.0,0.923985,0.0,0.0760154,0.0,0.0,0.55,0.24,6.0
0.0555204,0.94448,0.0,0.0,0.0,0.0,0.99557,17,26864,25434,1430,0.943619,0.0542581,0.0,0.00212314,0.0,0.0,0.0,0.954545,0.0,0.0454545,0.0,0.0,0.55,0.24,6.0
0.0132855,0.986715,0.0,0.0,0.0,0.0,0.999838,18,24651,24349,302,0.985667,0.01421,0.0,0.000123208,0.0,0.0,0.0,0.996689,0.0,0.00331126,0.0,0.0,0.55,0.24,6.0
0.00039552,0.999604,0.0,0.0,0.0,0.0,1.0,19,24019,24010,9,0.999584,0.000416493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.55,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.55,0.24,6.0

