rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200060,100022,100038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109016,54796,54220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101428,50788,50640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100066,49858,50208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99898,50012,49886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99970,49991,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100018,49971,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100194,50310,49884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99968,50017,49951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100211,50015,50196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
0.805599,0.194401,0.0,0.0,0.0,0.0,0.194401,10,123456,73604,49852,0.326069,0.0,0.0,0.673931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.24,6.0
0.684019,0.315981,0.0,0.0,0.0,0.0,0.438558,11,124093,73994,50099,0.324351,0.20476,0.0,0.47089,0.0,0.0,0.0,0.304816,0.0,0.695184,0.0,0.0,0.2,0.24,6.0
0.581462,0.418538,0.0,0.0,0.0,0.0,0.581344,12,93848,58733,35115,0.408629,0.261284,0.0,0.330087,0.0,0.0,0.0,0.433205,0.0,0.566795,0.0,0.0,0.2,0.24,6.0
0.492891,0.507109,0.0,0.0,0.0,0.0,0.702881,13,77087,50583,26504,0.474468,0.297254,0.0,0.228278,0.0,0.0,0.0,0.571499,0.0,0.428501,0.0,0.0,0.2,0.24,6.0
0.409681,0.590319,0.0,0.0,0.0,0.0,0.788834,14,61255,42701,18554,0.562048,0.285263,0.0,0.15269,0.0,0.0,0.0,0.654252,0.0,0.345748,0.0,0.0,0.2,0.24,6.0
0.332775,0.667225,0.0,0.0,0.0,0.0,0.864084,15,51024,37491,13533,0.640154,0.267851,0.0,0.0919954,0.0,0.0,0.0,0.742407,0.0,0.257593,0.0,0.0,0.2,0.24,6.0
0.251955,0.748045,0.0,0.0,0.0,0.0,0.923789,16,41936,32999,8937,0.727295,0.223886,0.0,0.0488197,0.0,0.0,0.0,0.822647,0.0,0.177353,0.0,0.0,0.2,0.24,6.0
0.164858,0.835142,0.0,0.0,0.0,0.0,0.964567,17,34008,29116,4892,0.824289,0.154073,0.0,0.0216376,0.0,0.0,0.0,0.882461,0.0,0.117539,0.0,0.0,0.2,0.24,6.0
0.0874358,0.912564,0.0,0.0,0.0,0.0,0.986583,18,28621,26305,2316,0.912374,0.0807831,0.0,0.00684281,0.0,0.0,0.0,0.911917,0.0,0.0880829,0.0,0.0,0.2,0.24,6.0
0.0395552,0.960445,0.0,0.0,0.0,0.0,0.997422,19,25989,25005,984,0.959808,0.0387922,0.0,0.00139972,0.0,0.0,0.0,0.96748,0.0,0.0325203,0.0,0.0,0.2,0.24,6.0
0.00747004,0.99253,0.0,0.0,0.0,0.0,1.0,20,24364,24161,203,0.993336,0.00666363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.24,6.0

