rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200153,100372,99781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108967,54515,54452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101436,50587,50849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100368,50457,49911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100107,50102,50005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99877,50154,49723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99400,49548,49852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100385,50316,50069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99839,50038,49801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99666,49767,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.892951,0.107049,0.0,0.0,0.0,0.0,0.107049,10,112098,61860,50238,0.193986,0.0,0.0,0.806014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.812614,0.187386,0.0,0.0,0.0,0.0,0.268321,11,112727,62486,50241,0.192043,0.147313,0.0,0.660644,0.0,0.0,0.0,0.179973,0.0,0.820027,0.0,0.0,0.45,0.12,6.0
0.743549,0.256451,0.0,0.0,0.0,0.0,0.385834,12,94437,53402,41035,0.224711,0.229467,0.0,0.545822,0.0,0.0,0.0,0.296893,0.0,0.703107,0.0,0.0,0.45,0.12,6.0
0.683077,0.316923,0.0,0.0,0.0,0.0,0.48413,13,80152,46021,34131,0.260751,0.293844,0.0,0.445405,0.0,0.0,0.0,0.389118,0.0,0.610882,0.0,0.0,0.45,0.12,6.0
0.624895,0.375105,0.0,0.0,0.0,0.0,0.576332,14,69014,40545,28469,0.295967,0.343544,0.0,0.360488,0.0,0.0,0.0,0.486354,0.0,0.513646,0.0,0.0,0.45,0.12,6.0
