rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199991,99994,99997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109371,54824,54547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101715,50893,50822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100096,50345,49751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99398,49767,49631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99381,49635,49746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99944,50012,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99924,50086,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99815,50024,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100073,50190,49883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
0.796363,0.203637,0.0,0.0,0.0,0.0,0.203637,10,125223,75342,49881,0.338457,0.0,0.0,0.661543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.255,6.0
0.672992,0.327008,0.0,0.0,0.0,0.0,0.451635,11,126000,75923,50077,0.335867,0.207065,0.0,0.457068,0.0,0.0,0.0,0.313218,0.0,0.686782,0.0,0.0,0.05,0.255,6.0
0.572977,0.427023,0.0,0.0,0.0,0.0,0.583486,12,94249,60007,34242,0.42495,0.247504,0.0,0.327545,0.0,0.0,0.0,0.427574,0.0,0.572426,0.0,0.0,0.05,0.255,6.0
0.490594,0.509406,0.0,0.0,0.0,0.0,0.694475,13,78622,51823,26799,0.49206,0.27592,0.0,0.232021,0.0,0.0,0.0,0.552334,0.0,0.447666,0.0,0.0,0.05,0.255,6.0
0.417154,0.582846,0.0,0.0,0.0,0.0,0.77104,14,64614,45135,19479,0.564972,0.270101,0.0,0.164927,0.0,0.0,0.0,0.622671,0.0,0.377329,0.0,0.0,0.05,0.255,6.0
0.350812,0.649188,0.0,0.0,0.0,0.0,0.838503,15,55450,40581,14869,0.628373,0.260984,0.0,0.110643,0.0,0.0,0.0,0.699711,0.0,0.300289,0.0,0.0,0.05,0.255,6.0
0.283962,0.716038,0.0,0.0,0.0,0.0,0.889881,16,47031,36111,10920,0.706156,0.223616,0.0,0.0702279,0.0,0.0,0.0,0.757967,0.0,0.242033,0.0,0.0,0.05,0.255,6.0
0.219995,0.780005,0.0,0.0,0.0,0.0,0.933875,17,40726,33049,7677,0.771582,0.188145,0.0,0.0402735,0.0,0.0,0.0,0.822587,0.0,0.177413,0.0,0.0,0.05,0.255,6.0
0.151841,0.848159,0.0,0.0,0.0,0.0,0.961045,18,34681,30122,4559,0.846557,0.129971,0.0,0.0234712,0.0,0.0,0.0,0.858741,0.0,0.141259,0.0,0.0,0.05,0.255,6.0
0.0976216,0.902378,0.0,0.0,0.0,0.0,0.981831,19,30987,28252,2735,0.902591,0.087392,0.0,0.010017,0.0,0.0,0.0,0.897623,0.0,0.102377,0.0,0.0,0.05,0.255,6.0
0.0506527,0.949347,0.0,0.0,0.0,0.0,0.994183,20,28192,26814,1378,0.950996,0.0458343,0.0,0.00316999,0.0,0.0,0.0,0.942671,0.0,0.0573295,0.0,0.0,0.05,0.255,6.0
0.0167299,0.98327,0.0,0.0,0.0,0.0,0.999165,21,26360,25931,429,0.983379,0.0160811,0.0,0.000539894,0.0,0.0,0.0,0.981352,0.0,0.018648,0.0,0.0,0.05,0.255,6.0
0.00170008,0.9983,0.0,0.0,0.0,0.0,1.0,22,25587,25541,46,0.998395,0.00160526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.255,6.0

