rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200102,100033,100069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109000,54769,54231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101625,50934,50691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99820,49959,49861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100337,49900,50437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100147,50319,49828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100129,50322,49807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99976,49899,50077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100135,50360,49775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100209,50120,50089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
0.78741,0.21259,0.0,0.0,0.0,0.0,0.21259,10,127005,77260,49745,0.349469,0.0,0.0,0.650531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.27,6.0
0.659652,0.340348,0.0,0.0,0.0,0.0,0.468399,11,127180,77390,49790,0.348882,0.213438,0.0,0.437679,0.0,0.0,0.0,0.322414,0.0,0.677586,0.0,0.0,0.25,0.27,6.0
0.54227,0.45773,0.0,0.0,0.0,0.0,0.629385,12,94381,60632,33749,0.445309,0.268505,0.0,0.286186,0.0,0.0,0.0,0.477703,0.0,0.522297,0.0,0.0,0.25,0.27,6.0
0.442145,0.557855,0.0,0.0,0.0,0.0,0.757392,13,75352,51371,23981,0.525588,0.295303,0.0,0.179109,0.0,0.0,0.0,0.621367,0.0,0.378633,0.0,0.0,0.25,0.27,6.0
0.347565,0.652435,0.0,0.0,0.0,0.0,0.848604,14,59176,43103,16073,0.626407,0.269772,0.0,0.103821,0.0,0.0,0.0,0.721023,0.0,0.278977,0.0,0.0,0.25,0.27,6.0
0.257589,0.742411,0.0,0.0,0.0,0.0,0.918024,15,47636,37366,10270,0.722582,0.223626,0.0,0.0537922,0.0,0.0,0.0,0.815482,0.0,0.184518,0.0,0.0,0.25,0.27,6.0
0.169012,0.830988,0.0,0.0,0.0,0.0,0.959821,16,38453,32781,5672,0.823648,0.151856,0.0,0.0244959,0.0,0.0,0.0,0.869182,0.0,0.130818,0.0,0.0,0.25,0.27,6.0
0.0931077,0.906892,0.0,0.0,0.0,0.0,0.986705,17,32645,29801,2844,0.90601,0.0869098,0.0,0.0070803,0.0,0.0,0.0,0.921589,0.0,0.0784107,0.0,0.0,0.25,0.27,6.0
0.0370351,0.962965,0.0,0.0,0.0,0.0,0.997041,18,29067,28034,1033,0.963116,0.0353856,0.0,0.00149818,0.0,0.0,0.0,0.957406,0.0,0.0425944,0.0,0.0,0.25,0.27,6.0
0.00864737,0.991353,0.0,0.0,0.0,0.0,0.999636,19,27465,27232,233,0.991481,0.00840922,0.0,0.000110165,0.0,0.0,0.0,0.969957,0.0,0.0300429,0.0,0.0,0.25,0.27,6.0
0.00151392,0.998486,0.0,0.0,0.0,0.0,1.0,20,27082,27038,44,0.998595,0.00140543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.27,6.0

