rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200179,100081,100098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109409,54864,54545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101032,50549,50483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99942,50043,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99911,50212,49699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100155,50357,49798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99678,49886,49792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99650,49807,49843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100039,49981,50058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100345,50311,50034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
0.859285,0.140715,0.0,0.0,0.0,0.0,0.140715,10,117258,66995,50263,0.246287,0.0,0.0,0.753713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.165,6.0
0.761765,0.238235,0.0,0.0,0.0,0.0,0.335031,11,116658,66307,50351,0.248843,0.168037,0.0,0.583121,0.0,0.0,0.0,0.227245,0.0,0.772755,0.0,0.0,0.65,0.165,6.0
0.66826,0.33174,0.0,0.0,0.0,0.0,0.48801,12,94033,55128,38905,0.299303,0.266072,0.0,0.434625,0.0,0.0,0.0,0.378383,0.0,0.621617,0.0,0.0,0.65,0.165,6.0
0.578551,0.421449,0.0,0.0,0.0,0.0,0.625708,13,75970,46386,29584,0.355711,0.337106,0.0,0.307183,0.0,0.0,0.0,0.520484,0.0,0.479516,0.0,0.0,0.65,0.165,6.0
0.491033,0.508967,0.0,0.0,0.0,0.0,0.740082,14,59384,38162,21222,0.432367,0.362953,0.0,0.20468,0.0,0.0,0.0,0.64075,0.0,0.35925,0.0,0.0,0.65,0.165,6.0
0.404018,0.595982,0.0,0.0,0.0,0.0,0.833254,15,45998,31083,14915,0.530837,0.344883,0.0,0.12428,0.0,0.0,0.0,0.744754,0.0,0.255246,0.0,0.0,0.65,0.165,6.0
0.310269,0.689731,0.0,0.0,0.0,0.0,0.907494,16,34960,25821,9139,0.639015,0.297161,0.0,0.063824,0.0,0.0,0.0,0.826458,0.0,0.173542,0.0,0.0,0.65,0.165,6.0
0.208729,0.791271,0.0,0.0,0.0,0.0,0.957944,17,26417,21473,4944,0.768407,0.206678,0.0,0.024915,0.0,0.0,0.0,0.883495,0.0,0.116505,0.0,0.0,0.65,0.165,6.0
0.11693,0.88307,0.0,0.0,0.0,0.0,0.986919,18,21175,18812,2363,0.8771,0.115458,0.0,0.00744206,0.0,0.0,0.0,0.942023,0.0,0.0579771,0.0,0.0,0.65,0.165,6.0
0.0377449,0.962255,0.0,0.0,0.0,0.0,0.998428,19,17817,17159,658,0.961594,0.0378227,0.0,0.000582785,0.0,0.0,0.0,0.972644,0.0,0.0273556,0.0,0.0,0.65,0.165,6.0
0.00610742,0.993893,0.0,0.0,0.0,0.0,0.99982,20,16701,16599,102,0.994036,0.00590397,0.0,6.02446e-05,0.0,0.0,0.0,0.980392,0.0,0.0196078,0.0,0.0,0.65,0.165,6.0
0.000454133,0.999546,0.0,0.0,0.0,0.0,1.0,21,16515,16511,4,0.999334,0.000666223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.165,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,16500,16500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.65,0.165,6.0

