rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199785,99833,99952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109458,54768,54690,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100877,50299,50578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100240,50180,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100068,50112,49956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100294,50387,49907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100549,50420,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100237,50392,49845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99871,49958,49913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100107,49787,50320,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
0.786802,0.213198,0.0,0.0,0.0,0.0,0.213198,10,126643,76854,49789,0.351315,0.0,0.0,0.648685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,6.0
0.658417,0.341583,0.0,0.0,0.0,0.0,0.470182,11,126770,77024,49746,0.35054,0.210947,0.0,0.438513,0.0,0.0,0.0,0.32881,0.0,0.67119,0.0,0.0,1.0,0.27,6.0
0.518539,0.481461,0.0,0.0,0.0,0.0,0.676644,12,94314,60736,33578,0.444547,0.303016,0.0,0.252437,0.0,0.0,0.0,0.548365,0.0,0.451635,0.0,0.0,1.0,0.27,6.0
0.383621,0.616379,0.0,0.0,0.0,0.0,0.839413,13,68642,47895,20747,0.563733,0.320869,0.0,0.115398,0.0,0.0,0.0,0.735094,0.0,0.264906,0.0,0.0,1.0,0.27,6.0
0.248703,0.751297,0.0,0.0,0.0,0.0,0.946832,14,48582,37753,10829,0.715175,0.251503,0.0,0.0333219,0.0,0.0,0.0,0.877643,0.0,0.122357,0.0,0.0,1.0,0.27,6.0
0.114152,0.885848,0.0,0.0,0.0,0.0,0.992205,15,34638,30840,3798,0.875486,0.120136,0.0,0.00437743,0.0,0.0,0.0,0.964455,0.0,0.035545,0.0,0.0,1.0,0.27,6.0
0.0208178,0.979182,0.0,0.0,0.0,0.0,1.0,16,28173,27589,584,0.978651,0.0213491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,17,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.27,6.0

